fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
357,2018-05-26T10:53:35Z,43.82800000,16.64380000,794.00,,,,,,
358,2018-05-26T10:53:36Z,43.82791667,16.64386667,794.00,,,,,,
359,2018-05-26T10:53:37Z,43.82785000,16.64391667,795.00,,,,,,
360,2018-05-26T10:53:38Z,43.82778333,16.64393333,796.00,,,,,,
361,2018-05-26T10:53:39Z,43.82771667,16.64395000,797.00,,,,,,
362,2018-05-26T10:53:40Z,43.82766667,16.64396667,798.00,,,,,,
363,2018-05-26T10:53:41Z,43.82760000,16.64398333,798.00,,,,,,
364,2018-05-26T10:53:42Z,43.82755000,16.64396667,799.00,,,,,,
365,2018-05-26T10:53:43Z,43.82748333,16.64395000,800.00,,,,,,
366,2018-05-26T10:53:44Z,43.82743333,16.64390000,802.00,,,,,,
367,2018-05-26T10:53:45Z,43.82741667,16.64383333,803.00,,,,,,
368,2018-05-26T10:53:46Z,43.82738333,16.64375000,804.00,,,,,,
369,2018-05-26T10:53:47Z,43.82738333,16.64366667,804.00,,,,,,
370,2018-05-26T10:53:48Z,43.82736667,16.64356667,804.00,,,,,,
371,2018-05-26T10:53:49Z,43.82736667,16.64346667,805.00,,,,,,
372,2018-05-26T10:53:50Z,43.82736667,16.64336667,805.00,,,,,,
373,2018-05-26T10:53:51Z,43.82740000,16.64325000,806.00,,,,,,
374,2018-05-26T10:53:52Z,43.82745000,16.64316667,806.00,,,,,,
375,2018-05-26T10:53:53Z,43.82753333,16.64311667,806.00,,,,,,
376,2018-05-26T10:53:54Z,43.82765000,16.64310000,806.00,,,,,,
377,2018-05-26T10:53:55Z,43.82776667,16.64311667,806.00,,,,,,
378,2018-05-26T10:53:56Z,43.82786667,16.64315000,807.00,,,,,,
379,2018-05-26T10:53:57Z,43.82796667,16.64318333,808.00,,,,,,
380,2018-05-26T10:53:58Z,43.82806667,16.64323333,809.00,,,,,,
381,2018-05-26T10:53:59Z,43.82815000,16.64331667,810.00,,,,,,
382,2018-05-26T10:54:00Z,43.82823333,16.64340000,810.00,,,,,,
383,2018-05-26T10:54:01Z,43.82830000,16.64351667,810.00,,,,,,
384,2018-05-26T10:54:02Z,43.82836667,16.64363333,811.00,,,,,,
385,2018-05-26T10:54:03Z,43.82841667,16.64376667,811.00,,,,,,
386,2018-05-26T10:54:04Z,43.82843333,16.64391667,810.00,,,,,,
387,2018-05-26T10:54:05Z,43.82843333,16.64406667,810.00,,,,,,
388,2018-05-26T10:54:06Z,43.82838333,16.64420000,809.00,,,,,,
389,2018-05-26T10:54:07Z,43.82835000,16.64430000,808.00,,,,,,
390,2018-05-26T10:54:08Z,43.82828333,16.64435000,808.00,,,,,,
391,2018-05-26T10:54:09Z,43.82820000,16.64436667,808.00,,,,,,
392,2018-05-26T10:54:10Z,43.82810000,16.64436667,809.00,,,,,,
393,2018-05-26T10:54:11Z,43.82801667,16.64436667,811.00,,,,,,
394,2018-05-26T10:54:12Z,43.82796667,16.64436667,812.00,,,,,,
395,2018-05-26T10:54:13Z,43.82791667,16.64436667,812.00,,,,,,
396,2018-05-26T10:54:14Z,43.82788333,16.64435000,812.00,,,,,,
397,2018-05-26T10:54:15Z,43.82783333,16.64430000,811.00,,,,,,
398,2018-05-26T10:54:16Z,43.82778333,16.64425000,811.00,,,,,,
399,2018-05-26T10:54:17Z,43.82773333,16.64418333,810.00,,,,,,
400,2018-05-26T10:54:18Z,43.82768333,16.64411667,810.00,,,,,,
401,2018-05-26T10:54:19Z,43.82763333,16.64405000,809.00,,,,,,
402,2018-05-26T10:54:20Z,43.82761667,16.64396667,809.00,,,,,,
403,2018-05-26T10:54:21Z,43.82760000,16.64386667,809.00,,,,,,
404,2018-05-26T10:54:22Z,43.82758333,16.64378333,808.00,,,,,,
405,2018-05-26T10:54:23Z,43.82760000,16.64368333,808.00,,,,,,
406,2018-05-26T10:54:24Z,43.82761667,16.64356667,807.00,,,,,,
407,2018-05-26T10:54:25Z,43.82765000,16.64345000,806.00,,,,,,
408,2018-05-26T10:54:26Z,43.82773333,16.64335000,806.00,,,,,,
409,2018-05-26T10:54:27Z,43.82781667,16.64326667,805.00,,,,,,
410,2018-05-26T10:54:28Z,43.82791667,16.64321667,805.00,,,,,,
411,2018-05-26T10:54:29Z,43.82801667,16.64318333,806.00,,,,,,
412,2018-05-26T10:54:30Z,43.82811667,16.64316667,806.00,,,,,,
413,2018-05-26T10:54:31Z,43.82821667,16.64315000,806.00,,,,,,
414,2018-05-26T10:54:32Z,43.82830000,16.64315000,806.00,,,,,,
415,2018-05-26T10:54:33Z,43.82840000,16.64315000,806.00,,,,,,
416,2018-05-26T10:54:34Z,43.82850000,16.64318333,806.00,,,,,,
417,2018-05-26T10:54:35Z,43.82860000,16.64325000,806.00,,,,,,
418,2018-05-26T10:54:36Z,43.82868333,16.64333333,806.00,,,,,,
419,2018-05-26T10:54:37Z,43.82876667,16.64345000,806.00,,,,,,
420,2018-05-26T10:54:38Z,43.82881667,16.64358333,806.00,,,,,,
421,2018-05-26T10:54:39Z,43.82881667,16.64373333,807.00,,,,,,
422,2018-05-26T10:54:40Z,43.82881667,16.64388333,807.00,,,,,,
423,2018-05-26T10:54:41Z,43.82881667,16.64403333,809.00,,,,,,
424,2018-05-26T10:54:42Z,43.82880000,16.64416667,810.00,,,,,,
425,2018-05-26T10:54:43Z,43.82878333,16.64430000,812.00,,,,,,
426,2018-05-26T10:54:44Z,43.82878333,16.64441667,812.00,,,,,,
427,2018-05-26T10:54:45Z,43.82876667,16.64451667,812.00,,,,,,
428,2018-05-26T10:54:46Z,43.82875000,16.64465000,811.00,,,,,,
429,2018-05-26T10:54:47Z,43.82870000,16.64475000,810.00,,,,,,
430,2018-05-26T10:54:48Z,43.82861667,16.64483333,810.00,,,,,,
431,2018-05-26T10:54:49Z,43.82853333,16.64488333,810.00,,,,,,
432,2018-05-26T10:54:50Z,43.82845000,16.64491667,810.00,,,,,,
433,2018-05-26T10:54:51Z,43.82836667,16.64493333,812.00,,,,,,
434,2018-05-26T10:54:52Z,43.82828333,16.64495000,813.00,,,,,,
435,2018-05-26T10:54:53Z,43.82821667,16.64498333,814.00,,,,,,
436,2018-05-26T10:54:54Z,43.82813333,16.64501667,814.00,,,,,,
437,2018-05-26T10:54:55Z,43.82808333,16.64501667,813.00,,,,,,
438,2018-05-26T10:54:56Z,43.82805000,16.64503333,811.00,,,,,,
439,2018-05-26T10:54:57Z,43.82798333,16.64501667,810.00,,,,,,
440,2018-05-26T10:54:58Z,43.82790000,16.64501667,810.00,,,,,,
441,2018-05-26T10:54:59Z,43.82781667,16.64501667,810.00,,,,,,
442,2018-05-26T10:55:00Z,43.82773333,16.64505000,811.00,,,,,,
443,2018-05-26T10:55:01Z,43.82766667,16.64506667,812.00,,,,,,
444,2018-05-26T10:55:02Z,43.82760000,16.64508333,813.00,,,,,,
445,2018-05-26T10:55:03Z,43.82755000,16.64508333,814.00,,,,,,
446,2018-05-26T10:55:04Z,43.82748333,16.64505000,814.00,,,,,,
447,2018-05-26T10:55:05Z,43.82743333,16.64501667,814.00,,,,,,
448,2018-05-26T10:55:06Z,43.82738333,16.64495000,815.00,,,,,,
449,2018-05-26T10:55:07Z,43.82736667,16.64488333,815.00,,,,,,
450,2018-05-26T10:55:08Z,43.82735000,16.64480000,814.00,,,,,,
451,2018-05-26T10:55:09Z,43.82736667,16.64470000,814.00,,,,,,
452,2018-05-26T10:55:10Z,43.82741667,16.64460000,814.00,,,,,,
453,2018-05-26T10:55:11Z,43.82748333,16.64450000,814.00,,,,,,
454,2018-05-26T10:55:12Z,43.82755000,16.64441667,814.00,,,,,,
455,2018-05-26T10:55:13Z,43.82765000,16.64441667,814.00,,,,,,
456,2018-05-26T10:55:14Z,43.82776667,16.64443333,813.00,,,,,,
457,2018-05-26T10:55:15Z,43.82786667,16.64450000,812.00,,,,,,
458,2018-05-26T10:55:16Z,43.82798333,16.64460000,811.00,,,,,,
459,2018-05-26T10:55:17Z,43.82805000,16.64473333,810.00,,,,,,
460,2018-05-26T10:55:18Z,43.82806667,16.64490000,809.00,,,,,,
461,2018-05-26T10:55:19Z,43.82803333,16.64503333,809.00,,,,,,
462,2018-05-26T10:55:20Z,43.82796667,16.64515000,809.00,,,,,,
463,2018-05-26T10:55:21Z,43.82788333,16.64521667,809.00,,,,,,
464,2018-05-26T10:55:22Z,43.82780000,16.64526667,809.00,,,,,,
465,2018-05-26T10:55:23Z,43.82771667,16.64531667,809.00,,,,,,
466,2018-05-26T10:55:24Z,43.82765000,16.64535000,809.00,,,,,,
467,2018-05-26T10:55:25Z,43.82758333,16.64540000,808.00,,,,,,
468,2018-05-26T10:55:26Z,43.82751667,16.64541667,808.00,,,,,,
469,2018-05-26T10:55:27Z,43.82743333,16.64540000,807.00,,,,,,
470,2018-05-26T10:55:28Z,43.82736667,16.64536667,807.00,,,,,,
471,2018-05-26T10:55:29Z,43.82730000,16.64531667,808.00,,,,,,
472,2018-05-26T10:55:30Z,43.82723333,16.64528333,808.00,,,,,,
473,2018-05-26T10:55:31Z,43.82716667,16.64525000,809.00,,,,,,
474,2018-05-26T10:55:32Z,43.82713333,16.64523333,810.00,,,,,,
475,2018-05-26T10:55:33Z,43.82708333,16.64518333,810.00,,,,,,
476,2018-05-26T10:55:34Z,43.82705000,16.64513333,810.00,,,,,,
477,2018-05-26T10:55:35Z,43.82700000,16.64506667,810.00,,,,,,
478,2018-05-26T10:55:36Z,43.82696667,16.64500000,811.00,,,,,,
479,2018-05-26T10:55:37Z,43.82693333,16.64493333,811.00,,,,,,
480,2018-05-26T10:55:38Z,43.82690000,16.64485000,812.00,,,,,,
481,2018-05-26T10:55:39Z,43.82688333,16.64478333,812.00,,,,,,
482,2018-05-26T10:55:40Z,43.82688333,16.64470000,812.00,,,,,,
483,2018-05-26T10:55:41Z,43.82688333,16.64461667,812.00,,,,,,
484,2018-05-26T10:55:42Z,43.82690000,16.64451667,811.00,,,,,,
485,2018-05-26T10:55:43Z,43.82693333,16.64443333,809.00,,,,,,
486,2018-05-26T10:55:44Z,43.82700000,16.64433333,808.00,,,,,,
487,2018-05-26T10:55:45Z,43.82706667,16.64423333,807.00,,,,,,
488,2018-05-26T10:55:46Z,43.82715000,16.64416667,807.00,,,,,,
489,2018-05-26T10:55:47Z,43.82721667,16.64411667,807.00,,,,,,
490,2018-05-26T10:55:48Z,43.82731667,16.64406667,808.00,,,,,,
491,2018-05-26T10:55:49Z,43.82740000,16.64401667,808.00,,,,,,
492,2018-05-26T10:55:50Z,43.82748333,16.64395000,808.00,,,,,,
493,2018-05-26T10:55:51Z,43.82756667,16.64388333,807.00,,,,,,
494,2018-05-26T10:55:52Z,43.82763333,16.64381667,807.00,,,,,,
495,2018-05-26T10:55:53Z,43.82771667,16.64375000,806.00,,,,,,
496,2018-05-26T10:55:54Z,43.82780000,16.64368333,806.00,,,,,,
497,2018-05-26T10:55:55Z,43.82788333,16.64363333,805.00,,,,,,
498,2018-05-26T10:55:56Z,43.82796667,16.64360000,804.00,,,,,,
499,2018-05-26T10:55:57Z,43.82805000,16.64355000,802.00,,,,,,
500,2018-05-26T10:55:58Z,43.82815000,16.64351667,801.00,,,,,,
501,2018-05-26T10:55:59Z,43.82825000,16.64348333,800.00,,,,,,
502,2018-05-26T10:56:00Z,43.82835000,16.64345000,800.00,,,,,,
503,2018-05-26T10:56:01Z,43.82845000,16.64338333,799.00,,,,,,
504,2018-05-26T10:56:02Z,43.82855000,16.64333333,799.00,,,,,,
505,2018-05-26T10:56:03Z,43.82863333,16.64326667,798.00,,,,,,
506,2018-05-26T10:56:04Z,43.82873333,16.64320000,797.00,,,,,,
507,2018-05-26T10:56:05Z,43.82881667,16.64311667,796.00,,,,,,
508,2018-05-26T10:56:06Z,43.82890000,16.64301667,795.00,,,,,,
509,2018-05-26T10:56:07Z,43.82898333,16.64291667,795.00,,,,,,
510,2018-05-26T10:56:08Z,43.82905000,16.64283333,794.00,,,,,,
511,2018-05-26T10:56:09Z,43.82913333,16.64273333,793.00,,,,,,
512,2018-05-26T10:56:10Z,43.82920000,16.64266667,792.00,,,,,,
513,2018-05-26T10:56:11Z,43.82926667,16.64256667,790.00,,,,,,
514,2018-05-26T10:56:12Z,43.82933333,16.64246667,788.00,,,,,,
515,2018-05-26T10:56:13Z,43.82941667,16.64235000,788.00,,,,,,
516,2018-05-26T10:56:14Z,43.82951667,16.64225000,788.00,,,,,,
517,2018-05-26T10:56:15Z,43.82960000,16.64215000,788.00,,,,,,
518,2018-05-26T10:56:16Z,43.82968333,16.64206667,789.00,,,,,,
519,2018-05-26T10:56:17Z,43.82976667,16.64200000,789.00,,,,,,
520,2018-05-26T10:56:18Z,43.82985000,16.64191667,789.00,,,,,,
521,2018-05-26T10:56:19Z,43.82991667,16.64185000,788.00,,,,,,
522,2018-05-26T10:56:20Z,43.83000000,16.64176667,787.00,,,,,,
523,2018-05-26T10:56:21Z,43.83008333,16.64166667,787.00,,,,,,
524,2018-05-26T10:56:22Z,43.83016667,16.64156667,786.00,,,,,,
525,2018-05-26T10:56:23Z,43.83025000,16.64146667,786.00,,,,,,
526,2018-05-26T10:56:24Z,43.83033333,16.64138333,786.00,,,,,,
527,2018-05-26T10:56:25Z,43.83041667,16.64128333,786.00,,,,,,
528,2018-05-26T10:56:26Z,43.83048333,16.64118333,786.00,,,,,,
529,2018-05-26T10:56:27Z,43.83055000,16.64108333,786.00,,,,,,
530,2018-05-26T10:56:28Z,43.83061667,16.64098333,785.00,,,,,,
531,2018-05-26T10:56:29Z,43.83068333,16.64088333,785.00,,,,,,
532,2018-05-26T10:56:30Z,43.83073333,16.64076667,785.00,,,,,,
533,2018-05-26T10:56:31Z,43.83078333,16.64066667,784.00,,,,,,
534,2018-05-26T10:56:32Z,43.83083333,16.64053333,784.00,,,,,,
535,2018-05-26T10:56:33Z,43.83088333,16.64041667,784.00,,,,,,
536,2018-05-26T10:56:34Z,43.83091667,16.64028333,784.00,,,,,,
537,2018-05-26T10:56:35Z,43.83091667,16.64016667,784.00,,,,,,
538,2018-05-26T10:56:36Z,43.83086667,16.64006667,783.00,,,,,,
539,2018-05-26T10:56:37Z,43.83080000,16.64001667,783.00,,,,,,
540,2018-05-26T10:56:38Z,43.83071667,16.64001667,782.00,,,,,,
541,2018-05-26T10:56:39Z,43.83065000,16.64006667,782.00,,,,,,
542,2018-05-26T10:56:40Z,43.83058333,16.64011667,782.00,,,,,,
543,2018-05-26T10:56:41Z,43.83053333,16.64020000,782.00,,,,,,
544,2018-05-26T10:56:42Z,43.83050000,16.64026667,782.00,,,,,,
545,2018-05-26T10:56:43Z,43.83045000,16.64033333,782.00,,,,,,
546,2018-05-26T10:56:44Z,43.83041667,16.64041667,782.00,,,,,,
547,2018-05-26T10:56:45Z,43.83038333,16.64051667,782.00,,,,,,
548,2018-05-26T10:56:46Z,43.83036667,16.64063333,782.00,,,,,,
549,2018-05-26T10:56:47Z,43.83036667,16.64075000,782.00,,,,,,
550,2018-05-26T10:56:48Z,43.83036667,16.64086667,782.00,,,,,,
551,2018-05-26T10:56:49Z,43.83036667,16.64098333,782.00,,,,,,
552,2018-05-26T10:56:50Z,43.83036667,16.64108333,781.00,,,,,,
553,2018-05-26T10:56:51Z,43.83033333,16.64118333,780.00,,,,,,
554,2018-05-26T10:56:52Z,43.83030000,16.64126667,779.00,,,,,,
555,2018-05-26T10:56:53Z,43.83023333,16.64133333,777.00,,,,,,
556,2018-05-26T10:56:54Z,43.83018333,16.64138333,776.00,,,,,,
557,2018-05-26T10:56:55Z,43.83010000,16.64141667,776.00,,,,,,
558,2018-05-26T10:56:56Z,43.83003333,16.64145000,775.00,,,,,,
559,2018-05-26T10:56:57Z,43.82998333,16.64150000,774.00,,,,,,
560,2018-05-26T10:56:58Z,43.82993333,16.64155000,773.00,,,,,,
561,2018-05-26T10:56:59Z,43.82986667,16.64160000,773.00,,,,,,
562,2018-05-26T10:57:00Z,43.82980000,16.64165000,773.00,,,,,,
563,2018-05-26T10:57:01Z,43.82975000,16.64170000,773.00,,,,,,
564,2018-05-26T10:57:02Z,43.82968333,16.64175000,773.00,,,,,,
565,2018-05-26T10:57:03Z,43.82963333,16.64178333,773.00,,,,,,
566,2018-05-26T10:57:04Z,43.82960000,16.64185000,772.00,,,,,,
567,2018-05-26T10:57:05Z,43.82955000,16.64190000,771.00,,,,,,
568,2018-05-26T10:57:06Z,43.82948333,16.64195000,770.00,,,,,,
569,2018-05-26T10:57:07Z,43.82941667,16.64196667,769.00,,,,,,
570,2018-05-26T10:57:08Z,43.82935000,16.64200000,767.00,,,,,,
571,2018-05-26T10:57:09Z,43.82928333,16.64205000,766.00,,,,,,
572,2018-05-26T10:57:10Z,43.82923333,16.64210000,764.00,,,,,,
573,2018-05-26T10:57:11Z,43.82916667,16.64215000,762.00,,,,,,
574,2018-05-26T10:57:12Z,43.82908333,16.64220000,761.00,,,,,,
575,2018-05-26T10:57:13Z,43.82896667,16.64221667,761.00,,,,,,
576,2018-05-26T10:57:14Z,43.82886667,16.64223333,762.00,,,,,,
577,2018-05-26T10:57:15Z,43.82881667,16.64225000,763.00,,,,,,
578,2018-05-26T10:57:16Z,43.82876667,16.64228333,764.00,,,,,,
579,2018-05-26T10:57:17Z,43.82871667,16.64233333,763.00,,,,,,
580,2018-05-26T10:57:18Z,43.82868333,16.64241667,763.00,,,,,,
581,2018-05-26T10:57:19Z,43.82863333,16.64250000,762.00,,,,,,
582,2018-05-26T10:57:20Z,43.82858333,16.64258333,762.00,,,,,,
583,2018-05-26T10:57:21Z,43.82851667,16.64265000,762.00,,,,,,
584,2018-05-26T10:57:22Z,43.82846667,16.64271667,762.00,,,,,,
585,2018-05-26T10:57:23Z,43.82840000,16.64276667,761.00,,,,,,
586,2018-05-26T10:57:24Z,43.82835000,16.64281667,761.00,,,,,,
587,2018-05-26T10:57:25Z,43.82830000,16.64288333,760.00,,,,,,
588,2018-05-26T10:57:26Z,43.82826667,16.64295000,759.00,,,,,,
589,2018-05-26T10:57:27Z,43.82820000,16.64303333,758.00,,,,,,
590,2018-05-26T10:57:28Z,43.82815000,16.64311667,757.00,,,,,,
591,2018-05-26T10:57:29Z,43.82808333,16.64318333,757.00,,,,,,
592,2018-05-26T10:57:30Z,43.82803333,16.64325000,757.00,,,,,,
593,2018-05-26T10:57:31Z,43.82798333,16.64331667,757.00,,,,,,
594,2018-05-26T10:57:32Z,43.82793333,16.64338333,756.00,,,,,,
595,2018-05-26T10:57:33Z,43.82788333,16.64346667,755.00,,,,,,
596,2018-05-26T10:57:34Z,43.82780000,16.64351667,754.00,,,,,,
597,2018-05-26T10:57:35Z,43.82773333,16.64356667,754.00,,,,,,
598,2018-05-26T10:57:36Z,43.82768333,16.64361667,753.00,,,,,,
599,2018-05-26T10:57:37Z,43.82761667,16.64366667,752.00,,,,,,
600,2018-05-26T10:57:38Z,43.82755000,16.64373333,751.00,,,,,,
601,2018-05-26T10:57:39Z,43.82748333,16.64383333,750.00,,,,,,
602,2018-05-26T10:57:40Z,43.82741667,16.64393333,749.00,,,,,,
603,2018-05-26T10:57:41Z,43.82735000,16.64401667,749.00,,,,,,
604,2018-05-26T10:57:42Z,43.82730000,16.64410000,748.00,,,,,,
605,2018-05-26T10:57:43Z,43.82723333,16.64416667,748.00,,,,,,
606,2018-05-26T10:57:44Z,43.82716667,16.64423333,748.00,,,,,,
607,2018-05-26T10:57:45Z,43.82710000,16.64431667,747.00,,,,,,
608,2018-05-26T10:57:46Z,43.82703333,16.64440000,747.00,,,,,,
609,2018-05-26T10:57:47Z,43.82696667,16.64448333,746.00,,,,,,
610,2018-05-26T10:57:48Z,43.82690000,16.64456667,746.00,,,,,,
611,2018-05-26T10:57:49Z,43.82683333,16.64465000,747.00,,,,,,
612,2018-05-26T10:57:50Z,43.82676667,16.64473333,747.00,,,,,,
613,2018-05-26T10:57:51Z,43.82671667,16.64481667,748.00,,,,,,
614,2018-05-26T10:57:52Z,43.82666667,16.64490000,749.00,,,,,,
615,2018-05-26T10:57:53Z,43.82661667,16.64496667,749.00,,,,,,
616,2018-05-26T10:57:54Z,43.82656667,16.64505000,748.00,,,,,,
617,2018-05-26T10:57:55Z,43.82651667,16.64513333,747.00,,,,,,
618,2018-05-26T10:57:56Z,43.82648333,16.64521667,745.00,,,,,,
619,2018-05-26T10:57:57Z,43.82641667,16.64531667,743.00,,,,,,
620,2018-05-26T10:57:58Z,43.82635000,16.64540000,741.00,,,,,,
621,2018-05-26T10:57:59Z,43.82626667,16.64548333,739.00,,,,,,
622,2018-05-26T10:58:00Z,43.82620000,16.64556667,738.00,,,,,,
623,2018-05-26T10:58:01Z,43.82611667,16.64563333,736.00,,,,,,
624,2018-05-26T10:58:02Z,43.82605000,16.64570000,735.00,,,,,,
625,2018-05-26T10:58:03Z,43.82596667,16.64576667,734.00,,,,,,
626,2018-05-26T10:58:04Z,43.82590000,16.64585000,732.00,,,,,,
627,2018-05-26T10:58:05Z,43.82583333,16.64595000,731.00,,,,,,
628,2018-05-26T10:58:06Z,43.82575000,16.64603333,730.00,,,,,,
629,2018-05-26T10:58:07Z,43.82566667,16.64611667,730.00,,,,,,
630,2018-05-26T10:58:08Z,43.82560000,16.64618333,730.00,,,,,,
631,2018-05-26T10:58:09Z,43.82553333,16.64623333,730.00,,,,,,
632,2018-05-26T10:58:10Z,43.82546667,16.64631667,730.00,,,,,,
633,2018-05-26T10:58:11Z,43.82540000,16.64638333,730.00,,,,,,
634,2018-05-26T10:58:12Z,43.82533333,16.64646667,730.00,,,,,,
635,2018-05-26T10:58:13Z,43.82528333,16.64656667,731.00,,,,,,
636,2018-05-26T10:58:14Z,43.82523333,16.64665000,731.00,,,,,,
637,2018-05-26T10:58:15Z,43.82520000,16.64675000,731.00,,,,,,
638,2018-05-26T10:58:16Z,43.82515000,16.64686667,731.00,,,,,,
639,2018-05-26T10:58:17Z,43.82511667,16.64698333,731.00,,,,,,
640,2018-05-26T10:58:18Z,43.82506667,16.64708333,732.00,,,,,,
641,2018-05-26T10:58:19Z,43.82503333,16.64720000,732.00,,,,,,
642,2018-05-26T10:58:20Z,43.82500000,16.64730000,732.00,,,,,,
643,2018-05-26T10:58:21Z,43.82495000,16.64736667,732.00,,,,,,
644,2018-05-26T10:58:22Z,43.82491667,16.64743333,731.00,,,,,,
645,2018-05-26T10:58:23Z,43.82486667,16.64750000,730.00,,,,,,
646,2018-05-26T10:58:24Z,43.82480000,16.64753333,728.00,,,,,,
647,2018-05-26T10:58:25Z,43.82471667,16.64755000,726.00,,,,,,
648,2018-05-26T10:58:26Z,43.82463333,16.64756667,726.00,,,,,,
649,2018-05-26T10:58:27Z,43.82455000,16.64756667,725.00,,,,,,
650,2018-05-26T10:58:28Z,43.82450000,16.64755000,725.00,,,,,,
651,2018-05-26T10:58:29Z,43.82443333,16.64756667,725.00,,,,,,
652,2018-05-26T10:58:30Z,43.82436667,16.64760000,725.00,,,,,,
653,2018-05-26T10:58:31Z,43.82431667,16.64765000,725.00,,,,,,
654,2018-05-26T10:58:32Z,43.82425000,16.64771667,725.00,,,,,,
655,2018-05-26T10:58:33Z,43.82416667,16.64776667,725.00,,,,,,
656,2018-05-26T10:58:34Z,43.82410000,16.64783333,725.00,,,,,,
657,2018-05-26T10:58:35Z,43.82403333,16.64790000,726.00,,,,,,
658,2018-05-26T10:58:36Z,43.82398333,16.64796667,727.00,,,,,,
659,2018-05-26T10:58:37Z,43.82393333,16.64803333,727.00,,,,,,
660,2018-05-26T10:58:38Z,43.82386667,16.64808333,727.00,,,,,,
661,2018-05-26T10:58:39Z,43.82380000,16.64813333,728.00,,,,,,
662,2018-05-26T10:58:40Z,43.82373333,16.64818333,729.00,,,,,,
663,2018-05-26T10:58:41Z,43.82366667,16.64821667,730.00,,,,,,
664,2018-05-26T10:58:42Z,43.82363333,16.64826667,730.00,,,,,,
665,2018-05-26T10:58:43Z,43.82360000,16.64836667,730.00,,,,,,
666,2018-05-26T10:58:44Z,43.82358333,16.64846667,729.00,,,,,,
667,2018-05-26T10:58:45Z,43.82356667,16.64860000,729.00,,,,,,
668,2018-05-26T10:58:46Z,43.82353333,16.64871667,729.00,,,,,,
669,2018-05-26T10:58:47Z,43.82348333,16.64880000,729.00,,,,,,
670,2018-05-26T10:58:48Z,43.82343333,16.64888333,729.00,,,,,,
671,2018-05-26T10:58:49Z,43.82338333,16.64896667,729.00,,,,,,
672,2018-05-26T10:58:50Z,43.82335000,16.64905000,728.00,,,,,,
673,2018-05-26T10:58:51Z,43.82330000,16.64913333,727.00,,,,,,
674,2018-05-26T10:58:52Z,43.82323333,16.64920000,727.00,,,,,,
675,2018-05-26T10:58:53Z,43.82316667,16.64926667,727.00,,,,,,
676,2018-05-26T10:58:54Z,43.82310000,16.64931667,728.00,,,,,,
677,2018-05-26T10:58:55Z,43.82303333,16.64938333,728.00,,,,,,
678,2018-05-26T10:58:56Z,43.82298333,16.64943333,728.00,,,,,,
679,2018-05-26T10:58:57Z,43.82293333,16.64950000,728.00,,,,,,
680,2018-05-26T10:58:58Z,43.82286667,16.64958333,728.00,,,,,,
681,2018-05-26T10:58:59Z,43.82280000,16.64965000,729.00,,,,,,
682,2018-05-26T10:59:00Z,43.82273333,16.64971667,730.00,,,,,,
683,2018-05-26T10:59:01Z,43.82268333,16.64976667,731.00,,,,,,
684,2018-05-26T10:59:02Z,43.82263333,16.64983333,732.00,,,,,,
685,2018-05-26T10:59:03Z,43.82258333,16.64990000,733.00,,,,,,
686,2018-05-26T10:59:04Z,43.82253333,16.65000000,735.00,,,,,,
687,2018-05-26T10:59:05Z,43.82248333,16.65010000,736.00,,,,,,
688,2018-05-26T10:59:06Z,43.82245000,16.65020000,738.00,,,,,,
689,2018-05-26T10:59:07Z,43.82241667,16.65031667,739.00,,,,,,
690,2018-05-26T10:59:08Z,43.82238333,16.65040000,740.00,,,,,,
691,2018-05-26T10:59:09Z,43.82235000,16.65050000,740.00,,,,,,
692,2018-05-26T10:59:10Z,43.82230000,16.65056667,741.00,,,,,,
693,2018-05-26T10:59:11Z,43.82226667,16.65063333,741.00,,,,,,
694,2018-05-26T10:59:12Z,43.82223333,16.65063333,741.00,,,,,,
695,2018-05-26T10:59:13Z,43.82223333,16.65055000,741.00,,,,,,
696,2018-05-26T10:59:14Z,43.82225000,16.65043333,741.00,,,,,,
697,2018-05-26T10:59:15Z,43.82230000,16.65031667,740.00,,,,,,
698,2018-05-26T10:59:16Z,43.82238333,16.65018333,741.00,,,,,,
699,2018-05-26T10:59:17Z,43.82250000,16.65011667,742.00,,,,,,
700,2018-05-26T10:59:18Z,43.82260000,16.65006667,743.00,,,,,,
701,2018-05-26T10:59:19Z,43.82270000,16.65003333,744.00,,,,,,
702,2018-05-26T10:59:20Z,43.82278333,16.64998333,745.00,,,,,,
703,2018-05-26T10:59:21Z,43.82283333,16.64995000,745.00,,,,,,
704,2018-05-26T10:59:22Z,43.82288333,16.64990000,745.00,,,,,,
705,2018-05-26T10:59:23Z,43.82291667,16.64981667,745.00,,,,,,
706,2018-05-26T10:59:24Z,43.82293333,16.64973333,744.00,,,,,,
707,2018-05-26T10:59:25Z,43.82291667,16.64965000,744.00,,,,,,
708,2018-05-26T10:59:26Z,43.82290000,16.64958333,744.00,,,,,,
709,2018-05-26T10:59:27Z,43.82285000,16.64955000,743.00,,,,,,
710,2018-05-26T10:59:28Z,43.82278333,16.64958333,743.00,,,,,,
711,2018-05-26T10:59:29Z,43.82271667,16.64963333,742.00,,,,,,
712,2018-05-26T10:59:30Z,43.82265000,16.64970000,742.00,,,,,,
713,2018-05-26T10:59:31Z,43.82258333,16.64975000,741.00,,,,,,
