fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
5589,,,,,4935.95895612504,4637.651843459672,1133,6,6.257,494.4646243887824
5590,,,,,4936.95895612504,4638.651843459672,1134,6,6.25,432.22581964977087
5591,,,,,4937.95895612504,4639.651843459672,1135,6,6.245,308.49898578390525
5592,,,,,4938.95895612504,4640.651843459672,1136,6,6.24,308.314512836099
5593,,,,,4939.95895612504,4641.651843459672,1137,6,6.236,246.52371174649156
5611,,,,,4957.95895612504,4659.651843459672,1155,6,6.228,494.36800343314036
5612,,,,,4958.95895612504,4660.651843459672,1156,6,6.222,370.43423402249965
5613,,,,,4959.95895612504,4661.651843459672,1157,6,6.217,308.4846472762451
5614,,,,,4960.95895612504,4662.651843459672,1158,6,6.215,123.3492834850794
5821,,,,,5167.95895612504,4869.651843459672,1365,6,6.207,513.5710892238824
5822,,,,,5168.95895612504,4870.651843459672,1366,6,6.198,577.0884226565449
5823,,,,,5169.95895612504,4871.651843459672,1367,6,6.189,576.3625343057097
5824,,,,,5170.95895612504,4872.651843459672,1368,6,6.181,511.71809829813435
5825,,,,,5171.95895612504,4873.651843459672,1369,6,6.171,638.8403702605513
5826,,,,,5172.95895612504,4874.651843459672,1370,6,6.163,510.4262061187704
5827,,,,,5173.95895612504,4875.651843459672,1371,6,6.153,637.2247850364029
5828,,,,,5174.95895612504,4876.651843459672,1372,6,6.144,572.7282325511917
5829,,,,,5175.95895612504,4877.651843459672,1373,6,6.135,572.0004002003559
5830,,,,,5176.95895612504,4878.651843459672,1374,6,6.125,634.6951680209163
5831,,,,,5177.95895612504,4879.651843459672,1375,6,6.117,507.1085883270623
5832,,,,,5178.95895612504,4880.651843459672,1376,6,6.107,633.0759427967114
5833,,,,,5179.95895612504,4881.651843459672,1377,6,6.098,568.9925915355765
5834,,,,,5180.95895612504,4882.651843459672,1378,6,6.087,694.4298336842273
5835,,,,,5181.95895612504,4883.651843459672,1379,6,6.079,504.34970128173825
5836,,,,,5182.95895612504,4884.651843459672,1380,6,6.069,629.6258539900564
5837,,,,,5183.95895612504,4885.651843459672,1381,6,6.06,565.8861436095868
5838,,,,,5184.95895612504,4886.651843459672,1382,6,6.05,627.8985295867288
5839,,,,,5185.95895612504,4887.651843459672,1383,6,6.04,626.9824377955039
5840,,,,,5186.95895612504,4888.651843459672,1384,6,6.032,500.9357481467323
5841,,,,,5187.95895612504,4889.651843459672,1385,6,6.022,625.3565725712989
5842,,,,,5188.95895612504,4890.651843459672,1386,6,6.012,624.4393207801294
5843,,,,,5189.95895612504,4891.651843459672,1387,6,6.003,561.216211720547
5844,,,,,5190.95895612504,4892.651843459672,1388,6,5.993,622.7074363767465
5845,,,,,5191.95895612504,4893.651843459672,1389,6,5.983,621.7890045855767
5846,,,,,5192.95895612504,4894.651843459672,1390,6,5.975,496.7792255787462
5847,,,,,5193.95895612504,4895.651843459672,1391,6,5.966,558.1895750557679
5848,,,,,5194.95895612504,4896.651843459672,1392,6,5.955,681.2201628756401
5849,,,,,5195.95895612504,4897.651843459672,1393,6,5.945,618.3191157788665
5850,,,,,5196.95895612504,4898.651843459672,1394,6,5.935,617.3987239876964
5851,,,,,5197.95895612504,4899.651843459672,1395,6,5.926,554.8769206073581
5852,,,,,5198.95895612504,4900.651843459672,1396,6,5.917,554.1414382565206
5853,,,,,5199.95895612504,4901.651843459672,1397,6,5.907,614.8431469722116
5854,,,,,5200.95895612504,4902.651843459672,1398,6,5.898,552.5758842935257
5855,,,,,5201.95895612504,4903.651843459672,1399,6,5.89,490.56553739841615
5856,,,,,5202.95895612504,4904.651843459672,1400,6,5.879,673.5698635009988
5857,,,,,5203.95895612504,4905.651843459672,1401,6,5.871,489.1721418756998
5858,,,,,5204.95895612504,4906.651843459672,1402,6,5.862,549.6280508899566
5859,,,,,5205.95895612504,4907.651843459672,1403,6,5.852,609.8260321204741
5860,,,,,5206.95895612504,4908.651843459672,1404,6,5.844,487.20473560670814
5861,,,,,5207.95895612504,4909.651843459672,1405,6,5.837,425.83917996551025
5862,,,,,5208.95895612504,4910.651843459672,1406,6,5.829,486.1417214572381
5863,,,,,5209.95895612504,4911.651843459672,1407,6,5.82,546.217306919072
5864,,,,,5210.95895612504,4912.651843459672,1408,6,5.81,606.034526597383
5865,,,,,5211.95895612504,4913.651843459672,1409,6,5.801,544.6444989560774
5866,,,,,5212.95895612504,4914.651843459672,1410,6,5.792,543.9044986052388
5867,,,,,5213.95895612504,4915.651843459672,1411,6,5.784,482.85431100882806
5868,,,,,5214.95895612504,4916.651843459672,1412,6,5.775,542.517395164611
5869,,,,,5215.95895612504,4917.651843459672,1413,6,5.767,481.6207861727621
5870,,,,,5216.95895612504,4918.651843459672,1414,6,5.758,541.1290677240903
5871,,,,,5217.95895612504,4919.651843459672,1415,6,5.749,540.3874833731979
5872,,,,,5218.95895612504,4920.651843459672,1416,6,5.74,539.6455750222524
5873,,,,,5219.95895612504,4921.651843459672,1417,6,5.73,598.7292922675293
5874,,,,,5220.95895612504,4922.651843459672,1418,6,5.721,538.0668090593109
5875,,,,,5221.95895612504,4923.651843459672,1419,6,5.71,656.6143411021258
5876,,,,,5222.95895612504,4924.651843459672,1420,6,5.702,476.835260858392
5877,,,,,5223.95895612504,4925.651843459672,1421,6,5.693,535.7431107454237
5878,,,,,5224.95895612504,4926.651843459672,1422,6,5.685,475.59666402232597
5879,,,,,5225.95895612504,4927.651843459672,1423,6,5.674,652.978345608822
5880,,,,,5226.95895612504,4928.651843459672,1424,6,5.666,474.18971649966403
5881,,,,,5227.95895612504,4929.651843459672,1425,6,5.657,532.7656133418546
5882,,,,,5228.95895612504,4930.651843459672,1426,6,5.647,591.0815204003619
5883,,,,,5229.95895612504,4931.651843459672,1427,6,5.637,590.1485686091893
5884,,,,,5230.95895612504,4932.651843459672,1428,6,5.63,412.56050191060643
5885,,,,,5231.95895612504,4933.651843459672,1429,6,5.622,470.960017394552
5886,,,,,5232.95895612504,4934.651843459672,1430,6,5.613,529.1306448485512
5887,,,,,5233.95895612504,4935.651843459672,1431,6,5.604,528.3838584977111
5888,,,,,5234.95895612504,4936.651843459672,1432,6,5.596,469.052322468804
5889,,,,,5235.95895612504,4937.651843459672,1433,6,5.587,526.9835610571369
5890,,,,,5236.95895612504,4938.651843459672,1434,6,5.577,584.6540978617869
5891,,,,,5237.95895612504,4939.651843459672,1435,6,5.569,467.0583241997579
5892,,,,,5238.95895612504,4940.651843459672,1436,6,5.559,582.9913526375819
5893,,,,,5239.95895612504,4941.651843459672,1437,6,5.552,407.5482877305699
5894,,,,,5240.95895612504,4942.651843459672,1438,6,5.544,465.2294446173079
5895,,,,,5241.95895612504,4943.651843459672,1439,6,5.534,580.7042131595194
5896,,,,,5242.95895612504,4944.651843459672,1440,6,5.525,521.8369478620496
5897,,,,,5243.95895612504,4945.651843459672,1441,6,5.516,521.0869575112088
5898,,,,,5244.95895612504,4946.651843459672,1442,6,5.505,635.8516192100017
5899,,,,,5245.95895612504,4947.651843459672,1443,6,5.496,519.3971502869525
5900,,,,,5246.95895612504,4948.651843459672,1444,6,5.487,518.6461519361114
5901,,,,,5247.95895612504,4949.651843459672,1445,6,5.479,460.3929433029379
5902,,,,,5248.95895612504,4950.651843459672,1446,6,5.47,517.2376644955372
5903,,,,,5249.95895612504,4951.651843459672,1447,6,5.458,688.4586176703883
5904,,,,,5250.95895612504,4952.651843459672,1448,6,5.447,629.878781581986
5905,,,,,5251.95895612504,4953.651843459672,1449,6,5.435,685.8218083266581
5906,,,,,5252.95895612504,4954.651843459672,1450,6,5.423,684.4395401472434
5907,,,,,5253.95895612504,4955.651843459672,1451,6,5.412,626.1930981857697
5908,,,,,5254.95895612504,4956.651843459672,1452,6,5.404,454.70108855558783
5909,,,,,5255.95895612504,4957.651843459672,1453,6,5.394,567.5384480823697
5910,,,,,5256.95895612504,4958.651843459672,1454,6,5.386,453.3601403762238
5911,,,,,5257.95895612504,4959.651843459672,1455,6,5.376,565.8615428581647
5912,,,,,5258.95895612504,4960.651843459672,1456,6,5.366,564.9173710669899
5913,,,,,5259.95895612504,4961.651843459672,1457,6,5.356,563.9727992757147
5914,,,,,5260.95895612504,4962.651843459672,1458,6,5.345,619.2727396844413
5915,,,,,5261.95895612504,4963.651843459672,1459,6,5.336,505.8268524933132
5916,,,,,5262.95895612504,4964.651843459672,1460,6,5.327,505.0703821424708
5917,,,,,5263.95895612504,4965.651843459672,1461,6,5.316,616.2674668704335
5918,,,,,5264.95895612504,4966.651843459672,1462,6,5.306,559.2439403195898
5919,,,,,5265.95895612504,4967.651843459672,1463,6,5.294,669.8299792191303
5920,,,,,5266.95895612504,4968.651843459672,1464,6,5.282,668.4402950397168
5921,,,,,5267.95895612504,4969.651843459672,1465,6,5.271,611.5204795038696
5922,,,,,5268.95895612504,4970.651843459672,1466,6,5.26,610.3614744364874
5923,,,,,5269.95895612504,4971.651843459672,1467,6,5.25,553.8726862887298
5924,,,,,5270.95895612504,4972.651843459672,1468,6,5.239,608.1579733987576
5925,,,,,5271.95895612504,4973.651843459672,1469,6,5.229,551.8686635271574
5926,,,,,5272.95895612504,4974.651843459672,1470,6,5.219,550.9187517359325
5927,,,,,5273.95895612504,4975.651843459672,1471,6,5.208,604.9072703906803
5928,,,,,5274.95895612504,4976.651843459672,1472,6,5.198,548.9122289743599
5929,,,,,5275.95895612504,4977.651843459672,1473,6,5.187,602.6991713529505
5930,,,,,5276.95895612504,4978.651843459672,1474,6,5.177,546.904026212836
5931,,,,,5277.95895612504,4979.651843459672,1475,6,5.167,545.9520744215624
5932,,,,,5278.95895612504,4980.651843459672,1476,6,5.157,544.9997226303375
5933,,,,,5279.95895612504,4981.651843459672,1477,6,5.147,544.0469708391125
5934,,,,,5280.95895612504,4982.651843459672,1478,6,5.137,543.0938190479358
5935,,,,,5281.95895612504,4983.651843459672,1479,6,5.126,596.2961924337825
5936,,,,,5282.95895612504,4984.651843459672,1480,6,5.116,541.080656286363
5937,,,,,5283.95895612504,4985.651843459672,1481,6,5.105,594.0807893960529
5938,,,,,5284.95895612504,4986.651843459672,1482,6,5.094,592.9142603287186
5939,,,,,5285.95895612504,4987.651843459672,1483,6,5.082,645.4790200503653
5940,,,,,5286.95895612504,4988.651843459672,1484,6,5.073,483.2016137950186
5941,,,,,5287.95895612504,4989.651843459672,1485,6,5.062,589.5281042236065
5942,,,,,5288.95895612504,4990.651843459672,1486,6,5.052,534.9253088225227
5943,,,,,5289.95895612504,4991.651843459672,1487,6,5.042,533.9684570312501
5944,,,,,5290.95895612504,4992.651843459672,1488,6,5.033,479.7577033466088
5945,,,,,5291.95895612504,4993.651843459672,1489,6,5.022,585.3171203422164
5946,,,,,5292.95895612504,4994.651843459672,1490,6,5.012,531.0955016576223
5947,,,,,5293.95895612504,4995.651843459672,1491,6,5.001,583.0925213044395
5948,,,,,5294.95895612504,4996.651843459672,1492,6,4.991,529.0722988960497
5949,,,,,5295.95895612504,4997.651843459672,1493,6,4.981,528.1130271047776
5950,,,,,5296.95895612504,4998.651843459672,1494,6,4.969,632.4568993613069
5951,,,,,5297.95895612504,4999.651843459672,1495,6,4.959,525.9813651641294
5952,,,,,5298.95895612504,5000.651843459672,1496,6,4.949,525.0208533728577
5953,,,,,5299.95895612504,5001.651843459672,1497,6,4.937,628.744730883003
5954,,,,,5300.95895612504,5002.651843459672,1498,6,4.926,575.1169400268802
5955,,,,,5301.95895612504,5003.651843459672,1499,6,4.914,626.0553135392684
5956,,,,,5302.95895612504,5004.651843459672,1500,6,4.904,520.6445103123452
5957,,,,,5303.95895612504,5005.651843459672,1501,6,4.894,519.6818985211203
5958,,,,,5304.95895612504,5006.651843459672,1502,6,4.883,570.5324208543859
5959,,,,,5305.95895612504,5007.651843459672,1503,6,4.874,465.93217381422573
5960,,,,,5306.95895612504,5008.651843459672,1504,6,4.864,516.7916631474453
5961,,,,,5307.95895612504,5009.651843459672,1505,6,4.857,361.1906830874237
5962,,,,,5308.95895612504,5010.651843459672,1506,6,4.852,257.72341252508454
5963,,,,,5309.95895612504,5011.651843459672,1507,6,4.849,154.53573550011288
5964,,,,,5310.95895612504,5012.651843459672,1508,6,4.848,51.50036899756171
5965,,,,,5311.95895612504,5013.651843459672,1509,6,4.844,205.93402481103286
5966,,,,,5312.95895612504,5014.651843459672,1510,6,4.839,257.22690786078834
5967,,,,,5313.95895612504,5015.651843459672,1511,6,4.833,308.37966614186
5968,,,,,5314.95895612504,5016.651843459672,1512,6,4.825,410.6549887860454
5969,,,,,5315.95895612504,5017.651843459672,1513,6,4.815,512.4584433704429
5970,,,,,5316.95895612504,5018.651843459672,1514,6,4.805,511.49145157926336
5971,,,,,5317.95895612504,5019.651843459672,1515,6,4.794,561.5179682182929
5972,,,,,5318.95895612504,5020.651843459672,1516,6,4.78,712.9319826431425
5973,,,,,5319.95895612504,5021.651843459672,1517,6,4.769,558.8031687924242
5974,,,,,5320.95895612504,5022.651843459672,1518,6,4.759,506.980969339583
5975,,,,,5321.95895612504,5023.651843459672,1519,6,4.749,506.01185754840293
5976,,,,,5322.95895612504,5024.651843459672,1520,6,4.739,505.042345757133
5977,,,,,5323.95895612504,5025.651843459672,1521,6,4.73,453.7131061999044
5978,,,,,5324.95895612504,5026.651843459672,1522,6,4.721,452.93568384905694
5979,,,,,5325.95895612504,5027.651843459672,1523,6,4.712,452.1579374981646
5980,,,,,5326.95895612504,5028.651843459672,1524,6,4.701,551.569311194061
5981,,,,,5327.95895612504,5029.651843459672,1525,6,4.691,500.40190515925303
5982,,,,,5328.95895612504,5030.651843459672,1526,6,4.68,549.3144181563312
5983,,,,,5329.95895612504,5031.651843459672,1527,6,4.668,597.8934758622609
5984,,,,,5330.95895612504,5032.651843459672,1528,6,4.657,546.823114924532
5985,,,,,5331.95895612504,5033.651843459672,1529,6,4.646,545.6353558571496
5986,,,,,5332.95895612504,5034.651843459672,1530,6,4.634,593.8783093540629
5987,,,,,5333.95895612504,5035.651843459672,1531,6,4.623,543.1410386253503
5988,,,,,5334.95895612504,5036.651843459672,1532,6,4.612,541.9518055579681
5989,,,,,5335.95895612504,5037.651843459672,1533,6,4.603,442.53775602624694
5990,,,,,5336.95895612504,5038.651843459672,1534,6,4.594,441.75610367531107
5991,,,,,5337.95895612504,5039.651843459672,1535,6,4.587,343.05460823331543
5992,,,,,5338.95895612504,5040.651843459672,1536,6,4.577,489.2621987392882
5993,,,,,5339.95895612504,5041.651843459672,1537,6,4.568,439.50532188388803
5994,,,,,5340.95895612504,5042.651843459672,1538,6,4.559,438.72239153295243
5995,,,,,5341.95895612504,5043.651843459672,1539,6,4.548,535.141422347744
5996,,,,,5342.95895612504,5044.651843459672,1540,6,4.539,436.9632123087907
5997,,,,,5343.95895612504,5045.651843459672,1541,6,4.529,484.5901981414082
5998,,,,,5344.95895612504,5046.651843459672,1542,6,4.519,483.6118863501833
5999,,,,,5345.95895612504,5047.651843459672,1543,6,4.509,482.63317455895833
6000,,,,,5346.95895612504,5048.651843459672,1544,6,4.499,481.65406276777605
6001,,,,,5347.95895612504,5049.651843459672,1545,6,4.49,432.6552275094455
6002,,,,,5348.95895612504,5050.651843459672,1546,6,4.48,479.80161836440584
6003,,,,,5349.95895612504,5051.651843459672,1547,6,4.47,478.82132657322336
6004,,,,,5350.95895612504,5052.651843459672,1548,6,4.46,477.8406347819558
6005,,,,,5351.95895612504,5053.651843459672,1549,6,4.45,476.85954299073086
6006,,,,,5352.95895612504,5054.651843459672,1550,6,4.44,475.8780511995059
6007,,,,,5353.95895612504,5055.651843459672,1551,6,4.431,427.45472909808325
6008,,,,,5354.95895612504,5056.651843459672,1552,6,4.419,568.6966411405007
6009,,,,,5355.95895612504,5057.651843459672,1553,6,4.409,472.82405664670836
6010,,,,,5356.95895612504,5058.651843459672,1554,6,4.398,518.9661127925311
6011,,,,,5357.95895612504,5059.651843459672,1555,6,4.387,517.7663637251488
6012,,,,,5358.95895612504,5060.651843459672,1556,6,4.377,469.6591629147884
6013,,,,,5359.95895612504,5061.651843459672,1557,6,4.367,468.6748111235635
6014,,,,,5360.95895612504,5062.651843459672,1558,6,4.358,420.96930202973465
6015,,,,,5361.95895612504,5063.651843459672,1559,6,4.349,420.1791896788009
6016,,,,,5362.95895612504,5064.651843459672,1560,6,4.34,419.3887533279501
6017,,,,,5363.95895612504,5065.651843459672,1561,6,4.331,418.59799297701653
6018,,,,,5364.95895612504,5066.651843459672,1562,6,4.322,417.8069086261656
6019,,,,,5365.95895612504,5067.651843459672,1563,6,4.31,555.8274925112771
6020,,,,,5366.95895612504,5068.651843459672,1564,6,4.301,415.93395214070915
6021,,,,,5367.95895612504,5069.651843459672,1565,6,4.291,461.2150335102536
6022,,,,,5368.95895612504,5070.651843459672,1566,6,4.281,460.22716171906944
6023,,,,,5369.95895612504,5071.651843459672,1567,6,4.273,367.477031285549
6024,,,,,5370.95895612504,5072.651843459672,1568,6,4.263,458.46505649482356
6025,,,,,5371.95895612504,5073.651843459672,1569,6,4.252,503.16453562545735
6026,,,,,5372.95895612504,5074.651843459672,1570,6,4.243,410.78957699051495
6027,,,,,5373.95895612504,5075.651843459672,1571,6,4.233,455.4967611211891
6028,,,,,5374.95895612504,5076.651843459672,1572,6,4.223,454.50652932992364
6029,,,,,5375.95895612504,5077.651843459672,1573,6,4.213,453.51589753869865
6030,,,,,5376.95895612504,5078.651843459672,1574,6,4.203,452.5248657474737
6031,,,,,5377.95895612504,5079.651843459672,1575,6,4.193,451.5334339562888
6032,,,,,5378.95895612504,5080.651843459672,1576,6,4.183,450.5416021650237
6033,,,,,5379.95895612504,5081.651843459672,1577,6,4.174,404.642852967008
6034,,,,,5380.95895612504,5082.651843459672,1578,6,4.164,448.6643577617361
6035,,,,,5381.95895612504,5083.651843459672,1579,6,4.155,402.9526490040133
6036,,,,,5382.95895612504,5084.651843459672,1580,6,4.144,491.40494014570413
6037,,,,,5383.95895612504,5085.651843459672,1581,6,4.134,445.6841223880213
6038,,,,,5384.95895612504,5086.651843459672,1582,6,4.123,489.09966710797437
6039,,,,,5385.95895612504,5087.651843459672,1583,6,4.113,443.5875796264488
6040,,,,,5386.95895612504,5088.651843459672,1584,6,4.103,442.59254783526313
6041,,,,,5387.95895612504,5089.651843459672,1585,6,4.093,441.5971160439988
6042,,,,,5388.95895612504,5090.651843459672,1586,6,4.082,484.6021341295495
6043,,,,,5389.95895612504,5091.651843459672,1587,6,4.072,439.49725328242636
6044,,,,,5390.95895612504,5092.651843459672,1588,6,4.06,526.0713387745258
6045,,,,,5391.95895612504,5093.651843459672,1589,6,4.049,480.95734692736386
6046,,,,,5392.95895612504,5094.651843459672,1590,6,4.039,436.18252037142264
6047,,,,,5393.95895612504,5095.651843459672,1591,6,4.027,522.0920752812359
6048,,,,,5394.95895612504,5096.651843459672,1592,6,4.016,477.30820372525585
6049,,,,,5395.95895612504,5097.651843459672,1593,6,4.005,476.0908546578736
6050,,,,,5396.95895612504,5098.651843459672,1594,6,3.996,388.6296174716035
6051,,,,,5397.95895612504,5099.651843459672,1595,6,3.984,516.9085496385343
6052,,,,,5398.95895612504,5100.651843459672,1596,6,3.972,515.4494094591703
6053,,,,,5399.95895612504,5101.651843459672,1597,6,3.962,428.4327435789515
6054,,,,,5400.95895612504,5102.651843459672,1598,6,3.952,427.4318917877455
6055,,,,,5401.95895612504,5103.651843459672,1599,6,3.943,383.8361936274603
6056,,,,,5402.95895612504,5104.651843459672,1600,6,3.933,425.5370473844179
6057,,,,,5403.95895612504,5105.651843459672,1601,6,3.923,424.535015593174
6058,,,,,5404.95895612504,5106.651843459672,1602,6,3.912,465.8263876336417
6059,,,,,5405.95895612504,5107.651843459672,1603,6,3.902,422.4216328316016
6060,,,,,5406.95895612504,5108.651843459672,1604,6,3.891,463.50074259591185
6061,,,,,5407.95895612504,5109.651843459672,1605,6,3.881,420.30657007004777
6062,,,,,5408.95895612504,5110.651843459672,1606,6,3.871,419.30249827880414
6063,,,,,5409.95895612504,5111.651843459672,1607,6,3.866,209.28426221769269
6064,,,,,5410.95895612504,5112.651843459672,1608,6,3.859,292.5976055524664
6065,,,,,5411.95895612504,5113.651843459672,1609,6,3.853,250.42216481780878
6066,,,,,5412.95895612504,5114.651843459672,1610,6,3.845,333.35166435400475
6067,,,,,5413.95895612504,5115.651843459672,1611,6,3.836,374.26156867798204
6068,,,,,5414.95895612504,5116.651843459672,1612,6,3.829,290.53962279087546
6069,,,,,5415.95895612504,5117.651843459672,1613,6,3.82,372.840030498618
6070,,,,,5416.95895612504,5118.651843459672,1614,6,3.814,248.11838802634236
6071,,,,,5417.95895612504,5119.651843459672,1615,6,3.808,247.7740989815197
6072,,,,,5418.95895612504,5120.651843459672,1616,6,3.803,206.21848307533398
6073,,,,,5419.95895612504,5121.651843459672,1617,6,3.795,329.4467851891047
6074,,,,,5420.95895612504,5122.651843459672,1618,6,3.787,328.81368644272067
6075,,,,,5421.95895612504,5123.651843459672,1619,6,3.777,410.11697544128924
6076,,,,,5422.95895612504,5124.651843459672,1620,6,3.769,327.3731862633567
6077,,,,,5423.95895612504,5125.651843459672,1621,6,3.761,326.7392875169727
6078,,,,,5424.95895612504,5126.651843459672,1622,6,3.754,285.3799658869625
6079,,,,,5425.95895612504,5127.651843459672,1623,6,3.745,366.20339590783084
6080,,,,,5426.95895612504,5128.651843459672,1624,6,3.737,324.83605527782066
6081,,,,,5427.95895612504,5129.651843459672,1625,6,3.729,324.20113253143666
6082,,,,,5428.95895612504,5130.651843459672,1626,6,3.719,404.34886305220226
6083,,,,,5429.95895612504,5131.651843459672,1627,6,3.711,322.7567603520726
6084,,,,,5430.95895612504,5132.651843459672,1628,6,3.703,322.1210376056886
6085,,,,,5431.95895612504,5133.651843459672,1629,6,3.695,321.4850588593046
6086,,,,,5432.95895612504,5134.651843459672,1630,6,3.688,280.78075181148506
6087,,,,,5433.95895612504,5135.651843459672,1631,6,3.679,360.28778066797213
6088,,,,,5434.95895612504,5136.651843459672,1632,6,3.67,359.4736203170621
6089,,,,,5435.95895612504,5137.651843459672,1633,6,3.661,358.65913596616986
6090,,,,,5436.95895612504,5138.651843459672,1634,6,3.653,318.1273424407886
6091,,,,,5437.95895612504,5139.651843459672,1635,6,3.644,357.12707852559566
6092,,,,,5438.95895612504,5140.651843459672,1636,6,3.635,356.311640174721
6093,,,,,5439.95895612504,5141.651843459672,1637,6,3.626,355.4958778238111
6094,,,,,5440.95895612504,5142.651843459672,1638,6,3.617,354.6797914729189
6095,,,,,5441.95895612504,5143.651843459672,1639,6,3.606,432.37996494100753
6096,,,,,5442.95895612504,5144.651843459672,1640,6,3.598,313.68861055939857
6097,,,,,5443.95895612504,5145.651843459672,1641,6,3.589,352.1315971590319
6098,,,,,5444.95895612504,5146.651843459672,1642,6,3.581,312.32284572333253
6099,,,,,5445.95895612504,5147.651843459672,1643,6,3.574,272.76085431752716
6100,,,,,5446.95895612504,5148.651843459672,1644,6,3.564,388.803930288197
6101,,,,,5447.95895612504,5149.651843459672,1645,6,3.555,349.0561782778834
6102,,,,,5448.95895612504,5150.651843459672,1646,6,3.545,386.8760858848867
6103,,,,,5449.95895612504,5151.651843459672,1647,6,3.537,308.7728746182205
6104,,,,,5450.95895612504,5152.651843459672,1648,6,3.528,346.5992252252067
6105,,,,,5451.95895612504,5153.651843459672,1649,6,3.519,345.77959287431446
6106,,,,,5452.95895612504,5154.651843459672,1650,6,3.511,306.6744116924725
6107,,,,,5453.95895612504,5155.651843459672,1651,6,3.501,382.4316020034966
6108,,,,,5454.95895612504,5156.651843459672,1652,6,3.493,305.2158635131085
6109,,,,,5455.95895612504,5157.651843459672,1653,6,3.483,380.60769677927465
6110,,,,,5456.95895612504,5158.651843459672,1654,6,3.475,303.7561633337445
6111,,,,,5457.95895612504,5159.651843459672,1655,6,3.466,340.9532380301712
6112,,,,,5458.95895612504,5160.651843459672,1656,6,3.457,340.1313556792957
6113,,,,,5459.95895612504,5161.651843459672,1657,6,3.449,301.65181240799643
6114,,,,,5460.95895612504,5162.651843459672,1658,6,3.44,338.5849162387047
6115,,,,,5461.95895612504,5163.651843459672,1659,6,3.433,262.7803073381362
6116,,,,,5462.95895612504,5164.651843459672,1660,6,3.428,187.4068069898655
6117,,,,,5463.95895612504,5165.651843459672,1661,6,3.422,224.56871309673102
6118,,,,,5464.95895612504,5166.651843459672,1662,6,3.415,261.54747068119264
6119,,,,,5465.95895612504,5167.651843459672,1663,6,3.413,74.6431355048519
6140,,,,,5486.95895612504,5188.651843459672,1684,6,3.405,299.2806893028844
6141,,,,,5487.95895612504,5189.651843459672,1685,6,3.398,261.3420934496183
6142,,,,,5488.95895612504,5190.651843459672,1686,6,3.391,260.8517964719346
6143,,,,,5489.95895612504,5191.651843459672,1687,6,3.382,334.6514280885102
6144,,,,,5490.95895612504,5192.651843459672,1688,6,3.373,333.82284973761796
6145,,,,,5491.95895612504,5193.651843459672,1689,6,3.363,369.93835528459124
6146,,,,,5492.95895612504,5194.651843459672,1690,6,3.353,368.9071234933498
6147,,,,,5493.95895612504,5195.651843459672,1691,6,3.342,404.602607323833
6148,,,,,5494.95895612504,5196.651843459672,1692,6,3.331,403.3464722564507
6149,,,,,5495.95895612504,5197.651843459672,1693,6,3.319,438.5775246987785
6150,,,,,5496.95895612504,5198.651843459672,1694,6,3.308,400.7118170246514
6151,,,,,5497.95895612504,5199.651843459672,1695,6,3.297,399.454207957253
6152,,,,,5498.95895612504,5200.651843459672,1696,6,3.286,398.19611488988687
6153,,,,,5499.95895612504,5201.651843459672,1697,6,3.275,396.93753782250457
6154,,,,,5500.95895612504,5202.651843459672,1698,6,3.265,359.76271573056994
6155,,,,,5501.95895612504,5203.651843459672,1699,6,3.255,358.7277239393609
6156,,,,,5502.95895612504,5204.651843459672,1700,6,3.246,321.97262556391627
6157,,,,,5503.95895612504,5205.651843459672,1701,6,3.237,321.139493213024
6158,,,,,5504.95895612504,5206.651843459672,1702,6,3.226,391.3640470678017
6159,,,,,5505.95895612504,5207.651843459672,1703,6,3.215,390.1026980004194
6160,,,,,5506.95895612504,5208.651843459672,1704,6,3.205,353.54676498322
6161,,,,,5507.95895612504,5209.651843459672,1705,6,3.196,317.30800750340376
6162,,,,,5508.95895612504,5210.651843459672,1706,6,3.185,386.6793380893769
6163,,,,,5509.95895612504,5211.651843459672,1707,6,3.175,350.4333896095606
6164,,,,,5510.95895612504,5212.651843459672,1708,6,3.163,419.14149436704633
6165,,,,,5511.95895612504,5213.651843459672,1709,6,3.153,348.1353276688501
6166,,,,,5512.95895612504,5214.651843459672,1710,6,3.143,347.0958958776405
6167,,,,,5513.95895612504,5215.651843459672,1711,6,3.132,380.6010169465197
6168,,,,,5514.95895612504,5216.651843459672,1712,6,3.122,344.90553311606794
6169,,,,,5515.95895612504,5217.651843459672,1713,6,3.113,309.528036822953
6170,,,,,5516.95895612504,5218.651843459672,1714,6,3.103,342.9341687127252
6171,,,,,5517.95895612504,5219.651843459672,1715,6,3.092,376.02131306514497
6172,,,,,5518.95895612504,5220.651843459672,1716,6,3.082,340.7405259511678
6173,,,,,5519.95895612504,5221.651843459672,1717,6,3.071,373.6073820274001
6174,,,,,5520.95895612504,5222.651843459672,1718,6,3.061,338.54520318959527
6175,,,,,5521.95895612504,5223.651843459672,1719,6,3.052,303.80161588912785
6176,,,,,5522.95895612504,5224.651843459672,1720,6,3.044,269.3436623723062
6177,,,,,5523.95895612504,5225.651843459672,1721,6,3.034,335.7462253532876
6178,,,,,5524.95895612504,5226.651843459672,1722,6,3.025,301.2815368364511
6179,,,,,5525.95895612504,5227.651843459672,1723,6,3.015,333.7679209499453
6180,,,,,5526.95895612504,5228.651843459672,1724,6,3.005,332.72292915873504
