fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
357,2018-05-24T11:26:49Z,43.83073333,16.64421667,953.00,,,,,,
358,2018-05-24T11:26:50Z,43.83076667,16.64410000,950.00,,,,,,
359,2018-05-24T11:26:51Z,43.83080000,16.64398333,948.00,,,,,,
360,2018-05-24T11:26:52Z,43.83083333,16.64386667,948.00,,,,,,
361,2018-05-24T11:26:53Z,43.83086667,16.64375000,947.00,,,,,,
362,2018-05-24T11:26:54Z,43.83091667,16.64363333,946.00,,,,,,
363,2018-05-24T11:26:55Z,43.83095000,16.64351667,946.00,,,,,,
364,2018-05-24T11:26:56Z,43.83098333,16.64341667,945.00,,,,,,
365,2018-05-24T11:26:57Z,43.83101667,16.64330000,946.00,,,,,,
366,2018-05-24T11:26:58Z,43.83103333,16.64318333,946.00,,,,,,
367,2018-05-24T11:26:59Z,43.83106667,16.64306667,945.00,,,,,,
368,2018-05-24T11:27:00Z,43.83110000,16.64293333,945.00,,,,,,
369,2018-05-24T11:27:01Z,43.83115000,16.64281667,948.00,,,,,,
370,2018-05-24T11:27:02Z,43.83120000,16.64273333,949.00,,,,,,
371,2018-05-24T11:27:03Z,43.83123333,16.64265000,950.00,,,,,,
372,2018-05-24T11:27:04Z,43.83125000,16.64258333,950.00,,,,,,
373,2018-05-24T11:27:05Z,43.83128333,16.64251667,947.00,,,,,,
374,2018-05-24T11:27:06Z,43.83133333,16.64243333,946.00,,,,,,
375,2018-05-24T11:27:07Z,43.83136667,16.64233333,943.00,,,,,,
376,2018-05-24T11:27:08Z,43.83138333,16.64223333,942.00,,,,,,
377,2018-05-24T11:27:09Z,43.83141667,16.64213333,941.00,,,,,,
378,2018-05-24T11:27:10Z,43.83143333,16.64205000,941.00,,,,,,
379,2018-05-24T11:27:11Z,43.83145000,16.64196667,939.00,,,,,,
380,2018-05-24T11:27:12Z,43.83148333,16.64185000,937.00,,,,,,
381,2018-05-24T11:27:13Z,43.83151667,16.64173333,936.00,,,,,,
382,2018-05-24T11:27:14Z,43.83155000,16.64163333,937.00,,,,,,
383,2018-05-24T11:27:15Z,43.83158333,16.64153333,937.00,,,,,,
384,2018-05-24T11:27:16Z,43.83160000,16.64143333,937.00,,,,,,
385,2018-05-24T11:27:17Z,43.83163333,16.64135000,935.00,,,,,,
386,2018-05-24T11:27:18Z,43.83168333,16.64126667,933.00,,,,,,
387,2018-05-24T11:27:19Z,43.83171667,16.64115000,931.00,,,,,,
388,2018-05-24T11:27:20Z,43.83175000,16.64103333,929.00,,,,,,
389,2018-05-24T11:27:21Z,43.83178333,16.64090000,930.00,,,,,,
390,2018-05-24T11:27:22Z,43.83183333,16.64080000,931.00,,,,,,
391,2018-05-24T11:27:23Z,43.83186667,16.64070000,931.00,,,,,,
392,2018-05-24T11:27:24Z,43.83190000,16.64061667,931.00,,,,,,
393,2018-05-24T11:27:25Z,43.83195000,16.64051667,930.00,,,,,,
394,2018-05-24T11:27:26Z,43.83198333,16.64041667,928.00,,,,,,
395,2018-05-24T11:27:27Z,43.83203333,16.64031667,927.00,,,,,,
396,2018-05-24T11:27:28Z,43.83210000,16.64020000,926.00,,,,,,
397,2018-05-24T11:27:29Z,43.83215000,16.64010000,925.00,,,,,,
398,2018-05-24T11:27:30Z,43.83221667,16.64000000,926.00,,,,,,
399,2018-05-24T11:27:31Z,43.83228333,16.63991667,928.00,,,,,,
400,2018-05-24T11:27:32Z,43.83235000,16.63983333,930.00,,,,,,
401,2018-05-24T11:27:33Z,43.83240000,16.63976667,931.00,,,,,,
402,2018-05-24T11:27:34Z,43.83246667,16.63971667,932.00,,,,,,
403,2018-05-24T11:27:35Z,43.83251667,16.63966667,931.00,,,,,,
404,2018-05-24T11:27:36Z,43.83256667,16.63958333,929.00,,,,,,
405,2018-05-24T11:27:37Z,43.83261667,16.63948333,928.00,,,,,,
406,2018-05-24T11:27:38Z,43.83268333,16.63938333,928.00,,,,,,
407,2018-05-24T11:27:39Z,43.83273333,16.63928333,929.00,,,,,,
408,2018-05-24T11:27:40Z,43.83278333,16.63918333,931.00,,,,,,
409,2018-05-24T11:27:41Z,43.83283333,16.63910000,930.00,,,,,,
410,2018-05-24T11:27:42Z,43.83286667,16.63905000,931.00,,,,,,
411,2018-05-24T11:27:43Z,43.83293333,16.63900000,930.00,,,,,,
412,2018-05-24T11:27:44Z,43.83300000,16.63895000,928.00,,,,,,
413,2018-05-24T11:27:45Z,43.83306667,16.63888333,927.00,,,,,,
414,2018-05-24T11:27:46Z,43.83313333,16.63880000,927.00,,,,,,
415,2018-05-24T11:27:47Z,43.83320000,16.63871667,927.00,,,,,,
416,2018-05-24T11:27:48Z,43.83325000,16.63865000,928.00,,,,,,
417,2018-05-24T11:27:49Z,43.83330000,16.63858333,928.00,,,,,,
418,2018-05-24T11:27:50Z,43.83333333,16.63851667,928.00,,,,,,
419,2018-05-24T11:27:51Z,43.83336667,16.63845000,928.00,,,,,,
420,2018-05-24T11:27:52Z,43.83341667,16.63838333,926.00,,,,,,
421,2018-05-24T11:27:53Z,43.83345000,16.63831667,925.00,,,,,,
422,2018-05-24T11:27:54Z,43.83350000,16.63823333,924.00,,,,,,
423,2018-05-24T11:27:55Z,43.83355000,16.63813333,923.00,,,,,,
424,2018-05-24T11:27:56Z,43.83361667,16.63803333,924.00,,,,,,
425,2018-05-24T11:27:57Z,43.83368333,16.63793333,926.00,,,,,,
426,2018-05-24T11:27:58Z,43.83375000,16.63785000,929.00,,,,,,
427,2018-05-24T11:27:59Z,43.83381667,16.63776667,931.00,,,,,,
428,2018-05-24T11:28:00Z,43.83388333,16.63771667,931.00,,,,,,
429,2018-05-24T11:28:01Z,43.83395000,16.63766667,931.00,,,,,,
430,2018-05-24T11:28:02Z,43.83401667,16.63763333,931.00,,,,,,
431,2018-05-24T11:28:03Z,43.83408333,16.63756667,930.00,,,,,,
432,2018-05-24T11:28:04Z,43.83413333,16.63748333,929.00,,,,,,
433,2018-05-24T11:28:05Z,43.83420000,16.63740000,929.00,,,,,,
434,2018-05-24T11:28:06Z,43.83425000,16.63733333,930.00,,,,,,
435,2018-05-24T11:28:07Z,43.83430000,16.63726667,930.00,,,,,,
436,2018-05-24T11:28:08Z,43.83435000,16.63720000,930.00,,,,,,
437,2018-05-24T11:28:09Z,43.83441667,16.63713333,930.00,,,,,,
438,2018-05-24T11:28:10Z,43.83448333,16.63706667,930.00,,,,,,
439,2018-05-24T11:28:11Z,43.83455000,16.63701667,930.00,,,,,,
440,2018-05-24T11:28:12Z,43.83461667,16.63695000,931.00,,,,,,
441,2018-05-24T11:28:13Z,43.83466667,16.63690000,930.00,,,,,,
442,2018-05-24T11:28:14Z,43.83468333,16.63683333,929.00,,,,,,
443,2018-05-24T11:28:15Z,43.83470000,16.63676667,927.00,,,,,,
444,2018-05-24T11:28:16Z,43.83468333,16.63671667,925.00,,,,,,
445,2018-05-24T11:28:17Z,43.83463333,16.63666667,925.00,,,,,,
446,2018-05-24T11:28:18Z,43.83460000,16.63668333,924.00,,,,,,
447,2018-05-24T11:28:19Z,43.83455000,16.63673333,923.00,,,,,,
448,2018-05-24T11:28:20Z,43.83450000,16.63681667,923.00,,,,,,
449,2018-05-24T11:28:21Z,43.83446667,16.63690000,922.00,,,,,,
450,2018-05-24T11:28:22Z,43.83445000,16.63700000,921.00,,,,,,
451,2018-05-24T11:28:23Z,43.83440000,16.63706667,920.00,,,,,,
452,2018-05-24T11:28:24Z,43.83435000,16.63713333,918.00,,,,,,
453,2018-05-24T11:28:25Z,43.83428333,16.63720000,917.00,,,,,,
454,2018-05-24T11:28:26Z,43.83421667,16.63725000,917.00,,,,,,
455,2018-05-24T11:28:27Z,43.83416667,16.63730000,919.00,,,,,,
456,2018-05-24T11:28:28Z,43.83411667,16.63735000,919.00,,,,,,
457,2018-05-24T11:28:29Z,43.83406667,16.63740000,920.00,,,,,,
458,2018-05-24T11:28:30Z,43.83401667,16.63743333,920.00,,,,,,
459,2018-05-24T11:28:31Z,43.83395000,16.63746667,921.00,,,,,,
460,2018-05-24T11:28:32Z,43.83390000,16.63748333,922.00,,,,,,
461,2018-05-24T11:28:33Z,43.83385000,16.63751667,924.00,,,,,,
462,2018-05-24T11:28:34Z,43.83383333,16.63756667,925.00,,,,,,
463,2018-05-24T11:28:35Z,43.83380000,16.63760000,924.00,,,,,,
464,2018-05-24T11:28:36Z,43.83376667,16.63765000,924.00,,,,,,
465,2018-05-24T11:28:37Z,43.83371667,16.63765000,923.00,,,,,,
466,2018-05-24T11:28:38Z,43.83365000,16.63763333,922.00,,,,,,
467,2018-05-24T11:28:39Z,43.83360000,16.63756667,923.00,,,,,,
468,2018-05-24T11:28:40Z,43.83358333,16.63748333,923.00,,,,,,
469,2018-05-24T11:28:41Z,43.83360000,16.63740000,923.00,,,,,,
470,2018-05-24T11:28:42Z,43.83363333,16.63730000,923.00,,,,,,
471,2018-05-24T11:28:43Z,43.83370000,16.63721667,923.00,,,,,,
472,2018-05-24T11:28:44Z,43.83376667,16.63716667,923.00,,,,,,
473,2018-05-24T11:28:45Z,43.83385000,16.63710000,923.00,,,,,,
474,2018-05-24T11:28:46Z,43.83391667,16.63701667,923.00,,,,,,
475,2018-05-24T11:28:47Z,43.83396667,16.63691667,923.00,,,,,,
476,2018-05-24T11:28:48Z,43.83400000,16.63681667,925.00,,,,,,
477,2018-05-24T11:28:49Z,43.83403333,16.63673333,926.00,,,,,,
478,2018-05-24T11:28:50Z,43.83405000,16.63665000,928.00,,,,,,
479,2018-05-24T11:28:51Z,43.83405000,16.63660000,928.00,,,,,,
480,2018-05-24T11:28:52Z,43.83403333,16.63651667,927.00,,,,,,
481,2018-05-24T11:28:53Z,43.83403333,16.63645000,926.00,,,,,,
482,2018-05-24T11:28:54Z,43.83401667,16.63635000,926.00,,,,,,
483,2018-05-24T11:28:55Z,43.83403333,16.63626667,927.00,,,,,,
484,2018-05-24T11:28:56Z,43.83403333,16.63616667,928.00,,,,,,
485,2018-05-24T11:28:57Z,43.83405000,16.63608333,929.00,,,,,,
486,2018-05-24T11:28:58Z,43.83406667,16.63600000,930.00,,,,,,
487,2018-05-24T11:28:59Z,43.83408333,16.63591667,930.00,,,,,,
488,2018-05-24T11:29:00Z,43.83408333,16.63581667,931.00,,,,,,
489,2018-05-24T11:29:01Z,43.83408333,16.63573333,931.00,,,,,,
490,2018-05-24T11:29:02Z,43.83408333,16.63565000,931.00,,,,,,
491,2018-05-24T11:29:03Z,43.83406667,16.63558333,931.00,,,,,,
492,2018-05-24T11:29:04Z,43.83405000,16.63550000,931.00,,,,,,
493,2018-05-24T11:29:05Z,43.83405000,16.63543333,930.00,,,,,,
494,2018-05-24T11:29:06Z,43.83405000,16.63535000,928.00,,,,,,
495,2018-05-24T11:29:07Z,43.83403333,16.63526667,925.00,,,,,,
496,2018-05-24T11:29:08Z,43.83401667,16.63518333,922.00,,,,,,
497,2018-05-24T11:29:09Z,43.83398333,16.63508333,921.00,,,,,,
498,2018-05-24T11:29:10Z,43.83395000,16.63500000,921.00,,,,,,
499,2018-05-24T11:29:11Z,43.83393333,16.63490000,920.00,,,,,,
500,2018-05-24T11:29:12Z,43.83391667,16.63480000,919.00,,,,,,
501,2018-05-24T11:29:13Z,43.83391667,16.63471667,917.00,,,,,,
502,2018-05-24T11:29:14Z,43.83388333,16.63461667,915.00,,,,,,
503,2018-05-24T11:29:15Z,43.83386667,16.63453333,913.00,,,,,,
504,2018-05-24T11:29:16Z,43.83383333,16.63443333,912.00,,,,,,
505,2018-05-24T11:29:17Z,43.83383333,16.63433333,912.00,,,,,,
506,2018-05-24T11:29:18Z,43.83381667,16.63425000,912.00,,,,,,
507,2018-05-24T11:29:19Z,43.83380000,16.63416667,913.00,,,,,,
508,2018-05-24T11:29:20Z,43.83376667,16.63408333,913.00,,,,,,
509,2018-05-24T11:29:21Z,43.83373333,16.63401667,914.00,,,,,,
510,2018-05-24T11:29:22Z,43.83371667,16.63395000,915.00,,,,,,
511,2018-05-24T11:29:23Z,43.83370000,16.63388333,915.00,,,,,,
512,2018-05-24T11:29:24Z,43.83368333,16.63381667,915.00,,,,,,
513,2018-05-24T11:29:25Z,43.83368333,16.63376667,914.00,,,,,,
514,2018-05-24T11:29:26Z,43.83368333,16.63368333,912.00,,,,,,
515,2018-05-24T11:29:27Z,43.83366667,16.63358333,911.00,,,,,,
516,2018-05-24T11:29:28Z,43.83365000,16.63348333,909.00,,,,,,
517,2018-05-24T11:29:29Z,43.83363333,16.63338333,909.00,,,,,,
518,2018-05-24T11:29:30Z,43.83361667,16.63330000,909.00,,,,,,
519,2018-05-24T11:29:31Z,43.83360000,16.63323333,910.00,,,,,,
520,2018-05-24T11:29:32Z,43.83358333,16.63315000,910.00,,,,,,
521,2018-05-24T11:29:33Z,43.83356667,16.63306667,910.00,,,,,,
522,2018-05-24T11:29:34Z,43.83356667,16.63298333,909.00,,,,,,
523,2018-05-24T11:29:35Z,43.83356667,16.63288333,909.00,,,,,,
524,2018-05-24T11:29:36Z,43.83358333,16.63280000,910.00,,,,,,
525,2018-05-24T11:29:37Z,43.83358333,16.63270000,911.00,,,,,,
526,2018-05-24T11:29:38Z,43.83360000,16.63263333,911.00,,,,,,
527,2018-05-24T11:29:39Z,43.83361667,16.63256667,912.00,,,,,,
528,2018-05-24T11:29:40Z,43.83365000,16.63248333,912.00,,,,,,
529,2018-05-24T11:29:41Z,43.83366667,16.63241667,912.00,,,,,,
530,2018-05-24T11:29:42Z,43.83366667,16.63231667,912.00,,,,,,
531,2018-05-24T11:29:43Z,43.83366667,16.63221667,914.00,,,,,,
532,2018-05-24T11:29:44Z,43.83366667,16.63215000,917.00,,,,,,
533,2018-05-24T11:29:45Z,43.83365000,16.63210000,919.00,,,,,,
534,2018-05-24T11:29:46Z,43.83363333,16.63205000,920.00,,,,,,
535,2018-05-24T11:29:47Z,43.83360000,16.63203333,921.00,,,,,,
536,2018-05-24T11:29:48Z,43.83355000,16.63203333,921.00,,,,,,
537,2018-05-24T11:29:49Z,43.83348333,16.63205000,921.00,,,,,,
538,2018-05-24T11:29:50Z,43.83343333,16.63210000,920.00,,,,,,
539,2018-05-24T11:29:51Z,43.83336667,16.63216667,919.00,,,,,,
540,2018-05-24T11:29:52Z,43.83330000,16.63223333,919.00,,,,,,
541,2018-05-24T11:29:53Z,43.83323333,16.63226667,919.00,,,,,,
542,2018-05-24T11:29:54Z,43.83318333,16.63226667,918.00,,,,,,
543,2018-05-24T11:29:55Z,43.83315000,16.63223333,917.00,,,,,,
544,2018-05-24T11:29:56Z,43.83313333,16.63216667,916.00,,,,,,
545,2018-05-24T11:29:57Z,43.83313333,16.63208333,917.00,,,,,,
546,2018-05-24T11:29:58Z,43.83316667,16.63200000,918.00,,,,,,
547,2018-05-24T11:29:59Z,43.83321667,16.63193333,919.00,,,,,,
548,2018-05-24T11:30:00Z,43.83326667,16.63188333,921.00,,,,,,
549,2018-05-24T11:30:01Z,43.83333333,16.63183333,921.00,,,,,,
550,2018-05-24T11:30:02Z,43.83340000,16.63180000,921.00,,,,,,
551,2018-05-24T11:30:03Z,43.83348333,16.63178333,920.00,,,,,,
552,2018-05-24T11:30:04Z,43.83356667,16.63178333,918.00,,,,,,
553,2018-05-24T11:30:05Z,43.83366667,16.63180000,918.00,,,,,,
554,2018-05-24T11:30:06Z,43.83373333,16.63178333,917.00,,,,,,
555,2018-05-24T11:30:07Z,43.83380000,16.63175000,916.00,,,,,,
556,2018-05-24T11:30:08Z,43.83383333,16.63166667,914.00,,,,,,
557,2018-05-24T11:30:09Z,43.83385000,16.63156667,911.00,,,,,,
558,2018-05-24T11:30:10Z,43.83385000,16.63148333,911.00,,,,,,
559,2018-05-24T11:30:11Z,43.83385000,16.63140000,911.00,,,,,,
560,2018-05-24T11:30:12Z,43.83383333,16.63131667,911.00,,,,,,
561,2018-05-24T11:30:13Z,43.83381667,16.63125000,911.00,,,,,,
562,2018-05-24T11:30:14Z,43.83381667,16.63120000,911.00,,,,,,
563,2018-05-24T11:30:15Z,43.83381667,16.63111667,910.00,,,,,,
564,2018-05-24T11:30:16Z,43.83381667,16.63105000,909.00,,,,,,
565,2018-05-24T11:30:17Z,43.83381667,16.63098333,909.00,,,,,,
566,2018-05-24T11:30:18Z,43.83380000,16.63090000,908.00,,,,,,
567,2018-05-24T11:30:19Z,43.83378333,16.63083333,908.00,,,,,,
568,2018-05-24T11:30:20Z,43.83378333,16.63076667,908.00,,,,,,
569,2018-05-24T11:30:21Z,43.83378333,16.63070000,907.00,,,,,,
570,2018-05-24T11:30:22Z,43.83376667,16.63061667,908.00,,,,,,
571,2018-05-24T11:30:23Z,43.83376667,16.63055000,907.00,,,,,,
572,2018-05-24T11:30:24Z,43.83373333,16.63046667,906.00,,,,,,
573,2018-05-24T11:30:25Z,43.83371667,16.63038333,907.00,,,,,,
574,2018-05-24T11:30:26Z,43.83371667,16.63030000,907.00,,,,,,
575,2018-05-24T11:30:27Z,43.83370000,16.63021667,908.00,,,,,,
576,2018-05-24T11:30:28Z,43.83368333,16.63013333,908.00,,,,,,
577,2018-05-24T11:30:29Z,43.83365000,16.63005000,908.00,,,,,,
578,2018-05-24T11:30:30Z,43.83363333,16.62996667,906.00,,,,,,
579,2018-05-24T11:30:31Z,43.83361667,16.62988333,906.00,,,,,,
580,2018-05-24T11:30:32Z,43.83360000,16.62978333,904.00,,,,,,
581,2018-05-24T11:30:33Z,43.83358333,16.62970000,904.00,,,,,,
582,2018-05-24T11:30:34Z,43.83356667,16.62963333,903.00,,,,,,
583,2018-05-24T11:30:35Z,43.83353333,16.62956667,901.00,,,,,,
584,2018-05-24T11:30:36Z,43.83350000,16.62950000,900.00,,,,,,
585,2018-05-24T11:30:37Z,43.83345000,16.62943333,898.00,,,,,,
586,2018-05-24T11:30:38Z,43.83341667,16.62935000,897.00,,,,,,
587,2018-05-24T11:30:39Z,43.83338333,16.62925000,896.00,,,,,,
588,2018-05-24T11:30:40Z,43.83335000,16.62918333,896.00,,,,,,
589,2018-05-24T11:30:41Z,43.83331667,16.62911667,896.00,,,,,,
590,2018-05-24T11:30:42Z,43.83331667,16.62903333,894.00,,,,,,
591,2018-05-24T11:30:43Z,43.83330000,16.62895000,893.00,,,,,,
592,2018-05-24T11:30:44Z,43.83330000,16.62885000,892.00,,,,,,
593,2018-05-24T11:30:45Z,43.83328333,16.62873333,892.00,,,,,,
594,2018-05-24T11:30:46Z,43.83328333,16.62865000,893.00,,,,,,
595,2018-05-24T11:30:47Z,43.83328333,16.62856667,893.00,,,,,,
596,2018-05-24T11:30:48Z,43.83326667,16.62848333,893.00,,,,,,
597,2018-05-24T11:30:49Z,43.83325000,16.62840000,893.00,,,,,,
598,2018-05-24T11:30:50Z,43.83325000,16.62833333,894.00,,,,,,
599,2018-05-24T11:30:51Z,43.83326667,16.62825000,893.00,,,,,,
600,2018-05-24T11:30:52Z,43.83326667,16.62818333,892.00,,,,,,
601,2018-05-24T11:30:53Z,43.83328333,16.62810000,891.00,,,,,,
602,2018-05-24T11:30:54Z,43.83326667,16.62801667,889.00,,,,,,
603,2018-05-24T11:30:55Z,43.83325000,16.62793333,887.00,,,,,,
604,2018-05-24T11:30:56Z,43.83325000,16.62785000,885.00,,,,,,
605,2018-05-24T11:30:57Z,43.83323333,16.62775000,884.00,,,,,,
606,2018-05-24T11:30:58Z,43.83323333,16.62763333,885.00,,,,,,
607,2018-05-24T11:30:59Z,43.83323333,16.62755000,886.00,,,,,,
608,2018-05-24T11:31:00Z,43.83323333,16.62746667,886.00,,,,,,
609,2018-05-24T11:31:01Z,43.83321667,16.62741667,884.00,,,,,,
610,2018-05-24T11:31:02Z,43.83321667,16.62735000,882.00,,,,,,
611,2018-05-24T11:31:03Z,43.83320000,16.62728333,880.00,,,,,,
612,2018-05-24T11:31:04Z,43.83315000,16.62718333,877.00,,,,,,
613,2018-05-24T11:31:05Z,43.83310000,16.62711667,876.00,,,,,,
614,2018-05-24T11:31:06Z,43.83303333,16.62705000,877.00,,,,,,
615,2018-05-24T11:31:07Z,43.83298333,16.62698333,877.00,,,,,,
616,2018-05-24T11:31:08Z,43.83295000,16.62691667,876.00,,,,,,
617,2018-05-24T11:31:09Z,43.83290000,16.62685000,875.00,,,,,,
618,2018-05-24T11:31:10Z,43.83286667,16.62678333,873.00,,,,,,
619,2018-05-24T11:31:11Z,43.83281667,16.62670000,871.00,,,,,,
620,2018-05-24T11:31:12Z,43.83276667,16.62661667,868.00,,,,,,
621,2018-05-24T11:31:13Z,43.83271667,16.62651667,866.00,,,,,,
622,2018-05-24T11:31:14Z,43.83266667,16.62641667,864.00,,,,,,
623,2018-05-24T11:31:15Z,43.83263333,16.62630000,862.00,,,,,,
624,2018-05-24T11:31:16Z,43.83260000,16.62620000,862.00,,,,,,
625,2018-05-24T11:31:17Z,43.83255000,16.62610000,860.00,,,,,,
626,2018-05-24T11:31:18Z,43.83251667,16.62601667,858.00,,,,,,
627,2018-05-24T11:31:19Z,43.83246667,16.62593333,856.00,,,,,,
628,2018-05-24T11:31:20Z,43.83241667,16.62585000,853.00,,,,,,
629,2018-05-24T11:31:21Z,43.83236667,16.62576667,853.00,,,,,,
630,2018-05-24T11:31:22Z,43.83230000,16.62566667,852.00,,,,,,
631,2018-05-24T11:31:23Z,43.83225000,16.62556667,853.00,,,,,,
632,2018-05-24T11:31:24Z,43.83220000,16.62550000,852.00,,,,,,
633,2018-05-24T11:31:25Z,43.83216667,16.62543333,852.00,,,,,,
634,2018-05-24T11:31:26Z,43.83213333,16.62536667,850.00,,,,,,
635,2018-05-24T11:31:27Z,43.83210000,16.62530000,847.00,,,,,,
636,2018-05-24T11:31:28Z,43.83206667,16.62521667,844.00,,,,,,
637,2018-05-24T11:31:29Z,43.83203333,16.62510000,844.00,,,,,,
638,2018-05-24T11:31:30Z,43.83201667,16.62500000,843.00,,,,,,
639,2018-05-24T11:31:31Z,43.83198333,16.62490000,844.00,,,,,,
640,2018-05-24T11:31:32Z,43.83198333,16.62483333,847.00,,,,,,
641,2018-05-24T11:31:33Z,43.83198333,16.62476667,849.00,,,,,,
642,2018-05-24T11:31:34Z,43.83198333,16.62470000,849.00,,,,,,
643,2018-05-24T11:31:35Z,43.83198333,16.62461667,849.00,,,,,,
644,2018-05-24T11:31:36Z,43.83200000,16.62453333,849.00,,,,,,
645,2018-05-24T11:31:37Z,43.83200000,16.62441667,850.00,,,,,,
646,2018-05-24T11:31:38Z,43.83203333,16.62431667,852.00,,,,,,
647,2018-05-24T11:31:39Z,43.83206667,16.62423333,853.00,,,,,,
648,2018-05-24T11:31:40Z,43.83211667,16.62415000,855.00,,,,,,
649,2018-05-24T11:31:41Z,43.83215000,16.62408333,856.00,,,,,,
650,2018-05-24T11:31:42Z,43.83218333,16.62400000,856.00,,,,,,
651,2018-05-24T11:31:43Z,43.83218333,16.62391667,855.00,,,,,,
652,2018-05-24T11:31:44Z,43.83218333,16.62380000,856.00,,,,,,
653,2018-05-24T11:31:45Z,43.83213333,16.62371667,857.00,,,,,,
654,2018-05-24T11:31:46Z,43.83208333,16.62368333,857.00,,,,,,
655,2018-05-24T11:31:47Z,43.83200000,16.62370000,855.00,,,,,,
656,2018-05-24T11:31:48Z,43.83193333,16.62376667,854.00,,,,,,
657,2018-05-24T11:31:49Z,43.83190000,16.62388333,853.00,,,,,,
658,2018-05-24T11:31:50Z,43.83190000,16.62403333,853.00,,,,,,
659,2018-05-24T11:31:51Z,43.83193333,16.62416667,855.00,,,,,,
660,2018-05-24T11:31:52Z,43.83198333,16.62426667,856.00,,,,,,
661,2018-05-24T11:31:53Z,43.83205000,16.62435000,857.00,,,,,,
662,2018-05-24T11:31:54Z,43.83211667,16.62443333,857.00,,,,,,
663,2018-05-24T11:31:55Z,43.83216667,16.62451667,856.00,,,,,,
664,2018-05-24T11:31:56Z,43.83221667,16.62465000,856.00,,,,,,
665,2018-05-24T11:31:57Z,43.83225000,16.62478333,857.00,,,,,,
666,2018-05-24T11:31:58Z,43.83225000,16.62491667,859.00,,,,,,
667,2018-05-24T11:31:59Z,43.83223333,16.62501667,861.00,,,,,,
668,2018-05-24T11:32:00Z,43.83220000,16.62510000,862.00,,,,,,
669,2018-05-24T11:32:01Z,43.83215000,16.62515000,862.00,,,,,,
670,2018-05-24T11:32:02Z,43.83206667,16.62516667,862.00,,,,,,
671,2018-05-24T11:32:03Z,43.83200000,16.62511667,862.00,,,,,,
672,2018-05-24T11:32:04Z,43.83195000,16.62503333,864.00,,,,,,
673,2018-05-24T11:32:05Z,43.83193333,16.62493333,863.00,,,,,,
674,2018-05-24T11:32:06Z,43.83193333,16.62485000,862.00,,,,,,
675,2018-05-24T11:32:07Z,43.83195000,16.62478333,862.00,,,,,,
676,2018-05-24T11:32:08Z,43.83193333,16.62468333,861.00,,,,,,
677,2018-05-24T11:32:09Z,43.83191667,16.62458333,861.00,,,,,,
678,2018-05-24T11:32:10Z,43.83190000,16.62448333,862.00,,,,,,
679,2018-05-24T11:32:11Z,43.83190000,16.62440000,862.00,,,,,,
680,2018-05-24T11:32:12Z,43.83191667,16.62433333,862.00,,,,,,
681,2018-05-24T11:32:13Z,43.83190000,16.62426667,861.00,,,,,,
682,2018-05-24T11:32:14Z,43.83186667,16.62420000,859.00,,,,,,
683,2018-05-24T11:32:15Z,43.83185000,16.62413333,857.00,,,,,,
684,2018-05-24T11:32:16Z,43.83180000,16.62406667,857.00,,,,,,
685,2018-05-24T11:32:17Z,43.83176667,16.62398333,857.00,,,,,,
686,2018-05-24T11:32:18Z,43.83175000,16.62390000,860.00,,,,,,
687,2018-05-24T11:32:19Z,43.83173333,16.62385000,862.00,,,,,,
688,2018-05-24T11:32:20Z,43.83171667,16.62381667,862.00,,,,,,
689,2018-05-24T11:32:21Z,43.83168333,16.62380000,860.00,,,,,,
690,2018-05-24T11:32:22Z,43.83165000,16.62376667,857.00,,,,,,
691,2018-05-24T11:32:23Z,43.83160000,16.62370000,853.00,,,,,,
692,2018-05-24T11:32:24Z,43.83155000,16.62361667,852.00,,,,,,
693,2018-05-24T11:32:25Z,43.83150000,16.62351667,853.00,,,,,,
694,2018-05-24T11:32:26Z,43.83148333,16.62343333,853.00,,,,,,
695,2018-05-24T11:32:27Z,43.83146667,16.62338333,855.00,,,,,,
696,2018-05-24T11:32:28Z,43.83141667,16.62335000,856.00,,,,,,
697,2018-05-24T11:32:29Z,43.83138333,16.62331667,856.00,,,,,,
698,2018-05-24T11:32:30Z,43.83136667,16.62328333,856.00,,,,,,
699,2018-05-24T11:32:31Z,43.83133333,16.62321667,855.00,,,,,,
700,2018-05-24T11:32:32Z,43.83131667,16.62316667,855.00,,,,,,
701,2018-05-24T11:32:33Z,43.83131667,16.62310000,855.00,,,,,,
702,2018-05-24T11:32:34Z,43.83130000,16.62303333,855.00,,,,,,
703,2018-05-24T11:32:35Z,43.83130000,16.62296667,854.00,,,,,,
704,2018-05-24T11:32:36Z,43.83130000,16.62290000,853.00,,,,,,
705,2018-05-24T11:32:37Z,43.83131667,16.62283333,853.00,,,,,,
706,2018-05-24T11:32:38Z,43.83130000,16.62276667,853.00,,,,,,
707,2018-05-24T11:32:39Z,43.83128333,16.62270000,853.00,,,,,,
708,2018-05-24T11:32:40Z,43.83126667,16.62261667,853.00,,,,,,
709,2018-05-24T11:32:41Z,43.83125000,16.62255000,853.00,,,,,,
710,2018-05-24T11:32:42Z,43.83125000,16.62248333,853.00,,,,,,
711,2018-05-24T11:32:43Z,43.83125000,16.62243333,853.00,,,,,,
712,2018-05-24T11:32:44Z,43.83125000,16.62238333,852.00,,,,,,
713,2018-05-24T11:32:45Z,43.83123333,16.62231667,851.00,,,,,,
