fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1723,2018-05-24T11:08:25Z,43.81401667,16.63460000,1371.00,,,,,,
1724,2018-05-24T11:08:26Z,43.81393333,16.63468333,1370.00,,,,,,
1725,2018-05-24T11:08:27Z,43.81386667,16.63476667,1368.00,,,,,,
1726,2018-05-24T11:08:28Z,43.81378333,16.63485000,1366.00,,,,,,
1727,2018-05-24T11:08:29Z,43.81370000,16.63493333,1365.00,,,,,,
1728,2018-05-24T11:08:30Z,43.81361667,16.63501667,1363.00,,,,,,
1729,2018-05-24T11:08:31Z,43.81353333,16.63508333,1363.00,,,,,,
1730,2018-05-24T11:08:32Z,43.81346667,16.63516667,1362.00,,,,,,
1731,2018-05-24T11:08:33Z,43.81338333,16.63523333,1361.00,,,,,,
1732,2018-05-24T11:08:34Z,43.81331667,16.63531667,1360.00,,,,,,
1733,2018-05-24T11:08:35Z,43.81323333,16.63538333,1359.00,,,,,,
1734,2018-05-24T11:08:36Z,43.81313333,16.63546667,1358.00,,,,,,
1735,2018-05-24T11:08:37Z,43.81305000,16.63553333,1357.00,,,,,,
1736,2018-05-24T11:08:38Z,43.81296667,16.63561667,1357.00,,,,,,
1737,2018-05-24T11:08:39Z,43.81288333,16.63568333,1357.00,,,,,,
1738,2018-05-24T11:08:40Z,43.81281667,16.63575000,1357.00,,,,,,
1739,2018-05-24T11:08:41Z,43.81273333,16.63581667,1356.00,,,,,,
1740,2018-05-24T11:08:42Z,43.81265000,16.63588333,1356.00,,,,,,
1741,2018-05-24T11:08:43Z,43.81256667,16.63595000,1354.00,,,,,,
1742,2018-05-24T11:08:44Z,43.81248333,16.63601667,1353.00,,,,,,
1743,2018-05-24T11:08:45Z,43.81240000,16.63608333,1351.00,,,,,,
1744,2018-05-24T11:08:46Z,43.81231667,16.63615000,1350.00,,,,,,
1745,2018-05-24T11:08:47Z,43.81225000,16.63621667,1348.00,,,,,,
1746,2018-05-24T11:08:48Z,43.81216667,16.63630000,1347.00,,,,,,
1747,2018-05-24T11:08:49Z,43.81208333,16.63636667,1345.00,,,,,,
1748,2018-05-24T11:08:50Z,43.81201667,16.63645000,1343.00,,,,,,
1749,2018-05-24T11:08:51Z,43.81193333,16.63651667,1341.00,,,,,,
1750,2018-05-24T11:08:52Z,43.81186667,16.63660000,1339.00,,,,,,
1751,2018-05-24T11:08:53Z,43.81178333,16.63668333,1337.00,,,,,,
1752,2018-05-24T11:08:54Z,43.81171667,16.63675000,1336.00,,,,,,
1753,2018-05-24T11:08:55Z,43.81165000,16.63683333,1334.00,,,,,,
1754,2018-05-24T11:08:56Z,43.81156667,16.63690000,1332.00,,,,,,
1755,2018-05-24T11:08:57Z,43.81150000,16.63696667,1329.00,,,,,,
1756,2018-05-24T11:08:58Z,43.81141667,16.63703333,1326.00,,,,,,
1757,2018-05-24T11:08:59Z,43.81133333,16.63711667,1323.00,,,,,,
1758,2018-05-24T11:09:00Z,43.81125000,16.63720000,1321.00,,,,,,
1759,2018-05-24T11:09:01Z,43.81118333,16.63726667,1319.00,,,,,,
1760,2018-05-24T11:09:02Z,43.81110000,16.63735000,1317.00,,,,,,
1761,2018-05-24T11:09:03Z,43.81103333,16.63740000,1314.00,,,,,,
1762,2018-05-24T11:09:04Z,43.81095000,16.63746667,1311.00,,,,,,
1763,2018-05-24T11:09:05Z,43.81088333,16.63756667,1308.00,,,,,,
1764,2018-05-24T11:09:06Z,43.81080000,16.63765000,1305.00,,,,,,
1765,2018-05-24T11:09:07Z,43.81071667,16.63775000,1302.00,,,,,,
1766,2018-05-24T11:09:08Z,43.81063333,16.63781667,1300.00,,,,,,
1767,2018-05-24T11:09:09Z,43.81055000,16.63788333,1299.00,,,,,,
1768,2018-05-24T11:09:10Z,43.81048333,16.63795000,1297.00,,,,,,
1769,2018-05-24T11:09:11Z,43.81041667,16.63800000,1295.00,,,,,,
1770,2018-05-24T11:09:12Z,43.81033333,16.63806667,1292.00,,,,,,
1771,2018-05-24T11:09:13Z,43.81026667,16.63811667,1289.00,,,,,,
1772,2018-05-24T11:09:14Z,43.81018333,16.63818333,1286.00,,,,,,
1773,2018-05-24T11:09:15Z,43.81010000,16.63823333,1284.00,,,,,,
1774,2018-05-24T11:09:16Z,43.81001667,16.63831667,1282.00,,,,,,
1775,2018-05-24T11:09:17Z,43.80993333,16.63836667,1280.00,,,,,,
1776,2018-05-24T11:09:18Z,43.80985000,16.63843333,1278.00,,,,,,
1777,2018-05-24T11:09:19Z,43.80976667,16.63848333,1275.00,,,,,,
1778,2018-05-24T11:09:20Z,43.80968333,16.63855000,1273.00,,,,,,
1779,2018-05-24T11:09:21Z,43.80960000,16.63863333,1272.00,,,,,,
1780,2018-05-24T11:09:22Z,43.80951667,16.63868333,1270.00,,,,,,
1781,2018-05-24T11:09:23Z,43.80945000,16.63875000,1269.00,,,,,,
1782,2018-05-24T11:09:24Z,43.80936667,16.63878333,1267.00,,,,,,
1783,2018-05-24T11:09:25Z,43.80928333,16.63883333,1263.00,,,,,,
1784,2018-05-24T11:09:26Z,43.80918333,16.63888333,1261.00,,,,,,
1785,2018-05-24T11:09:27Z,43.80910000,16.63891667,1260.00,,,,,,
1786,2018-05-24T11:09:28Z,43.80900000,16.63893333,1258.00,,,,,,
1787,2018-05-24T11:09:29Z,43.80891667,16.63895000,1257.00,,,,,,
1788,2018-05-24T11:09:30Z,43.80883333,16.63895000,1256.00,,,,,,
1789,2018-05-24T11:09:31Z,43.80875000,16.63895000,1254.00,,,,,,
1790,2018-05-24T11:09:32Z,43.80866667,16.63895000,1253.00,,,,,,
1791,2018-05-24T11:09:33Z,43.80858333,16.63896667,1251.00,,,,,,
1792,2018-05-24T11:09:34Z,43.80850000,16.63898333,1249.00,,,,,,
1793,2018-05-24T11:09:35Z,43.80841667,16.63900000,1248.00,,,,,,
1794,2018-05-24T11:09:36Z,43.80833333,16.63901667,1246.00,,,,,,
1795,2018-05-24T11:09:37Z,43.80825000,16.63906667,1245.00,,,,,,
1796,2018-05-24T11:09:38Z,43.80818333,16.63913333,1243.00,,,,,,
1797,2018-05-24T11:09:39Z,43.80810000,16.63918333,1242.00,,,,,,
1798,2018-05-24T11:09:40Z,43.80801667,16.63923333,1241.00,,,,,,
1799,2018-05-24T11:09:41Z,43.80795000,16.63928333,1241.00,,,,,,
1800,2018-05-24T11:09:42Z,43.80786667,16.63933333,1240.00,,,,,,
1801,2018-05-24T11:09:43Z,43.80780000,16.63938333,1239.00,,,,,,
1802,2018-05-24T11:09:44Z,43.80773333,16.63945000,1238.00,,,,,,
1803,2018-05-24T11:09:45Z,43.80765000,16.63950000,1237.00,,,,,,
1804,2018-05-24T11:09:46Z,43.80758333,16.63955000,1236.00,,,,,,
1805,2018-05-24T11:09:47Z,43.80750000,16.63958333,1235.00,,,,,,
1806,2018-05-24T11:09:48Z,43.80743333,16.63963333,1233.00,,,,,,
1807,2018-05-24T11:09:49Z,43.80735000,16.63968333,1232.00,,,,,,
1808,2018-05-24T11:09:50Z,43.80726667,16.63975000,1230.00,,,,,,
1809,2018-05-24T11:09:51Z,43.80718333,16.63981667,1229.00,,,,,,
1810,2018-05-24T11:09:52Z,43.80710000,16.63986667,1228.00,,,,,,
1811,2018-05-24T11:09:53Z,43.80701667,16.63991667,1227.00,,,,,,
1812,2018-05-24T11:09:54Z,43.80695000,16.63996667,1227.00,,,,,,
1813,2018-05-24T11:09:55Z,43.80686667,16.64001667,1226.00,,,,,,
1814,2018-05-24T11:09:56Z,43.80680000,16.64008333,1226.00,,,,,,
1815,2018-05-24T11:09:57Z,43.80671667,16.64013333,1225.00,,,,,,
1816,2018-05-24T11:09:58Z,43.80665000,16.64020000,1224.00,,,,,,
1817,2018-05-24T11:09:59Z,43.80656667,16.64025000,1223.00,,,,,,
1818,2018-05-24T11:10:00Z,43.80650000,16.64031667,1223.00,,,,,,
1819,2018-05-24T11:10:01Z,43.80643333,16.64036667,1222.00,,,,,,
1820,2018-05-24T11:10:02Z,43.80636667,16.64041667,1221.00,,,,,,
1821,2018-05-24T11:10:03Z,43.80628333,16.64046667,1220.00,,,,,,
1822,2018-05-24T11:10:04Z,43.80620000,16.64051667,1218.00,,,,,,
1823,2018-05-24T11:10:05Z,43.80613333,16.64055000,1217.00,,,,,,
1824,2018-05-24T11:10:06Z,43.80605000,16.64060000,1216.00,,,,,,
1825,2018-05-24T11:10:07Z,43.80598333,16.64063333,1214.00,,,,,,
1826,2018-05-24T11:10:08Z,43.80591667,16.64068333,1212.00,,,,,,
1827,2018-05-24T11:10:09Z,43.80583333,16.64075000,1210.00,,,,,,
1828,2018-05-24T11:10:10Z,43.80575000,16.64081667,1208.00,,,,,,
1829,2018-05-24T11:10:11Z,43.80566667,16.64086667,1207.00,,,,,,
1830,2018-05-24T11:10:12Z,43.80558333,16.64091667,1206.00,,,,,,
1831,2018-05-24T11:10:13Z,43.80550000,16.64096667,1206.00,,,,,,
1832,2018-05-24T11:10:14Z,43.80541667,16.64101667,1206.00,,,,,,
1833,2018-05-24T11:10:15Z,43.80533333,16.64106667,1205.00,,,,,,
1834,2018-05-24T11:10:16Z,43.80526667,16.64111667,1205.00,,,,,,
1835,2018-05-24T11:10:17Z,43.80518333,16.64116667,1204.00,,,,,,
1836,2018-05-24T11:10:18Z,43.80511667,16.64121667,1203.00,,,,,,
1837,2018-05-24T11:10:19Z,43.80503333,16.64125000,1202.00,,,,,,
1838,2018-05-24T11:10:20Z,43.80496667,16.64128333,1201.00,,,,,,
1839,2018-05-24T11:10:21Z,43.80488333,16.64133333,1200.00,,,,,,
1840,2018-05-24T11:10:22Z,43.80480000,16.64136667,1199.00,,,,,,
1841,2018-05-24T11:10:23Z,43.80473333,16.64141667,1197.00,,,,,,
1842,2018-05-24T11:10:24Z,43.80465000,16.64146667,1196.00,,,,,,
1843,2018-05-24T11:10:25Z,43.80458333,16.64151667,1195.00,,,,,,
1844,2018-05-24T11:10:26Z,43.80450000,16.64155000,1193.00,,,,,,
1845,2018-05-24T11:10:27Z,43.80441667,16.64160000,1192.00,,,,,,
1846,2018-05-24T11:10:28Z,43.80433333,16.64163333,1190.00,,,,,,
1847,2018-05-24T11:10:29Z,43.80425000,16.64166667,1187.00,,,,,,
1848,2018-05-24T11:10:30Z,43.80416667,16.64170000,1185.00,,,,,,
1849,2018-05-24T11:10:31Z,43.80408333,16.64171667,1184.00,,,,,,
1850,2018-05-24T11:10:32Z,43.80398333,16.64175000,1182.00,,,,,,
1851,2018-05-24T11:10:33Z,43.80390000,16.64178333,1181.00,,,,,,
1852,2018-05-24T11:10:34Z,43.80383333,16.64181667,1180.00,,,,,,
1853,2018-05-24T11:10:35Z,43.80376667,16.64185000,1179.00,,,,,,
1854,2018-05-24T11:10:36Z,43.80370000,16.64188333,1176.00,,,,,,
1855,2018-05-24T11:10:37Z,43.80361667,16.64191667,1174.00,,,,,,
1856,2018-05-24T11:10:38Z,43.80355000,16.64195000,1170.00,,,,,,
1857,2018-05-24T11:10:39Z,43.80345000,16.64200000,1167.00,,,,,,
1858,2018-05-24T11:10:40Z,43.80336667,16.64203333,1165.00,,,,,,
1859,2018-05-24T11:10:41Z,43.80328333,16.64208333,1164.00,,,,,,
1860,2018-05-24T11:10:42Z,43.80320000,16.64213333,1162.00,,,,,,
1861,2018-05-24T11:10:43Z,43.80313333,16.64218333,1160.00,,,,,,
1862,2018-05-24T11:10:44Z,43.80305000,16.64221667,1158.00,,,,,,
1863,2018-05-24T11:10:45Z,43.80296667,16.64225000,1156.00,,,,,,
1864,2018-05-24T11:10:46Z,43.80288333,16.64228333,1153.00,,,,,,
1865,2018-05-24T11:10:47Z,43.80280000,16.64231667,1152.00,,,,,,
1866,2018-05-24T11:10:48Z,43.80270000,16.64235000,1150.00,,,,,,
1867,2018-05-24T11:10:49Z,43.80261667,16.64236667,1148.00,,,,,,
1868,2018-05-24T11:10:50Z,43.80255000,16.64238333,1147.00,,,,,,
1869,2018-05-24T11:10:51Z,43.80246667,16.64241667,1145.00,,,,,,
1870,2018-05-24T11:10:52Z,43.80238333,16.64243333,1143.00,,,,,,
1871,2018-05-24T11:10:53Z,43.80230000,16.64246667,1140.00,,,,,,
1872,2018-05-24T11:10:54Z,43.80221667,16.64248333,1138.00,,,,,,
1873,2018-05-24T11:10:55Z,43.80213333,16.64251667,1137.00,,,,,,
1874,2018-05-24T11:10:56Z,43.80205000,16.64253333,1136.00,,,,,,
1875,2018-05-24T11:10:57Z,43.80198333,16.64256667,1135.00,,,,,,
1876,2018-05-24T11:10:58Z,43.80190000,16.64261667,1133.00,,,,,,
1877,2018-05-24T11:10:59Z,43.80183333,16.64265000,1130.00,,,,,,
1878,2018-05-24T11:11:00Z,43.80175000,16.64268333,1127.00,,,,,,
1879,2018-05-24T11:11:01Z,43.80166667,16.64273333,1125.00,,,,,,
1880,2018-05-24T11:11:02Z,43.80158333,16.64278333,1122.00,,,,,,
1881,2018-05-24T11:11:03Z,43.80150000,16.64281667,1121.00,,,,,,
1882,2018-05-24T11:11:04Z,43.80141667,16.64285000,1119.00,,,,,,
1883,2018-05-24T11:11:05Z,43.80133333,16.64291667,1118.00,,,,,,
1884,2018-05-24T11:11:06Z,43.80125000,16.64296667,1116.00,,,,,,
1885,2018-05-24T11:11:07Z,43.80116667,16.64301667,1114.00,,,,,,
1886,2018-05-24T11:11:08Z,43.80108333,16.64306667,1113.00,,,,,,
1887,2018-05-24T11:11:09Z,43.80100000,16.64310000,1112.00,,,,,,
1888,2018-05-24T11:11:10Z,43.80093333,16.64315000,1111.00,,,,,,
1889,2018-05-24T11:11:11Z,43.80086667,16.64318333,1109.00,,,,,,
1890,2018-05-24T11:11:12Z,43.80080000,16.64323333,1107.00,,,,,,
1891,2018-05-24T11:11:13Z,43.80071667,16.64330000,1105.00,,,,,,
1892,2018-05-24T11:11:14Z,43.80063333,16.64335000,1104.00,,,,,,
1893,2018-05-24T11:11:15Z,43.80055000,16.64338333,1104.00,,,,,,
1894,2018-05-24T11:11:16Z,43.80046667,16.64341667,1106.00,,,,,,
1895,2018-05-24T11:11:17Z,43.80040000,16.64346667,1106.00,,,,,,
1896,2018-05-24T11:11:18Z,43.80031667,16.64350000,1106.00,,,,,,
1897,2018-05-24T11:11:19Z,43.80025000,16.64351667,1106.00,,,,,,
1898,2018-05-24T11:11:20Z,43.80016667,16.64348333,1104.00,,,,,,
1899,2018-05-24T11:11:21Z,43.80010000,16.64340000,1103.00,,,,,,
1900,2018-05-24T11:11:22Z,43.80005000,16.64328333,1101.00,,,,,,
1901,2018-05-24T11:11:23Z,43.80001667,16.64315000,1100.00,,,,,,
1902,2018-05-24T11:11:24Z,43.80000000,16.64301667,1101.00,,,,,,
1903,2018-05-24T11:11:25Z,43.79998333,16.64291667,1101.00,,,,,,
1904,2018-05-24T11:11:26Z,43.80000000,16.64280000,1101.00,,,,,,
1905,2018-05-24T11:11:27Z,43.80001667,16.64268333,1101.00,,,,,,
1906,2018-05-24T11:11:28Z,43.80005000,16.64256667,1100.00,,,,,,
1907,2018-05-24T11:11:29Z,43.80011667,16.64246667,1100.00,,,,,,
1908,2018-05-24T11:11:30Z,43.80020000,16.64238333,1100.00,,,,,,
1909,2018-05-24T11:11:31Z,43.80028333,16.64231667,1100.00,,,,,,
1910,2018-05-24T11:11:32Z,43.80036667,16.64226667,1100.00,,,,,,
1911,2018-05-24T11:11:33Z,43.80045000,16.64223333,1100.00,,,,,,
1912,2018-05-24T11:11:34Z,43.80053333,16.64223333,1100.00,,,,,,
1913,2018-05-24T11:11:35Z,43.80061667,16.64223333,1100.00,,,,,,
1914,2018-05-24T11:11:36Z,43.80071667,16.64225000,1099.00,,,,,,
1915,2018-05-24T11:11:37Z,43.80080000,16.64228333,1098.00,,,,,,
1916,2018-05-24T11:11:38Z,43.80088333,16.64235000,1097.00,,,,,,
1917,2018-05-24T11:11:39Z,43.80095000,16.64243333,1096.00,,,,,,
1918,2018-05-24T11:11:40Z,43.80100000,16.64253333,1095.00,,,,,,
1919,2018-05-24T11:11:41Z,43.80105000,16.64263333,1093.00,,,,,,
1920,2018-05-24T11:11:42Z,43.80108333,16.64275000,1092.00,,,,,,
1921,2018-05-24T11:11:43Z,43.80110000,16.64286667,1091.00,,,,,,
1922,2018-05-24T11:11:44Z,43.80111667,16.64300000,1089.00,,,,,,
1923,2018-05-24T11:11:45Z,43.80111667,16.64313333,1088.00,,,,,,
1924,2018-05-24T11:11:46Z,43.80110000,16.64326667,1086.00,,,,,,
1925,2018-05-24T11:11:47Z,43.80108333,16.64338333,1085.00,,,,,,
1926,2018-05-24T11:11:48Z,43.80105000,16.64350000,1084.00,,,,,,
1927,2018-05-24T11:11:49Z,43.80100000,16.64360000,1083.00,,,,,,
1928,2018-05-24T11:11:50Z,43.80093333,16.64368333,1082.00,,,,,,
1929,2018-05-24T11:11:51Z,43.80086667,16.64376667,1081.00,,,,,,
1930,2018-05-24T11:11:52Z,43.80080000,16.64381667,1080.00,,,,,,
1931,2018-05-24T11:11:53Z,43.80071667,16.64386667,1079.00,,,,,,
1932,2018-05-24T11:11:54Z,43.80065000,16.64391667,1078.00,,,,,,
1933,2018-05-24T11:11:55Z,43.80056667,16.64396667,1077.00,,,,,,
1934,2018-05-24T11:11:56Z,43.80048333,16.64401667,1075.00,,,,,,
1935,2018-05-24T11:11:57Z,43.80040000,16.64406667,1075.00,,,,,,
1936,2018-05-24T11:11:58Z,43.80031667,16.64411667,1075.00,,,,,,
1937,2018-05-24T11:11:59Z,43.80023333,16.64415000,1076.00,,,,,,
1938,2018-05-24T11:12:00Z,43.80016667,16.64418333,1077.00,,,,,,
1939,2018-05-24T11:12:01Z,43.80008333,16.64421667,1078.00,,,,,,
1940,2018-05-24T11:12:02Z,43.80001667,16.64423333,1078.00,,,,,,
1941,2018-05-24T11:12:03Z,43.79995000,16.64425000,1079.00,,,,,,
1942,2018-05-24T11:12:04Z,43.79988333,16.64421667,1079.00,,,,,,
1943,2018-05-24T11:12:05Z,43.79983333,16.64413333,1078.00,,,,,,
1944,2018-05-24T11:12:06Z,43.79980000,16.64403333,1077.00,,,,,,
1945,2018-05-24T11:12:07Z,43.79981667,16.64391667,1076.00,,,,,,
1946,2018-05-24T11:12:08Z,43.79985000,16.64380000,1075.00,,,,,,
1947,2018-05-24T11:12:09Z,43.79991667,16.64373333,1075.00,,,,,,
1948,2018-05-24T11:12:10Z,43.80000000,16.64371667,1074.00,,,,,,
1949,2018-05-24T11:12:11Z,43.80008333,16.64373333,1073.00,,,,,,
1950,2018-05-24T11:12:12Z,43.80016667,16.64380000,1072.00,,,,,,
1951,2018-05-24T11:12:13Z,43.80023333,16.64390000,1072.00,,,,,,
1952,2018-05-24T11:12:14Z,43.80026667,16.64401667,1071.00,,,,,,
1953,2018-05-24T11:12:15Z,43.80028333,16.64415000,1070.00,,,,,,
1954,2018-05-24T11:12:16Z,43.80028333,16.64430000,1070.00,,,,,,
1955,2018-05-24T11:12:17Z,43.80026667,16.64445000,1070.00,,,,,,
1956,2018-05-24T11:12:18Z,43.80023333,16.64458333,1070.00,,,,,,
1957,2018-05-24T11:12:19Z,43.80020000,16.64470000,1071.00,,,,,,
1958,2018-05-24T11:12:20Z,43.80013333,16.64481667,1071.00,,,,,,
1959,2018-05-24T11:12:21Z,43.80006667,16.64491667,1072.00,,,,,,
1960,2018-05-24T11:12:22Z,43.80001667,16.64500000,1072.00,,,,,,
1961,2018-05-24T11:12:23Z,43.79995000,16.64506667,1072.00,,,,,,
1962,2018-05-24T11:12:24Z,43.79990000,16.64511667,1072.00,,,,,,
1963,2018-05-24T11:12:25Z,43.79983333,16.64518333,1071.00,,,,,,
1964,2018-05-24T11:12:26Z,43.79975000,16.64523333,1070.00,,,,,,
1965,2018-05-24T11:12:27Z,43.79966667,16.64528333,1069.00,,,,,,
1966,2018-05-24T11:12:28Z,43.79960000,16.64533333,1069.00,,,,,,
1967,2018-05-24T11:12:29Z,43.79953333,16.64536667,1068.00,,,,,,
1968,2018-05-24T11:12:30Z,43.79946667,16.64538333,1068.00,,,,,,
1969,2018-05-24T11:12:31Z,43.79938333,16.64541667,1066.00,,,,,,
1970,2018-05-24T11:12:32Z,43.79931667,16.64545000,1063.00,,,,,,
1971,2018-05-24T11:12:33Z,43.79923333,16.64548333,1063.00,,,,,,
1972,2018-05-24T11:12:34Z,43.79915000,16.64548333,1062.00,,,,,,
1973,2018-05-24T11:12:35Z,43.79906667,16.64550000,1061.00,,,,,,
1974,2018-05-24T11:12:36Z,43.79898333,16.64551667,1059.00,,,,,,
1975,2018-05-24T11:12:37Z,43.79891667,16.64553333,1057.00,,,,,,
1976,2018-05-24T11:12:38Z,43.79883333,16.64555000,1055.00,,,,,,
1977,2018-05-24T11:12:39Z,43.79875000,16.64558333,1053.00,,,,,,
1978,2018-05-24T11:12:40Z,43.79866667,16.64561667,1051.00,,,,,,
1979,2018-05-24T11:12:41Z,43.79858333,16.64566667,1050.00,,,,,,
1980,2018-05-24T11:12:42Z,43.79851667,16.64571667,1049.00,,,,,,
1981,2018-05-24T11:12:43Z,43.79845000,16.64575000,1048.00,,,,,,
1982,2018-05-24T11:12:44Z,43.79836667,16.64580000,1047.00,,,,,,
1983,2018-05-24T11:12:45Z,43.79830000,16.64585000,1044.00,,,,,,
1984,2018-05-24T11:12:46Z,43.79821667,16.64591667,1041.00,,,,,,
1985,2018-05-24T11:12:47Z,43.79815000,16.64596667,1039.00,,,,,,
1986,2018-05-24T11:12:48Z,43.79806667,16.64601667,1038.00,,,,,,
1987,2018-05-24T11:12:49Z,43.79800000,16.64605000,1036.00,,,,,,
1988,2018-05-24T11:12:50Z,43.79793333,16.64610000,1034.00,,,,,,
1989,2018-05-24T11:12:51Z,43.79785000,16.64615000,1031.00,,,,,,
1990,2018-05-24T11:12:52Z,43.79778333,16.64621667,1028.00,,,,,,
1991,2018-05-24T11:12:53Z,43.79771667,16.64626667,1025.00,,,,,,
1992,2018-05-24T11:12:54Z,43.79763333,16.64631667,1023.00,,,,,,
1993,2018-05-24T11:12:55Z,43.79755000,16.64635000,1021.00,,,,,,
1994,2018-05-24T11:12:56Z,43.79746667,16.64636667,1020.00,,,,,,
1995,2018-05-24T11:12:57Z,43.79738333,16.64636667,1018.00,,,,,,
1996,2018-05-24T11:12:58Z,43.79731667,16.64638333,1017.00,,,,,,
1997,2018-05-24T11:12:59Z,43.79725000,16.64640000,1016.00,,,,,,
1998,2018-05-24T11:13:00Z,43.79716667,16.64641667,1014.00,,,,,,
1999,2018-05-24T11:13:01Z,43.79708333,16.64641667,1011.00,,,,,,
2000,2018-05-24T11:13:02Z,43.79700000,16.64641667,1009.00,,,,,,
2001,2018-05-24T11:13:03Z,43.79691667,16.64638333,1007.00,,,,,,
2002,2018-05-24T11:13:04Z,43.79686667,16.64633333,1006.00,,,,,,
2003,2018-05-24T11:13:05Z,43.79680000,16.64626667,1004.00,,,,,,
2004,2018-05-24T11:13:06Z,43.79675000,16.64618333,1002.00,,,,,,
2005,2018-05-24T11:13:07Z,43.79670000,16.64610000,999.00,,,,,,
2006,2018-05-24T11:13:08Z,43.79663333,16.64603333,996.00,,,,,,
2007,2018-05-24T11:13:09Z,43.79658333,16.64595000,995.00,,,,,,
2008,2018-05-24T11:13:10Z,43.79653333,16.64586667,993.00,,,,,,
2009,2018-05-24T11:13:11Z,43.79648333,16.64576667,990.00,,,,,,
2010,2018-05-24T11:13:12Z,43.79643333,16.64566667,988.00,,,,,,
2011,2018-05-24T11:13:13Z,43.79638333,16.64556667,986.00,,,,,,
2012,2018-05-24T11:13:14Z,43.79635000,16.64546667,984.00,,,,,,
2013,2018-05-24T11:13:15Z,43.79631667,16.64536667,983.00,,,,,,
2014,2018-05-24T11:13:16Z,43.79626667,16.64526667,982.00,,,,,,
2015,2018-05-24T11:13:17Z,43.79621667,16.64518333,981.00,,,,,,
2016,2018-05-24T11:13:18Z,43.79616667,16.64510000,978.00,,,,,,
2017,2018-05-24T11:13:19Z,43.79610000,16.64500000,974.00,,,,,,
2018,2018-05-24T11:13:20Z,43.79605000,16.64490000,973.00,,,,,,
2019,2018-05-24T11:13:21Z,43.79600000,16.64480000,972.00,,,,,,
2020,2018-05-24T11:13:22Z,43.79595000,16.64471667,969.00,,,,,,
2021,2018-05-24T11:13:23Z,43.79591667,16.64463333,967.00,,,,,,
2022,2018-05-24T11:13:24Z,43.79586667,16.64455000,964.00,,,,,,
2023,2018-05-24T11:13:25Z,43.79581667,16.64443333,961.00,,,,,,
2024,2018-05-24T11:13:26Z,43.79578333,16.64431667,958.00,,,,,,
2025,2018-05-24T11:13:27Z,43.79573333,16.64421667,956.00,,,,,,
2026,2018-05-24T11:13:28Z,43.79568333,16.64411667,953.00,,,,,,
2027,2018-05-24T11:13:29Z,43.79563333,16.64403333,953.00,,,,,,
2028,2018-05-24T11:13:30Z,43.79556667,16.64395000,952.00,,,,,,
2029,2018-05-24T11:13:31Z,43.79550000,16.64386667,951.00,,,,,,
2030,2018-05-24T11:13:32Z,43.79543333,16.64378333,949.00,,,,,,
2031,2018-05-24T11:13:33Z,43.79536667,16.64370000,948.00,,,,,,
2032,2018-05-24T11:13:34Z,43.79530000,16.64361667,945.00,,,,,,
2033,2018-05-24T11:13:35Z,43.79525000,16.64353333,943.00,,,,,,
2034,2018-05-24T11:13:36Z,43.79520000,16.64345000,942.00,,,,,,
2035,2018-05-24T11:13:37Z,43.79515000,16.64335000,941.00,,,,,,
2036,2018-05-24T11:13:38Z,43.79510000,16.64325000,938.00,,,,,,
2037,2018-05-24T11:13:39Z,43.79505000,16.64315000,935.00,,,,,,
2038,2018-05-24T11:13:40Z,43.79500000,16.64306667,933.00,,,,,,
2039,2018-05-24T11:13:41Z,43.79496667,16.64295000,931.00,,,,,,
2040,2018-05-24T11:13:42Z,43.79493333,16.64283333,930.00,,,,,,
2041,2018-05-24T11:13:43Z,43.79491667,16.64270000,927.00,,,,,,
2042,2018-05-24T11:13:44Z,43.79490000,16.64258333,925.00,,,,,,
2043,2018-05-24T11:13:45Z,43.79488333,16.64245000,923.00,,,,,,
2044,2018-05-24T11:13:46Z,43.79486667,16.64231667,922.00,,,,,,
2045,2018-05-24T11:13:47Z,43.79490000,16.64218333,921.00,,,,,,
2046,2018-05-24T11:13:48Z,43.79493333,16.64206667,919.00,,,,,,
2047,2018-05-24T11:13:49Z,43.79500000,16.64198333,918.00,,,,,,
2048,2018-05-24T11:13:50Z,43.79506667,16.64188333,917.00,,,,,,
2049,2018-05-24T11:13:51Z,43.79513333,16.64180000,915.00,,,,,,
2050,2018-05-24T11:13:52Z,43.79520000,16.64173333,914.00,,,,,,
2051,2018-05-24T11:13:53Z,43.79528333,16.64166667,912.00,,,,,,
2052,2018-05-24T11:13:54Z,43.79538333,16.64161667,911.00,,,,,,
2053,2018-05-24T11:13:55Z,43.79546667,16.64158333,910.00,,,,,,
2054,2018-05-24T11:13:56Z,43.79556667,16.64156667,909.00,,,,,,
2055,2018-05-24T11:13:57Z,43.79565000,16.64156667,907.00,,,,,,
2056,2018-05-24T11:13:58Z,43.79573333,16.64160000,906.00,,,,,,
2057,2018-05-24T11:13:59Z,43.79581667,16.64163333,905.00,,,,,,
2058,2018-05-24T11:14:00Z,43.79590000,16.64170000,904.00,,,,,,
2059,2018-05-24T11:14:01Z,43.79596667,16.64176667,903.00,,,,,,
2060,2018-05-24T11:14:02Z,43.79603333,16.64183333,902.00,,,,,,
2061,2018-05-24T11:14:03Z,43.79610000,16.64191667,902.00,,,,,,
2062,2018-05-24T11:14:04Z,43.79618333,16.64198333,901.00,,,,,,
2063,2018-05-24T11:14:05Z,43.79626667,16.64206667,901.00,,,,,,
