fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
357,2018-05-24T10:25:45Z,43.83268333,16.63806667,896.00,,,,,,
358,2018-05-24T10:25:46Z,43.83271667,16.63795000,896.00,,,,,,
359,2018-05-24T10:25:47Z,43.83275000,16.63781667,896.00,,,,,,
360,2018-05-24T10:25:48Z,43.83278333,16.63770000,896.00,,,,,,
361,2018-05-24T10:25:49Z,43.83280000,16.63760000,896.00,,,,,,
362,2018-05-24T10:25:50Z,43.83285000,16.63750000,896.00,,,,,,
363,2018-05-24T10:25:51Z,43.83288333,16.63738333,895.00,,,,,,
364,2018-05-24T10:25:52Z,43.83291667,16.63728333,894.00,,,,,,
365,2018-05-24T10:25:53Z,43.83295000,16.63716667,893.00,,,,,,
366,2018-05-24T10:25:54Z,43.83298333,16.63706667,893.00,,,,,,
367,2018-05-24T10:25:55Z,43.83300000,16.63696667,892.00,,,,,,
368,2018-05-24T10:25:56Z,43.83301667,16.63688333,892.00,,,,,,
369,2018-05-24T10:25:57Z,43.83301667,16.63680000,890.00,,,,,,
370,2018-05-24T10:25:58Z,43.83303333,16.63670000,889.00,,,,,,
371,2018-05-24T10:25:59Z,43.83303333,16.63660000,887.00,,,,,,
372,2018-05-24T10:26:00Z,43.83303333,16.63648333,885.00,,,,,,
373,2018-05-24T10:26:01Z,43.83303333,16.63636667,884.00,,,,,,
374,2018-05-24T10:26:02Z,43.83303333,16.63625000,883.00,,,,,,
375,2018-05-24T10:26:03Z,43.83303333,16.63615000,883.00,,,,,,
376,2018-05-24T10:26:04Z,43.83303333,16.63605000,883.00,,,,,,
377,2018-05-24T10:26:05Z,43.83303333,16.63593333,883.00,,,,,,
378,2018-05-24T10:26:06Z,43.83303333,16.63583333,884.00,,,,,,
379,2018-05-24T10:26:07Z,43.83301667,16.63571667,884.00,,,,,,
380,2018-05-24T10:26:08Z,43.83301667,16.63561667,885.00,,,,,,
381,2018-05-24T10:26:09Z,43.83301667,16.63551667,887.00,,,,,,
382,2018-05-24T10:26:10Z,43.83301667,16.63543333,888.00,,,,,,
383,2018-05-24T10:26:11Z,43.83301667,16.63536667,890.00,,,,,,
384,2018-05-24T10:26:12Z,43.83300000,16.63530000,890.00,,,,,,
385,2018-05-24T10:26:13Z,43.83298333,16.63523333,889.00,,,,,,
386,2018-05-24T10:26:14Z,43.83295000,16.63523333,888.00,,,,,,
387,2018-05-24T10:26:15Z,43.83290000,16.63533333,887.00,,,,,,
388,2018-05-24T10:26:16Z,43.83290000,16.63545000,887.00,,,,,,
389,2018-05-24T10:26:17Z,43.83290000,16.63558333,887.00,,,,,,
390,2018-05-24T10:26:18Z,43.83290000,16.63568333,889.00,,,,,,
391,2018-05-24T10:26:19Z,43.83286667,16.63576667,889.00,,,,,,
392,2018-05-24T10:26:20Z,43.83283333,16.63581667,889.00,,,,,,
393,2018-05-24T10:26:21Z,43.83278333,16.63583333,889.00,,,,,,
394,2018-05-24T10:26:22Z,43.83271667,16.63581667,888.00,,,,,,
395,2018-05-24T10:26:23Z,43.83265000,16.63576667,889.00,,,,,,
396,2018-05-24T10:26:24Z,43.83261667,16.63566667,889.00,,,,,,
397,2018-05-24T10:26:25Z,43.83258333,16.63558333,890.00,,,,,,
398,2018-05-24T10:26:26Z,43.83256667,16.63550000,891.00,,,,,,
399,2018-05-24T10:26:27Z,43.83255000,16.63541667,892.00,,,,,,
400,2018-05-24T10:26:28Z,43.83253333,16.63533333,892.00,,,,,,
401,2018-05-24T10:26:29Z,43.83251667,16.63523333,893.00,,,,,,
402,2018-05-24T10:26:30Z,43.83248333,16.63513333,893.00,,,,,,
403,2018-05-24T10:26:31Z,43.83246667,16.63505000,895.00,,,,,,
404,2018-05-24T10:26:32Z,43.83245000,16.63496667,895.00,,,,,,
405,2018-05-24T10:26:33Z,43.83243333,16.63490000,895.00,,,,,,
406,2018-05-24T10:26:34Z,43.83243333,16.63481667,894.00,,,,,,
407,2018-05-24T10:26:35Z,43.83241667,16.63471667,894.00,,,,,,
408,2018-05-24T10:26:36Z,43.83240000,16.63461667,894.00,,,,,,
409,2018-05-24T10:26:37Z,43.83238333,16.63451667,893.00,,,,,,
410,2018-05-24T10:26:38Z,43.83238333,16.63441667,893.00,,,,,,
411,2018-05-24T10:26:39Z,43.83236667,16.63431667,893.00,,,,,,
412,2018-05-24T10:26:40Z,43.83236667,16.63421667,893.00,,,,,,
413,2018-05-24T10:26:41Z,43.83235000,16.63411667,893.00,,,,,,
414,2018-05-24T10:26:42Z,43.83235000,16.63401667,893.00,,,,,,
415,2018-05-24T10:26:43Z,43.83233333,16.63391667,893.00,,,,,,
416,2018-05-24T10:26:44Z,43.83233333,16.63383333,893.00,,,,,,
417,2018-05-24T10:26:45Z,43.83233333,16.63375000,892.00,,,,,,
418,2018-05-24T10:26:46Z,43.83231667,16.63366667,891.00,,,,,,
419,2018-05-24T10:26:47Z,43.83231667,16.63356667,890.00,,,,,,
420,2018-05-24T10:26:48Z,43.83230000,16.63346667,888.00,,,,,,
421,2018-05-24T10:26:49Z,43.83228333,16.63336667,888.00,,,,,,
422,2018-05-24T10:26:50Z,43.83226667,16.63325000,888.00,,,,,,
423,2018-05-24T10:26:51Z,43.83226667,16.63316667,887.00,,,,,,
424,2018-05-24T10:26:52Z,43.83225000,16.63308333,887.00,,,,,,
425,2018-05-24T10:26:53Z,43.83225000,16.63298333,886.00,,,,,,
426,2018-05-24T10:26:54Z,43.83223333,16.63288333,884.00,,,,,,
427,2018-05-24T10:26:55Z,43.83220000,16.63278333,882.00,,,,,,
428,2018-05-24T10:26:56Z,43.83218333,16.63266667,881.00,,,,,,
429,2018-05-24T10:26:57Z,43.83216667,16.63256667,880.00,,,,,,
430,2018-05-24T10:26:58Z,43.83215000,16.63246667,880.00,,,,,,
431,2018-05-24T10:26:59Z,43.83211667,16.63236667,879.00,,,,,,
432,2018-05-24T10:27:00Z,43.83210000,16.63226667,879.00,,,,,,
433,2018-05-24T10:27:01Z,43.83208333,16.63216667,880.00,,,,,,
434,2018-05-24T10:27:02Z,43.83206667,16.63205000,880.00,,,,,,
435,2018-05-24T10:27:03Z,43.83205000,16.63193333,881.00,,,,,,
436,2018-05-24T10:27:04Z,43.83205000,16.63183333,882.00,,,,,,
437,2018-05-24T10:27:05Z,43.83201667,16.63173333,883.00,,,,,,
438,2018-05-24T10:27:06Z,43.83200000,16.63165000,884.00,,,,,,
439,2018-05-24T10:27:07Z,43.83200000,16.63155000,883.00,,,,,,
440,2018-05-24T10:27:08Z,43.83200000,16.63145000,881.00,,,,,,
441,2018-05-24T10:27:09Z,43.83200000,16.63135000,880.00,,,,,,
442,2018-05-24T10:27:10Z,43.83198333,16.63123333,877.00,,,,,,
443,2018-05-24T10:27:11Z,43.83196667,16.63111667,875.00,,,,,,
444,2018-05-24T10:27:12Z,43.83195000,16.63101667,874.00,,,,,,
445,2018-05-24T10:27:13Z,43.83193333,16.63090000,872.00,,,,,,
446,2018-05-24T10:27:14Z,43.83191667,16.63080000,871.00,,,,,,
447,2018-05-24T10:27:15Z,43.83190000,16.63070000,871.00,,,,,,
448,2018-05-24T10:27:16Z,43.83188333,16.63058333,870.00,,,,,,
449,2018-05-24T10:27:17Z,43.83188333,16.63046667,871.00,,,,,,
450,2018-05-24T10:27:18Z,43.83186667,16.63036667,871.00,,,,,,
451,2018-05-24T10:27:19Z,43.83186667,16.63028333,872.00,,,,,,
452,2018-05-24T10:27:20Z,43.83183333,16.63021667,873.00,,,,,,
453,2018-05-24T10:27:21Z,43.83180000,16.63015000,873.00,,,,,,
454,2018-05-24T10:27:22Z,43.83173333,16.63008333,873.00,,,,,,
455,2018-05-24T10:27:23Z,43.83168333,16.63000000,873.00,,,,,,
456,2018-05-24T10:27:24Z,43.83165000,16.62990000,875.00,,,,,,
457,2018-05-24T10:27:25Z,43.83161667,16.62980000,877.00,,,,,,
458,2018-05-24T10:27:26Z,43.83158333,16.62975000,878.00,,,,,,
459,2018-05-24T10:27:27Z,43.83155000,16.62971667,879.00,,,,,,
460,2018-05-24T10:27:28Z,43.83150000,16.62971667,879.00,,,,,,
461,2018-05-24T10:27:29Z,43.83145000,16.62976667,879.00,,,,,,
462,2018-05-24T10:27:30Z,43.83141667,16.62988333,880.00,,,,,,
463,2018-05-24T10:27:31Z,43.83143333,16.63001667,881.00,,,,,,
464,2018-05-24T10:27:32Z,43.83150000,16.63010000,881.00,,,,,,
465,2018-05-24T10:27:33Z,43.83161667,16.63010000,881.00,,,,,,
466,2018-05-24T10:27:34Z,43.83170000,16.63000000,880.00,,,,,,
467,2018-05-24T10:27:35Z,43.83173333,16.62986667,880.00,,,,,,
468,2018-05-24T10:27:36Z,43.83168333,16.62975000,881.00,,,,,,
469,2018-05-24T10:27:37Z,43.83161667,16.62971667,881.00,,,,,,
470,2018-05-24T10:27:38Z,43.83151667,16.62978333,881.00,,,,,,
471,2018-05-24T10:27:39Z,43.83148333,16.62993333,882.00,,,,,,
472,2018-05-24T10:27:40Z,43.83150000,16.63006667,883.00,,,,,,
473,2018-05-24T10:27:41Z,43.83156667,16.63015000,884.00,,,,,,
474,2018-05-24T10:27:42Z,43.83165000,16.63016667,884.00,,,,,,
475,2018-05-24T10:27:43Z,43.83175000,16.63011667,884.00,,,,,,
476,2018-05-24T10:27:44Z,43.83183333,16.63001667,884.00,,,,,,
477,2018-05-24T10:27:45Z,43.83186667,16.62988333,885.00,,,,,,
478,2018-05-24T10:27:46Z,43.83188333,16.62978333,887.00,,,,,,
479,2018-05-24T10:27:47Z,43.83186667,16.62970000,888.00,,,,,,
480,2018-05-24T10:27:48Z,43.83183333,16.62963333,889.00,,,,,,
481,2018-05-24T10:27:49Z,43.83176667,16.62958333,889.00,,,,,,
482,2018-05-24T10:27:50Z,43.83168333,16.62958333,890.00,,,,,,
483,2018-05-24T10:27:51Z,43.83161667,16.62966667,890.00,,,,,,
484,2018-05-24T10:27:52Z,43.83160000,16.62980000,891.00,,,,,,
485,2018-05-24T10:27:53Z,43.83165000,16.62991667,891.00,,,,,,
486,2018-05-24T10:27:54Z,43.83175000,16.62998333,892.00,,,,,,
487,2018-05-24T10:27:55Z,43.83185000,16.62998333,893.00,,,,,,
488,2018-05-24T10:27:56Z,43.83191667,16.62991667,893.00,,,,,,
489,2018-05-24T10:27:57Z,43.83196667,16.62983333,894.00,,,,,,
490,2018-05-24T10:27:58Z,43.83196667,16.62973333,895.00,,,,,,
491,2018-05-24T10:27:59Z,43.83193333,16.62966667,895.00,,,,,,
492,2018-05-24T10:28:00Z,43.83188333,16.62960000,895.00,,,,,,
493,2018-05-24T10:28:01Z,43.83180000,16.62960000,895.00,,,,,,
494,2018-05-24T10:28:02Z,43.83171667,16.62965000,896.00,,,,,,
495,2018-05-24T10:28:03Z,43.83165000,16.62973333,897.00,,,,,,
496,2018-05-24T10:28:04Z,43.83165000,16.62985000,897.00,,,,,,
497,2018-05-24T10:28:05Z,43.83168333,16.62995000,897.00,,,,,,
498,2018-05-24T10:28:06Z,43.83178333,16.63001667,897.00,,,,,,
499,2018-05-24T10:28:07Z,43.83190000,16.63001667,897.00,,,,,,
500,2018-05-24T10:28:08Z,43.83200000,16.62993333,898.00,,,,,,
501,2018-05-24T10:28:09Z,43.83205000,16.62981667,899.00,,,,,,
502,2018-05-24T10:28:10Z,43.83205000,16.62970000,900.00,,,,,,
503,2018-05-24T10:28:11Z,43.83203333,16.62961667,901.00,,,,,,
504,2018-05-24T10:28:12Z,43.83200000,16.62955000,902.00,,,,,,
505,2018-05-24T10:28:13Z,43.83196667,16.62948333,903.00,,,,,,
506,2018-05-24T10:28:14Z,43.83193333,16.62941667,904.00,,,,,,
507,2018-05-24T10:28:15Z,43.83186667,16.62938333,904.00,,,,,,
508,2018-05-24T10:28:16Z,43.83176667,16.62941667,904.00,,,,,,
509,2018-05-24T10:28:17Z,43.83170000,16.62950000,904.00,,,,,,
510,2018-05-24T10:28:18Z,43.83166667,16.62960000,904.00,,,,,,
511,2018-05-24T10:28:19Z,43.83165000,16.62971667,904.00,,,,,,
512,2018-05-24T10:28:20Z,43.83166667,16.62983333,903.00,,,,,,
513,2018-05-24T10:28:21Z,43.83170000,16.62991667,902.00,,,,,,
514,2018-05-24T10:28:22Z,43.83176667,16.63001667,901.00,,,,,,
515,2018-05-24T10:28:23Z,43.83185000,16.63008333,899.00,,,,,,
516,2018-05-24T10:28:24Z,43.83196667,16.63006667,898.00,,,,,,
517,2018-05-24T10:28:25Z,43.83206667,16.62996667,897.00,,,,,,
518,2018-05-24T10:28:26Z,43.83211667,16.62985000,898.00,,,,,,
519,2018-05-24T10:28:27Z,43.83215000,16.62971667,899.00,,,,,,
520,2018-05-24T10:28:28Z,43.83215000,16.62961667,901.00,,,,,,
521,2018-05-24T10:28:29Z,43.83216667,16.62951667,903.00,,,,,,
522,2018-05-24T10:28:30Z,43.83218333,16.62941667,904.00,,,,,,
523,2018-05-24T10:28:31Z,43.83221667,16.62931667,905.00,,,,,,
524,2018-05-24T10:28:32Z,43.83223333,16.62923333,906.00,,,,,,
525,2018-05-24T10:28:33Z,43.83225000,16.62913333,905.00,,,,,,
526,2018-05-24T10:28:34Z,43.83223333,16.62905000,905.00,,,,,,
527,2018-05-24T10:28:35Z,43.83221667,16.62893333,904.00,,,,,,
528,2018-05-24T10:28:36Z,43.83220000,16.62880000,904.00,,,,,,
529,2018-05-24T10:28:37Z,43.83216667,16.62868333,904.00,,,,,,
530,2018-05-24T10:28:38Z,43.83211667,16.62861667,903.00,,,,,,
531,2018-05-24T10:28:39Z,43.83208333,16.62856667,902.00,,,,,,
532,2018-05-24T10:28:40Z,43.83205000,16.62851667,901.00,,,,,,
533,2018-05-24T10:28:41Z,43.83201667,16.62841667,899.00,,,,,,
534,2018-05-24T10:28:42Z,43.83198333,16.62831667,897.00,,,,,,
535,2018-05-24T10:28:43Z,43.83195000,16.62820000,896.00,,,,,,
536,2018-05-24T10:28:44Z,43.83191667,16.62806667,896.00,,,,,,
537,2018-05-24T10:28:45Z,43.83188333,16.62798333,896.00,,,,,,
538,2018-05-24T10:28:46Z,43.83186667,16.62788333,895.00,,,,,,
539,2018-05-24T10:28:47Z,43.83186667,16.62776667,895.00,,,,,,
540,2018-05-24T10:28:48Z,43.83188333,16.62765000,896.00,,,,,,
541,2018-05-24T10:28:49Z,43.83188333,16.62755000,897.00,,,,,,
542,2018-05-24T10:28:50Z,43.83186667,16.62746667,898.00,,,,,,
543,2018-05-24T10:28:51Z,43.83183333,16.62738333,899.00,,,,,,
544,2018-05-24T10:28:52Z,43.83180000,16.62730000,899.00,,,,,,
545,2018-05-24T10:28:53Z,43.83178333,16.62721667,900.00,,,,,,
546,2018-05-24T10:28:54Z,43.83178333,16.62708333,901.00,,,,,,
547,2018-05-24T10:28:55Z,43.83176667,16.62698333,902.00,,,,,,
548,2018-05-24T10:28:56Z,43.83173333,16.62693333,903.00,,,,,,
549,2018-05-24T10:28:57Z,43.83168333,16.62695000,902.00,,,,,,
550,2018-05-24T10:28:58Z,43.83166667,16.62703333,902.00,,,,,,
551,2018-05-24T10:28:59Z,43.83168333,16.62718333,901.00,,,,,,
552,2018-05-24T10:29:00Z,43.83175000,16.62731667,900.00,,,,,,
553,2018-05-24T10:29:01Z,43.83186667,16.62738333,901.00,,,,,,
554,2018-05-24T10:29:02Z,43.83196667,16.62740000,902.00,,,,,,
555,2018-05-24T10:29:03Z,43.83205000,16.62741667,904.00,,,,,,
556,2018-05-24T10:29:04Z,43.83211667,16.62745000,906.00,,,,,,
557,2018-05-24T10:29:05Z,43.83218333,16.62750000,906.00,,,,,,
558,2018-05-24T10:29:06Z,43.83221667,16.62760000,906.00,,,,,,
559,2018-05-24T10:29:07Z,43.83223333,16.62773333,906.00,,,,,,
560,2018-05-24T10:29:08Z,43.83218333,16.62783333,904.00,,,,,,
561,2018-05-24T10:29:09Z,43.83211667,16.62783333,903.00,,,,,,
562,2018-05-24T10:29:10Z,43.83205000,16.62780000,901.00,,,,,,
563,2018-05-24T10:29:11Z,43.83200000,16.62773333,900.00,,,,,,
564,2018-05-24T10:29:12Z,43.83193333,16.62766667,900.00,,,,,,
565,2018-05-24T10:29:13Z,43.83188333,16.62760000,900.00,,,,,,
566,2018-05-24T10:29:14Z,43.83183333,16.62753333,901.00,,,,,,
567,2018-05-24T10:29:15Z,43.83180000,16.62746667,902.00,,,,,,
568,2018-05-24T10:29:16Z,43.83178333,16.62738333,903.00,,,,,,
569,2018-05-24T10:29:17Z,43.83180000,16.62728333,904.00,,,,,,
570,2018-05-24T10:29:18Z,43.83183333,16.62716667,904.00,,,,,,
571,2018-05-24T10:29:19Z,43.83190000,16.62710000,904.00,,,,,,
572,2018-05-24T10:29:20Z,43.83201667,16.62710000,903.00,,,,,,
573,2018-05-24T10:29:21Z,43.83211667,16.62718333,901.00,,,,,,
574,2018-05-24T10:29:22Z,43.83220000,16.62730000,900.00,,,,,,
575,2018-05-24T10:29:23Z,43.83223333,16.62743333,901.00,,,,,,
576,2018-05-24T10:29:24Z,43.83221667,16.62753333,901.00,,,,,,
577,2018-05-24T10:29:25Z,43.83216667,16.62758333,901.00,,,,,,
578,2018-05-24T10:29:26Z,43.83210000,16.62760000,901.00,,,,,,
579,2018-05-24T10:29:27Z,43.83203333,16.62758333,902.00,,,,,,
580,2018-05-24T10:29:28Z,43.83198333,16.62751667,904.00,,,,,,
581,2018-05-24T10:29:29Z,43.83196667,16.62745000,905.00,,,,,,
582,2018-05-24T10:29:30Z,43.83196667,16.62736667,906.00,,,,,,
583,2018-05-24T10:29:31Z,43.83200000,16.62726667,906.00,,,,,,
584,2018-05-24T10:29:32Z,43.83205000,16.62716667,905.00,,,,,,
585,2018-05-24T10:29:33Z,43.83215000,16.62711667,904.00,,,,,,
586,2018-05-24T10:29:34Z,43.83226667,16.62715000,902.00,,,,,,
587,2018-05-24T10:29:35Z,43.83236667,16.62726667,900.00,,,,,,
588,2018-05-24T10:29:36Z,43.83238333,16.62741667,897.00,,,,,,
589,2018-05-24T10:29:37Z,43.83233333,16.62753333,896.00,,,,,,
590,2018-05-24T10:29:38Z,43.83223333,16.62760000,895.00,,,,,,
591,2018-05-24T10:29:39Z,43.83216667,16.62761667,896.00,,,,,,
592,2018-05-24T10:29:40Z,43.83211667,16.62763333,898.00,,,,,,
593,2018-05-24T10:29:41Z,43.83208333,16.62766667,899.00,,,,,,
594,2018-05-24T10:29:42Z,43.83205000,16.62770000,899.00,,,,,,
595,2018-05-24T10:29:43Z,43.83200000,16.62775000,900.00,,,,,,
596,2018-05-24T10:29:44Z,43.83195000,16.62778333,901.00,,,,,,
597,2018-05-24T10:29:45Z,43.83186667,16.62783333,904.00,,,,,,
598,2018-05-24T10:29:46Z,43.83181667,16.62788333,907.00,,,,,,
599,2018-05-24T10:29:47Z,43.83180000,16.62788333,909.00,,,,,,
600,2018-05-24T10:29:48Z,43.83178333,16.62786667,911.00,,,,,,
601,2018-05-24T10:29:49Z,43.83176667,16.62780000,912.00,,,,,,
602,2018-05-24T10:29:50Z,43.83175000,16.62768333,913.00,,,,,,
603,2018-05-24T10:29:51Z,43.83178333,16.62756667,914.00,,,,,,
604,2018-05-24T10:29:52Z,43.83186667,16.62746667,915.00,,,,,,
605,2018-05-24T10:29:53Z,43.83198333,16.62746667,916.00,,,,,,
606,2018-05-24T10:29:54Z,43.83206667,16.62756667,916.00,,,,,,
607,2018-05-24T10:29:55Z,43.83210000,16.62771667,915.00,,,,,,
608,2018-05-24T10:29:56Z,43.83208333,16.62783333,916.00,,,,,,
609,2018-05-24T10:29:57Z,43.83203333,16.62790000,917.00,,,,,,
610,2018-05-24T10:29:58Z,43.83196667,16.62791667,920.00,,,,,,
611,2018-05-24T10:29:59Z,43.83191667,16.62788333,922.00,,,,,,
612,2018-05-24T10:30:00Z,43.83188333,16.62781667,924.00,,,,,,
613,2018-05-24T10:30:01Z,43.83185000,16.62775000,926.00,,,,,,
614,2018-05-24T10:30:02Z,43.83183333,16.62765000,927.00,,,,,,
615,2018-05-24T10:30:03Z,43.83188333,16.62753333,927.00,,,,,,
616,2018-05-24T10:30:04Z,43.83196667,16.62745000,928.00,,,,,,
617,2018-05-24T10:30:05Z,43.83206667,16.62740000,929.00,,,,,,
618,2018-05-24T10:30:06Z,43.83218333,16.62741667,929.00,,,,,,
619,2018-05-24T10:30:07Z,43.83226667,16.62751667,929.00,,,,,,
620,2018-05-24T10:30:08Z,43.83230000,16.62766667,929.00,,,,,,
621,2018-05-24T10:30:09Z,43.83230000,16.62780000,929.00,,,,,,
622,2018-05-24T10:30:10Z,43.83226667,16.62790000,931.00,,,,,,
623,2018-05-24T10:30:11Z,43.83225000,16.62796667,933.00,,,,,,
624,2018-05-24T10:30:12Z,43.83220000,16.62801667,935.00,,,,,,
625,2018-05-24T10:30:13Z,43.83216667,16.62806667,937.00,,,,,,
626,2018-05-24T10:30:14Z,43.83211667,16.62810000,939.00,,,,,,
627,2018-05-24T10:30:15Z,43.83206667,16.62811667,940.00,,,,,,
628,2018-05-24T10:30:16Z,43.83201667,16.62806667,941.00,,,,,,
629,2018-05-24T10:30:17Z,43.83198333,16.62796667,942.00,,,,,,
630,2018-05-24T10:30:18Z,43.83196667,16.62786667,943.00,,,,,,
631,2018-05-24T10:30:19Z,43.83196667,16.62778333,945.00,,,,,,
632,2018-05-24T10:30:20Z,43.83196667,16.62770000,947.00,,,,,,
633,2018-05-24T10:30:21Z,43.83200000,16.62761667,947.00,,,,,,
634,2018-05-24T10:30:22Z,43.83206667,16.62755000,948.00,,,,,,
635,2018-05-24T10:30:23Z,43.83218333,16.62750000,949.00,,,,,,
636,2018-05-24T10:30:24Z,43.83230000,16.62748333,950.00,,,,,,
637,2018-05-24T10:30:25Z,43.83240000,16.62753333,951.00,,,,,,
638,2018-05-24T10:30:26Z,43.83246667,16.62760000,952.00,,,,,,
639,2018-05-24T10:30:27Z,43.83251667,16.62770000,952.00,,,,,,
640,2018-05-24T10:30:28Z,43.83255000,16.62783333,952.00,,,,,,
641,2018-05-24T10:30:29Z,43.83256667,16.62795000,952.00,,,,,,
642,2018-05-24T10:30:30Z,43.83255000,16.62805000,953.00,,,,,,
643,2018-05-24T10:30:31Z,43.83253333,16.62815000,954.00,,,,,,
644,2018-05-24T10:30:32Z,43.83248333,16.62821667,956.00,,,,,,
645,2018-05-24T10:30:33Z,43.83241667,16.62825000,957.00,,,,,,
646,2018-05-24T10:30:34Z,43.83235000,16.62825000,958.00,,,,,,
647,2018-05-24T10:30:35Z,43.83230000,16.62821667,959.00,,,,,,
648,2018-05-24T10:30:36Z,43.83225000,16.62813333,960.00,,,,,,
649,2018-05-24T10:30:37Z,43.83223333,16.62803333,961.00,,,,,,
650,2018-05-24T10:30:38Z,43.83223333,16.62793333,962.00,,,,,,
651,2018-05-24T10:30:39Z,43.83225000,16.62781667,963.00,,,,,,
652,2018-05-24T10:30:40Z,43.83228333,16.62773333,964.00,,,,,,
653,2018-05-24T10:30:41Z,43.83235000,16.62766667,964.00,,,,,,
654,2018-05-24T10:30:42Z,43.83243333,16.62760000,964.00,,,,,,
655,2018-05-24T10:30:43Z,43.83253333,16.62753333,964.00,,,,,,
656,2018-05-24T10:30:44Z,43.83263333,16.62751667,965.00,,,,,,
657,2018-05-24T10:30:45Z,43.83273333,16.62753333,965.00,,,,,,
658,2018-05-24T10:30:46Z,43.83283333,16.62761667,965.00,,,,,,
659,2018-05-24T10:30:47Z,43.83288333,16.62773333,965.00,,,,,,
660,2018-05-24T10:30:48Z,43.83290000,16.62786667,966.00,,,,,,
661,2018-05-24T10:30:49Z,43.83288333,16.62798333,967.00,,,,,,
662,2018-05-24T10:30:50Z,43.83285000,16.62805000,968.00,,,,,,
663,2018-05-24T10:30:51Z,43.83280000,16.62811667,969.00,,,,,,
664,2018-05-24T10:30:52Z,43.83275000,16.62813333,971.00,,,,,,
665,2018-05-24T10:30:53Z,43.83270000,16.62813333,972.00,,,,,,
666,2018-05-24T10:30:54Z,43.83263333,16.62806667,973.00,,,,,,
667,2018-05-24T10:30:55Z,43.83260000,16.62798333,975.00,,,,,,
668,2018-05-24T10:30:56Z,43.83260000,16.62788333,976.00,,,,,,
669,2018-05-24T10:30:57Z,43.83261667,16.62780000,976.00,,,,,,
670,2018-05-24T10:30:58Z,43.83266667,16.62771667,976.00,,,,,,
671,2018-05-24T10:30:59Z,43.83271667,16.62765000,974.00,,,,,,
672,2018-05-24T10:31:00Z,43.83280000,16.62758333,974.00,,,,,,
673,2018-05-24T10:31:01Z,43.83291667,16.62753333,973.00,,,,,,
674,2018-05-24T10:31:02Z,43.83303333,16.62751667,974.00,,,,,,
675,2018-05-24T10:31:03Z,43.83313333,16.62756667,974.00,,,,,,
676,2018-05-24T10:31:04Z,43.83321667,16.62765000,975.00,,,,,,
677,2018-05-24T10:31:05Z,43.83328333,16.62775000,976.00,,,,,,
678,2018-05-24T10:31:06Z,43.83333333,16.62788333,976.00,,,,,,
679,2018-05-24T10:31:07Z,43.83336667,16.62800000,976.00,,,,,,
680,2018-05-24T10:31:08Z,43.83336667,16.62813333,977.00,,,,,,
681,2018-05-24T10:31:09Z,43.83335000,16.62825000,979.00,,,,,,
682,2018-05-24T10:31:10Z,43.83333333,16.62833333,981.00,,,,,,
683,2018-05-24T10:31:11Z,43.83330000,16.62840000,982.00,,,,,,
684,2018-05-24T10:31:12Z,43.83326667,16.62840000,984.00,,,,,,
685,2018-05-24T10:31:13Z,43.83323333,16.62836667,984.00,,,,,,
686,2018-05-24T10:31:14Z,43.83318333,16.62831667,984.00,,,,,,
687,2018-05-24T10:31:15Z,43.83313333,16.62825000,985.00,,,,,,
688,2018-05-24T10:31:16Z,43.83313333,16.62813333,986.00,,,,,,
689,2018-05-24T10:31:17Z,43.83316667,16.62803333,987.00,,,,,,
690,2018-05-24T10:31:18Z,43.83325000,16.62795000,987.00,,,,,,
691,2018-05-24T10:31:19Z,43.83336667,16.62793333,987.00,,,,,,
692,2018-05-24T10:31:20Z,43.83346667,16.62798333,988.00,,,,,,
693,2018-05-24T10:31:21Z,43.83353333,16.62810000,989.00,,,,,,
694,2018-05-24T10:31:22Z,43.83351667,16.62821667,990.00,,,,,,
695,2018-05-24T10:31:23Z,43.83348333,16.62831667,991.00,,,,,,
696,2018-05-24T10:31:24Z,43.83341667,16.62835000,992.00,,,,,,
697,2018-05-24T10:31:25Z,43.83336667,16.62831667,993.00,,,,,,
698,2018-05-24T10:31:26Z,43.83331667,16.62823333,993.00,,,,,,
699,2018-05-24T10:31:27Z,43.83330000,16.62815000,994.00,,,,,,
700,2018-05-24T10:31:28Z,43.83330000,16.62803333,994.00,,,,,,
701,2018-05-24T10:31:29Z,43.83331667,16.62791667,994.00,,,,,,
702,2018-05-24T10:31:30Z,43.83338333,16.62780000,994.00,,,,,,
703,2018-05-24T10:31:31Z,43.83346667,16.62773333,994.00,,,,,,
704,2018-05-24T10:31:32Z,43.83356667,16.62775000,994.00,,,,,,
705,2018-05-24T10:31:33Z,43.83365000,16.62780000,994.00,,,,,,
706,2018-05-24T10:31:34Z,43.83371667,16.62790000,994.00,,,,,,
707,2018-05-24T10:31:35Z,43.83376667,16.62800000,994.00,,,,,,
708,2018-05-24T10:31:36Z,43.83381667,16.62810000,994.00,,,,,,
709,2018-05-24T10:31:37Z,43.83381667,16.62821667,994.00,,,,,,
710,2018-05-24T10:31:38Z,43.83381667,16.62831667,995.00,,,,,,
711,2018-05-24T10:31:39Z,43.83381667,16.62841667,996.00,,,,,,
712,2018-05-24T10:31:40Z,43.83380000,16.62851667,997.00,,,,,,
713,2018-05-24T10:31:41Z,43.83380000,16.62861667,998.00,,,,,,
