fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1750,2018-05-24T11:09:05Z,43.82393333,16.62271667,1078.00,,,,,,
1751,2018-05-24T11:09:06Z,43.82390000,16.62283333,1078.00,,,,,,
1752,2018-05-24T11:09:07Z,43.82386667,16.62295000,1078.00,,,,,,
1753,2018-05-24T11:09:08Z,43.82383333,16.62306667,1079.00,,,,,,
1754,2018-05-24T11:09:09Z,43.82380000,16.62316667,1080.00,,,,,,
1755,2018-05-24T11:09:10Z,43.82376667,16.62326667,1080.00,,,,,,
1756,2018-05-24T11:09:11Z,43.82371667,16.62335000,1080.00,,,,,,
1757,2018-05-24T11:09:12Z,43.82368333,16.62345000,1080.00,,,,,,
1758,2018-05-24T11:09:13Z,43.82363333,16.62355000,1079.00,,,,,,
1759,2018-05-24T11:09:14Z,43.82360000,16.62363333,1078.00,,,,,,
1760,2018-05-24T11:09:15Z,43.82356667,16.62373333,1078.00,,,,,,
1761,2018-05-24T11:09:16Z,43.82353333,16.62383333,1078.00,,,,,,
1762,2018-05-24T11:09:17Z,43.82350000,16.62393333,1077.00,,,,,,
1763,2018-05-24T11:09:18Z,43.82348333,16.62405000,1076.00,,,,,,
1764,2018-05-24T11:09:19Z,43.82346667,16.62420000,1075.00,,,,,,
1765,2018-05-24T11:09:20Z,43.82345000,16.62433333,1075.00,,,,,,
1766,2018-05-24T11:09:21Z,43.82341667,16.62446667,1075.00,,,,,,
1767,2018-05-24T11:09:22Z,43.82340000,16.62458333,1075.00,,,,,,
1768,2018-05-24T11:09:23Z,43.82336667,16.62471667,1076.00,,,,,,
1769,2018-05-24T11:09:24Z,43.82333333,16.62485000,1075.00,,,,,,
1770,2018-05-24T11:09:25Z,43.82331667,16.62498333,1075.00,,,,,,
1771,2018-05-24T11:09:26Z,43.82326667,16.62511667,1075.00,,,,,,
1772,2018-05-24T11:09:27Z,43.82323333,16.62525000,1075.00,,,,,,
1773,2018-05-24T11:09:28Z,43.82320000,16.62538333,1077.00,,,,,,
1774,2018-05-24T11:09:29Z,43.82316667,16.62551667,1077.00,,,,,,
1775,2018-05-24T11:09:30Z,43.82313333,16.62563333,1078.00,,,,,,
1776,2018-05-24T11:09:31Z,43.82310000,16.62575000,1079.00,,,,,,
1777,2018-05-24T11:09:32Z,43.82305000,16.62586667,1077.00,,,,,,
1778,2018-05-24T11:09:33Z,43.82300000,16.62600000,1076.00,,,,,,
1779,2018-05-24T11:09:34Z,43.82295000,16.62613333,1076.00,,,,,,
1780,2018-05-24T11:09:35Z,43.82290000,16.62628333,1076.00,,,,,,
1781,2018-05-24T11:09:36Z,43.82286667,16.62641667,1077.00,,,,,,
1782,2018-05-24T11:09:37Z,43.82281667,16.62655000,1078.00,,,,,,
1783,2018-05-24T11:09:38Z,43.82278333,16.62668333,1080.00,,,,,,
1784,2018-05-24T11:09:39Z,43.82273333,16.62681667,1080.00,,,,,,
1785,2018-05-24T11:09:40Z,43.82268333,16.62695000,1080.00,,,,,,
1786,2018-05-24T11:09:41Z,43.82265000,16.62710000,1079.00,,,,,,
1787,2018-05-24T11:09:42Z,43.82260000,16.62723333,1081.00,,,,,,
1788,2018-05-24T11:09:43Z,43.82255000,16.62736667,1082.00,,,,,,
1789,2018-05-24T11:09:44Z,43.82251667,16.62750000,1082.00,,,,,,
1790,2018-05-24T11:09:45Z,43.82246667,16.62763333,1081.00,,,,,,
1791,2018-05-24T11:09:46Z,43.82243333,16.62776667,1080.00,,,,,,
1792,2018-05-24T11:09:47Z,43.82238333,16.62790000,1081.00,,,,,,
1793,2018-05-24T11:09:48Z,43.82235000,16.62801667,1080.00,,,,,,
1794,2018-05-24T11:09:49Z,43.82231667,16.62815000,1079.00,,,,,,
1795,2018-05-24T11:09:50Z,43.82228333,16.62826667,1079.00,,,,,,
1796,2018-05-24T11:09:51Z,43.82225000,16.62838333,1077.00,,,,,,
1797,2018-05-24T11:09:52Z,43.82221667,16.62850000,1075.00,,,,,,
1798,2018-05-24T11:09:53Z,43.82218333,16.62863333,1073.00,,,,,,
1799,2018-05-24T11:09:54Z,43.82216667,16.62878333,1071.00,,,,,,
1800,2018-05-24T11:09:55Z,43.82213333,16.62893333,1071.00,,,,,,
1801,2018-05-24T11:09:56Z,43.82210000,16.62906667,1072.00,,,,,,
1802,2018-05-24T11:09:57Z,43.82206667,16.62918333,1072.00,,,,,,
1803,2018-05-24T11:09:58Z,43.82203333,16.62930000,1072.00,,,,,,
1804,2018-05-24T11:09:59Z,43.82200000,16.62941667,1072.00,,,,,,
1805,2018-05-24T11:10:00Z,43.82198333,16.62955000,1070.00,,,,,,
1806,2018-05-24T11:10:01Z,43.82196667,16.62968333,1067.00,,,,,,
1807,2018-05-24T11:10:02Z,43.82195000,16.62983333,1066.00,,,,,,
1808,2018-05-24T11:10:03Z,43.82193333,16.62998333,1065.00,,,,,,
1809,2018-05-24T11:10:04Z,43.82191667,16.63011667,1065.00,,,,,,
1810,2018-05-24T11:10:05Z,43.82190000,16.63025000,1065.00,,,,,,
1811,2018-05-24T11:10:06Z,43.82188333,16.63038333,1063.00,,,,,,
1812,2018-05-24T11:10:07Z,43.82186667,16.63051667,1063.00,,,,,,
1813,2018-05-24T11:10:08Z,43.82185000,16.63066667,1062.00,,,,,,
1814,2018-05-24T11:10:09Z,43.82181667,16.63080000,1062.00,,,,,,
1815,2018-05-24T11:10:10Z,43.82178333,16.63093333,1060.00,,,,,,
1816,2018-05-24T11:10:11Z,43.82176667,16.63106667,1058.00,,,,,,
1817,2018-05-24T11:10:12Z,43.82173333,16.63121667,1056.00,,,,,,
1818,2018-05-24T11:10:13Z,43.82170000,16.63135000,1054.00,,,,,,
1819,2018-05-24T11:10:14Z,43.82166667,16.63150000,1052.00,,,,,,
1820,2018-05-24T11:10:15Z,43.82165000,16.63163333,1052.00,,,,,,
1821,2018-05-24T11:10:16Z,43.82161667,16.63178333,1051.00,,,,,,
1822,2018-05-24T11:10:17Z,43.82161667,16.63191667,1049.00,,,,,,
1823,2018-05-24T11:10:18Z,43.82161667,16.63206667,1048.00,,,,,,
1824,2018-05-24T11:10:19Z,43.82161667,16.63221667,1046.00,,,,,,
1825,2018-05-24T11:10:20Z,43.82161667,16.63236667,1045.00,,,,,,
1826,2018-05-24T11:10:21Z,43.82161667,16.63251667,1044.00,,,,,,
1827,2018-05-24T11:10:22Z,43.82163333,16.63265000,1043.00,,,,,,
1828,2018-05-24T11:10:23Z,43.82166667,16.63278333,1042.00,,,,,,
1829,2018-05-24T11:10:24Z,43.82168333,16.63293333,1040.00,,,,,,
1830,2018-05-24T11:10:25Z,43.82170000,16.63306667,1039.00,,,,,,
1831,2018-05-24T11:10:26Z,43.82170000,16.63321667,1037.00,,,,,,
1832,2018-05-24T11:10:27Z,43.82171667,16.63338333,1035.00,,,,,,
1833,2018-05-24T11:10:28Z,43.82171667,16.63353333,1033.00,,,,,,
1834,2018-05-24T11:10:29Z,43.82171667,16.63370000,1032.00,,,,,,
1835,2018-05-24T11:10:30Z,43.82171667,16.63385000,1031.00,,,,,,
1836,2018-05-24T11:10:31Z,43.82171667,16.63398333,1031.00,,,,,,
1837,2018-05-24T11:10:32Z,43.82171667,16.63413333,1029.00,,,,,,
1838,2018-05-24T11:10:33Z,43.82171667,16.63426667,1028.00,,,,,,
1839,2018-05-24T11:10:34Z,43.82170000,16.63441667,1028.00,,,,,,
1840,2018-05-24T11:10:35Z,43.82170000,16.63456667,1028.00,,,,,,
1841,2018-05-24T11:10:36Z,43.82168333,16.63470000,1027.00,,,,,,
1842,2018-05-24T11:10:37Z,43.82168333,16.63485000,1026.00,,,,,,
1843,2018-05-24T11:10:38Z,43.82166667,16.63500000,1024.00,,,,,,
1844,2018-05-24T11:10:39Z,43.82165000,16.63513333,1023.00,,,,,,
1845,2018-05-24T11:10:40Z,43.82163333,16.63528333,1022.00,,,,,,
1846,2018-05-24T11:10:41Z,43.82161667,16.63543333,1020.00,,,,,,
1847,2018-05-24T11:10:42Z,43.82160000,16.63556667,1018.00,,,,,,
1848,2018-05-24T11:10:43Z,43.82158333,16.63571667,1017.00,,,,,,
1849,2018-05-24T11:10:44Z,43.82158333,16.63586667,1017.00,,,,,,
1850,2018-05-24T11:10:45Z,43.82156667,16.63601667,1015.00,,,,,,
1851,2018-05-24T11:10:46Z,43.82155000,16.63616667,1015.00,,,,,,
1852,2018-05-24T11:10:47Z,43.82153333,16.63631667,1013.00,,,,,,
1853,2018-05-24T11:10:48Z,43.82151667,16.63648333,1012.00,,,,,,
1854,2018-05-24T11:10:49Z,43.82150000,16.63663333,1011.00,,,,,,
1855,2018-05-24T11:10:50Z,43.82148333,16.63678333,1010.00,,,,,,
1856,2018-05-24T11:10:51Z,43.82146667,16.63695000,1010.00,,,,,,
1857,2018-05-24T11:10:52Z,43.82143333,16.63710000,1008.00,,,,,,
1858,2018-05-24T11:10:53Z,43.82143333,16.63725000,1007.00,,,,,,
1859,2018-05-24T11:10:54Z,43.82141667,16.63740000,1007.00,,,,,,
1860,2018-05-24T11:10:55Z,43.82138333,16.63755000,1006.00,,,,,,
1861,2018-05-24T11:10:56Z,43.82136667,16.63770000,1005.00,,,,,,
1862,2018-05-24T11:10:57Z,43.82133333,16.63785000,1003.00,,,,,,
1863,2018-05-24T11:10:58Z,43.82130000,16.63800000,1001.00,,,,,,
1864,2018-05-24T11:10:59Z,43.82128333,16.63815000,999.00,,,,,,
1865,2018-05-24T11:11:00Z,43.82126667,16.63830000,998.00,,,,,,
1866,2018-05-24T11:11:01Z,43.82125000,16.63846667,997.00,,,,,,
1867,2018-05-24T11:11:02Z,43.82123333,16.63861667,996.00,,,,,,
1868,2018-05-24T11:11:03Z,43.82121667,16.63875000,995.00,,,,,,
1869,2018-05-24T11:11:04Z,43.82120000,16.63888333,995.00,,,,,,
1870,2018-05-24T11:11:05Z,43.82116667,16.63901667,994.00,,,,,,
1871,2018-05-24T11:11:06Z,43.82115000,16.63915000,993.00,,,,,,
1872,2018-05-24T11:11:07Z,43.82111667,16.63930000,992.00,,,,,,
1873,2018-05-24T11:11:08Z,43.82110000,16.63945000,991.00,,,,,,
1874,2018-05-24T11:11:09Z,43.82108333,16.63958333,990.00,,,,,,
1875,2018-05-24T11:11:10Z,43.82105000,16.63973333,991.00,,,,,,
1876,2018-05-24T11:11:11Z,43.82101667,16.63986667,991.00,,,,,,
1877,2018-05-24T11:11:12Z,43.82100000,16.64000000,991.00,,,,,,
1878,2018-05-24T11:11:13Z,43.82096667,16.64013333,991.00,,,,,,
1879,2018-05-24T11:11:14Z,43.82095000,16.64026667,992.00,,,,,,
1880,2018-05-24T11:11:15Z,43.82091667,16.64040000,990.00,,,,,,
1881,2018-05-24T11:11:16Z,43.82090000,16.64053333,990.00,,,,,,
1882,2018-05-24T11:11:17Z,43.82088333,16.64066667,991.00,,,,,,
1883,2018-05-24T11:11:18Z,43.82085000,16.64081667,990.00,,,,,,
1884,2018-05-24T11:11:19Z,43.82083333,16.64095000,990.00,,,,,,
1885,2018-05-24T11:11:20Z,43.82080000,16.64110000,990.00,,,,,,
1886,2018-05-24T11:11:21Z,43.82078333,16.64123333,989.00,,,,,,
1887,2018-05-24T11:11:22Z,43.82076667,16.64138333,988.00,,,,,,
1888,2018-05-24T11:11:23Z,43.82073333,16.64155000,987.00,,,,,,
1889,2018-05-24T11:11:24Z,43.82070000,16.64170000,986.00,,,,,,
1890,2018-05-24T11:11:25Z,43.82066667,16.64185000,986.00,,,,,,
1891,2018-05-24T11:11:26Z,43.82063333,16.64200000,986.00,,,,,,
1892,2018-05-24T11:11:27Z,43.82060000,16.64213333,985.00,,,,,,
1893,2018-05-24T11:11:28Z,43.82055000,16.64228333,984.00,,,,,,
1894,2018-05-24T11:11:29Z,43.82051667,16.64241667,984.00,,,,,,
1895,2018-05-24T11:11:30Z,43.82046667,16.64255000,984.00,,,,,,
1896,2018-05-24T11:11:31Z,43.82043333,16.64270000,983.00,,,,,,
1897,2018-05-24T11:11:32Z,43.82041667,16.64285000,982.00,,,,,,
1898,2018-05-24T11:11:33Z,43.82041667,16.64301667,980.00,,,,,,
1899,2018-05-24T11:11:34Z,43.82040000,16.64318333,979.00,,,,,,
1900,2018-05-24T11:11:35Z,43.82040000,16.64333333,979.00,,,,,,
1901,2018-05-24T11:11:36Z,43.82038333,16.64350000,979.00,,,,,,
1902,2018-05-24T11:11:37Z,43.82036667,16.64365000,978.00,,,,,,
1903,2018-05-24T11:11:38Z,43.82036667,16.64380000,977.00,,,,,,
1904,2018-05-24T11:11:39Z,43.82036667,16.64396667,976.00,,,,,,
1905,2018-05-24T11:11:40Z,43.82035000,16.64411667,976.00,,,,,,
1906,2018-05-24T11:11:41Z,43.82035000,16.64426667,975.00,,,,,,
1907,2018-05-24T11:11:42Z,43.82035000,16.64443333,974.00,,,,,,
1908,2018-05-24T11:11:43Z,43.82033333,16.64458333,974.00,,,,,,
1909,2018-05-24T11:11:44Z,43.82033333,16.64473333,973.00,,,,,,
1910,2018-05-24T11:11:45Z,43.82031667,16.64488333,973.00,,,,,,
1911,2018-05-24T11:11:46Z,43.82031667,16.64503333,972.00,,,,,,
1912,2018-05-24T11:11:47Z,43.82030000,16.64518333,971.00,,,,,,
1913,2018-05-24T11:11:48Z,43.82028333,16.64533333,970.00,,,,,,
1914,2018-05-24T11:11:49Z,43.82025000,16.64550000,969.00,,,,,,
1915,2018-05-24T11:11:50Z,43.82023333,16.64565000,969.00,,,,,,
1916,2018-05-24T11:11:51Z,43.82021667,16.64578333,967.00,,,,,,
1917,2018-05-24T11:11:52Z,43.82020000,16.64595000,966.00,,,,,,
1918,2018-05-24T11:11:53Z,43.82016667,16.64610000,965.00,,,,,,
1919,2018-05-24T11:11:54Z,43.82015000,16.64625000,964.00,,,,,,
1920,2018-05-24T11:11:55Z,43.82011667,16.64640000,963.00,,,,,,
1921,2018-05-24T11:11:56Z,43.82008333,16.64655000,963.00,,,,,,
1922,2018-05-24T11:11:57Z,43.82006667,16.64668333,962.00,,,,,,
1923,2018-05-24T11:11:58Z,43.82003333,16.64683333,962.00,,,,,,
1924,2018-05-24T11:11:59Z,43.82001667,16.64698333,960.00,,,,,,
1925,2018-05-24T11:12:00Z,43.82000000,16.64713333,959.00,,,,,,
1926,2018-05-24T11:12:01Z,43.81998333,16.64728333,958.00,,,,,,
1927,2018-05-24T11:12:02Z,43.81996667,16.64743333,957.00,,,,,,
1928,2018-05-24T11:12:03Z,43.81995000,16.64760000,957.00,,,,,,
1929,2018-05-24T11:12:04Z,43.81993333,16.64775000,956.00,,,,,,
1930,2018-05-24T11:12:05Z,43.81991667,16.64790000,955.00,,,,,,
1931,2018-05-24T11:12:06Z,43.81990000,16.64805000,954.00,,,,,,
1932,2018-05-24T11:12:07Z,43.81988333,16.64820000,953.00,,,,,,
1933,2018-05-24T11:12:08Z,43.81988333,16.64833333,952.00,,,,,,
1934,2018-05-24T11:12:09Z,43.81986667,16.64848333,952.00,,,,,,
1935,2018-05-24T11:12:10Z,43.81985000,16.64863333,952.00,,,,,,
1936,2018-05-24T11:12:11Z,43.81985000,16.64876667,950.00,,,,,,
1937,2018-05-24T11:12:12Z,43.81983333,16.64891667,949.00,,,,,,
1938,2018-05-24T11:12:13Z,43.81983333,16.64906667,947.00,,,,,,
1939,2018-05-24T11:12:14Z,43.81981667,16.64923333,945.00,,,,,,
1940,2018-05-24T11:12:15Z,43.81980000,16.64938333,944.00,,,,,,
1941,2018-05-24T11:12:16Z,43.81978333,16.64953333,943.00,,,,,,
1942,2018-05-24T11:12:17Z,43.81978333,16.64968333,941.00,,,,,,
1943,2018-05-24T11:12:18Z,43.81976667,16.64983333,941.00,,,,,,
1944,2018-05-24T11:12:19Z,43.81975000,16.64998333,938.00,,,,,,
1945,2018-05-24T11:12:20Z,43.81971667,16.65015000,935.00,,,,,,
1946,2018-05-24T11:12:21Z,43.81970000,16.65030000,935.00,,,,,,
1947,2018-05-24T11:12:22Z,43.81966667,16.65046667,932.00,,,,,,
1948,2018-05-24T11:12:23Z,43.81963333,16.65061667,931.00,,,,,,
1949,2018-05-24T11:12:24Z,43.81960000,16.65075000,931.00,,,,,,
1950,2018-05-24T11:12:25Z,43.81956667,16.65088333,930.00,,,,,,
1951,2018-05-24T11:12:26Z,43.81953333,16.65103333,927.00,,,,,,
1952,2018-05-24T11:12:27Z,43.81950000,16.65116667,925.00,,,,,,
1953,2018-05-24T11:12:28Z,43.81946667,16.65131667,922.00,,,,,,
1954,2018-05-24T11:12:29Z,43.81943333,16.65146667,921.00,,,,,,
1955,2018-05-24T11:12:30Z,43.81940000,16.65161667,920.00,,,,,,
1956,2018-05-24T11:12:31Z,43.81935000,16.65176667,918.00,,,,,,
1957,2018-05-24T11:12:32Z,43.81931667,16.65191667,917.00,,,,,,
1958,2018-05-24T11:12:33Z,43.81928333,16.65206667,915.00,,,,,,
1959,2018-05-24T11:12:34Z,43.81925000,16.65220000,913.00,,,,,,
1960,2018-05-24T11:12:35Z,43.81921667,16.65235000,912.00,,,,,,
1961,2018-05-24T11:12:36Z,43.81918333,16.65250000,910.00,,,,,,
1962,2018-05-24T11:12:37Z,43.81913333,16.65265000,908.00,,,,,,
1963,2018-05-24T11:12:38Z,43.81910000,16.65280000,907.00,,,,,,
1964,2018-05-24T11:12:39Z,43.81906667,16.65295000,905.00,,,,,,
1965,2018-05-24T11:12:40Z,43.81903333,16.65308333,904.00,,,,,,
1966,2018-05-24T11:12:41Z,43.81900000,16.65321667,902.00,,,,,,
1967,2018-05-24T11:12:42Z,43.81896667,16.65336667,901.00,,,,,,
1968,2018-05-24T11:12:43Z,43.81893333,16.65350000,898.00,,,,,,
1969,2018-05-24T11:12:44Z,43.81891667,16.65363333,895.00,,,,,,
1970,2018-05-24T11:12:45Z,43.81888333,16.65378333,893.00,,,,,,
1971,2018-05-24T11:12:46Z,43.81883333,16.65391667,891.00,,,,,,
1972,2018-05-24T11:12:47Z,43.81880000,16.65405000,889.00,,,,,,
1973,2018-05-24T11:12:48Z,43.81875000,16.65418333,888.00,,,,,,
1974,2018-05-24T11:12:49Z,43.81871667,16.65431667,886.00,,,,,,
1975,2018-05-24T11:12:50Z,43.81868333,16.65445000,884.00,,,,,,
1976,2018-05-24T11:12:51Z,43.81865000,16.65458333,882.00,,,,,,
1977,2018-05-24T11:12:52Z,43.81861667,16.65473333,880.00,,,,,,
1978,2018-05-24T11:12:53Z,43.81858333,16.65486667,878.00,,,,,,
1979,2018-05-24T11:12:54Z,43.81853333,16.65500000,877.00,,,,,,
1980,2018-05-24T11:12:55Z,43.81848333,16.65513333,877.00,,,,,,
1981,2018-05-24T11:12:56Z,43.81843333,16.65525000,876.00,,,,,,
1982,2018-05-24T11:12:57Z,43.81838333,16.65536667,875.00,,,,,,
1983,2018-05-24T11:12:58Z,43.81833333,16.65548333,873.00,,,,,,
1984,2018-05-24T11:12:59Z,43.81828333,16.65560000,871.00,,,,,,
1985,2018-05-24T11:13:00Z,43.81821667,16.65571667,868.00,,,,,,
1986,2018-05-24T11:13:01Z,43.81815000,16.65583333,867.00,,,,,,
1987,2018-05-24T11:13:02Z,43.81808333,16.65595000,866.00,,,,,,
1988,2018-05-24T11:13:03Z,43.81801667,16.65606667,864.00,,,,,,
1989,2018-05-24T11:13:04Z,43.81793333,16.65618333,863.00,,,,,,
1990,2018-05-24T11:13:05Z,43.81786667,16.65628333,863.00,,,,,,
1991,2018-05-24T11:13:06Z,43.81778333,16.65638333,863.00,,,,,,
1992,2018-05-24T11:13:07Z,43.81771667,16.65648333,863.00,,,,,,
1993,2018-05-24T11:13:08Z,43.81763333,16.65658333,862.00,,,,,,
1994,2018-05-24T11:13:09Z,43.81755000,16.65666667,861.00,,,,,,
1995,2018-05-24T11:13:10Z,43.81746667,16.65675000,860.00,,,,,,
1996,2018-05-24T11:13:11Z,43.81740000,16.65685000,858.00,,,,,,
1997,2018-05-24T11:13:12Z,43.81731667,16.65695000,856.00,,,,,,
1998,2018-05-24T11:13:13Z,43.81725000,16.65705000,856.00,,,,,,
1999,2018-05-24T11:13:14Z,43.81715000,16.65715000,855.00,,,,,,
2000,2018-05-24T11:13:15Z,43.81706667,16.65723333,856.00,,,,,,
2001,2018-05-24T11:13:16Z,43.81700000,16.65733333,857.00,,,,,,
2002,2018-05-24T11:13:17Z,43.81691667,16.65741667,857.00,,,,,,
2003,2018-05-24T11:13:18Z,43.81683333,16.65753333,857.00,,,,,,
2004,2018-05-24T11:13:19Z,43.81676667,16.65763333,859.00,,,,,,
2005,2018-05-24T11:13:20Z,43.81670000,16.65775000,862.00,,,,,,
2006,2018-05-24T11:13:21Z,43.81665000,16.65785000,865.00,,,,,,
2007,2018-05-24T11:13:22Z,43.81660000,16.65795000,868.00,,,,,,
2008,2018-05-24T11:13:23Z,43.81655000,16.65805000,870.00,,,,,,
2009,2018-05-24T11:13:24Z,43.81651667,16.65816667,872.00,,,,,,
2010,2018-05-24T11:13:25Z,43.81650000,16.65830000,874.00,,,,,,
2011,2018-05-24T11:13:26Z,43.81650000,16.65843333,875.00,,,,,,
2012,2018-05-24T11:13:27Z,43.81653333,16.65856667,877.00,,,,,,
2013,2018-05-24T11:13:28Z,43.81656667,16.65870000,879.00,,,,,,
2014,2018-05-24T11:13:29Z,43.81663333,16.65880000,880.00,,,,,,
2015,2018-05-24T11:13:30Z,43.81671667,16.65886667,881.00,,,,,,
2016,2018-05-24T11:13:31Z,43.81681667,16.65890000,881.00,,,,,,
2017,2018-05-24T11:13:32Z,43.81690000,16.65890000,882.00,,,,,,
2018,2018-05-24T11:13:33Z,43.81698333,16.65891667,883.00,,,,,,
2019,2018-05-24T11:13:34Z,43.81706667,16.65895000,884.00,,,,,,
2020,2018-05-24T11:13:35Z,43.81713333,16.65898333,885.00,,,,,,
2021,2018-05-24T11:13:36Z,43.81720000,16.65900000,886.00,,,,,,
2022,2018-05-24T11:13:37Z,43.81726667,16.65898333,886.00,,,,,,
2023,2018-05-24T11:13:38Z,43.81733333,16.65895000,885.00,,,,,,
2024,2018-05-24T11:13:39Z,43.81736667,16.65888333,886.00,,,,,,
2025,2018-05-24T11:13:40Z,43.81736667,16.65881667,885.00,,,,,,
2026,2018-05-24T11:13:41Z,43.81733333,16.65875000,885.00,,,,,,
2027,2018-05-24T11:13:42Z,43.81726667,16.65870000,885.00,,,,,,
2028,2018-05-24T11:13:43Z,43.81720000,16.65868333,887.00,,,,,,
2029,2018-05-24T11:13:44Z,43.81713333,16.65866667,890.00,,,,,,
2030,2018-05-24T11:13:45Z,43.81708333,16.65863333,892.00,,,,,,
2031,2018-05-24T11:13:46Z,43.81705000,16.65860000,894.00,,,,,,
2032,2018-05-24T11:13:47Z,43.81700000,16.65855000,894.00,,,,,,
2033,2018-05-24T11:13:48Z,43.81695000,16.65851667,896.00,,,,,,
2034,2018-05-24T11:13:49Z,43.81688333,16.65850000,898.00,,,,,,
2035,2018-05-24T11:13:50Z,43.81681667,16.65851667,899.00,,,,,,
2036,2018-05-24T11:13:51Z,43.81675000,16.65856667,901.00,,,,,,
2037,2018-05-24T11:13:52Z,43.81668333,16.65865000,901.00,,,,,,
2038,2018-05-24T11:13:53Z,43.81663333,16.65876667,904.00,,,,,,
2039,2018-05-24T11:13:54Z,43.81661667,16.65888333,905.00,,,,,,
2040,2018-05-24T11:13:55Z,43.81661667,16.65901667,906.00,,,,,,
2041,2018-05-24T11:13:56Z,43.81663333,16.65913333,907.00,,,,,,
2042,2018-05-24T11:13:57Z,43.81668333,16.65925000,908.00,,,,,,
2043,2018-05-24T11:13:58Z,43.81673333,16.65935000,910.00,,,,,,
2044,2018-05-24T11:13:59Z,43.81681667,16.65941667,910.00,,,,,,
2045,2018-05-24T11:14:00Z,43.81688333,16.65945000,911.00,,,,,,
2046,2018-05-24T11:14:01Z,43.81698333,16.65946667,911.00,,,,,,
2047,2018-05-24T11:14:02Z,43.81706667,16.65945000,911.00,,,,,,
2048,2018-05-24T11:14:03Z,43.81715000,16.65940000,912.00,,,,,,
2049,2018-05-24T11:14:04Z,43.81721667,16.65933333,914.00,,,,,,
2050,2018-05-24T11:14:05Z,43.81723333,16.65926667,916.00,,,,,,
2051,2018-05-24T11:14:06Z,43.81725000,16.65918333,918.00,,,,,,
2052,2018-05-24T11:14:07Z,43.81723333,16.65910000,919.00,,,,,,
2053,2018-05-24T11:14:08Z,43.81721667,16.65905000,921.00,,,,,,
2054,2018-05-24T11:14:09Z,43.81716667,16.65900000,921.00,,,,,,
2055,2018-05-24T11:14:10Z,43.81711667,16.65896667,920.00,,,,,,
2056,2018-05-24T11:14:11Z,43.81703333,16.65896667,921.00,,,,,,
2057,2018-05-24T11:14:12Z,43.81695000,16.65901667,920.00,,,,,,
2058,2018-05-24T11:14:13Z,43.81686667,16.65906667,921.00,,,,,,
2059,2018-05-24T11:14:14Z,43.81678333,16.65913333,922.00,,,,,,
2060,2018-05-24T11:14:15Z,43.81671667,16.65920000,925.00,,,,,,
2061,2018-05-24T11:14:16Z,43.81666667,16.65925000,926.00,,,,,,
2062,2018-05-24T11:14:17Z,43.81660000,16.65931667,927.00,,,,,,
2063,2018-05-24T11:14:18Z,43.81656667,16.65941667,926.00,,,,,,
2064,2018-05-24T11:14:19Z,43.81653333,16.65955000,924.00,,,,,,
2065,2018-05-24T11:14:20Z,43.81653333,16.65971667,922.00,,,,,,
2066,2018-05-24T11:14:21Z,43.81656667,16.65986667,923.00,,,,,,
2067,2018-05-24T11:14:22Z,43.81658333,16.65998333,925.00,,,,,,
2068,2018-05-24T11:14:23Z,43.81663333,16.66010000,926.00,,,,,,
2069,2018-05-24T11:14:24Z,43.81670000,16.66018333,926.00,,,,,,
2070,2018-05-24T11:14:25Z,43.81676667,16.66023333,925.00,,,,,,
2071,2018-05-24T11:14:26Z,43.81685000,16.66026667,925.00,,,,,,
2072,2018-05-24T11:14:27Z,43.81695000,16.66026667,924.00,,,,,,
2073,2018-05-24T11:14:28Z,43.81701667,16.66025000,925.00,,,,,,
2074,2018-05-24T11:14:29Z,43.81708333,16.66020000,925.00,,,,,,
2075,2018-05-24T11:14:30Z,43.81715000,16.66011667,925.00,,,,,,
2076,2018-05-24T11:14:31Z,43.81720000,16.66003333,925.00,,,,,,
2077,2018-05-24T11:14:32Z,43.81721667,16.65993333,925.00,,,,,,
2078,2018-05-24T11:14:33Z,43.81721667,16.65985000,927.00,,,,,,
2079,2018-05-24T11:14:34Z,43.81720000,16.65978333,929.00,,,,,,
2080,2018-05-24T11:14:35Z,43.81720000,16.65971667,931.00,,,,,,
2081,2018-05-24T11:14:36Z,43.81718333,16.65966667,931.00,,,,,,
2082,2018-05-24T11:14:37Z,43.81716667,16.65960000,932.00,,,,,,
2083,2018-05-24T11:14:38Z,43.81713333,16.65953333,932.00,,,,,,
2084,2018-05-24T11:14:39Z,43.81706667,16.65946667,933.00,,,,,,
2085,2018-05-24T11:14:40Z,43.81700000,16.65945000,933.00,,,,,,
2086,2018-05-24T11:14:41Z,43.81691667,16.65945000,935.00,,,,,,
2087,2018-05-24T11:14:42Z,43.81683333,16.65950000,936.00,,,,,,
2088,2018-05-24T11:14:43Z,43.81676667,16.65956667,938.00,,,,,,
2089,2018-05-24T11:14:44Z,43.81671667,16.65966667,939.00,,,,,,
2090,2018-05-24T11:14:45Z,43.81668333,16.65978333,938.00,,,,,,
2091,2018-05-24T11:14:46Z,43.81668333,16.65990000,938.00,,,,,,
2092,2018-05-24T11:14:47Z,43.81670000,16.66001667,937.00,,,,,,
2093,2018-05-24T11:14:48Z,43.81671667,16.66015000,935.00,,,,,,
2094,2018-05-24T11:14:49Z,43.81676667,16.66026667,934.00,,,,,,
2095,2018-05-24T11:14:50Z,43.81683333,16.66036667,933.00,,,,,,
