fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1418,2018-05-24T12:27:00Z,43.82141667,16.63685000,0.00,,,,,,
1419,2018-05-24T12:27:01Z,43.82140000,16.63680000,0.00,,,,,,
1420,2018-05-24T12:27:02Z,43.82138333,16.63673333,0.00,,,,,,
1421,2018-05-24T12:27:03Z,43.82136667,16.63666667,0.00,,,,,,
1422,2018-05-24T12:27:04Z,43.82135000,16.63660000,0.00,,,,,,
1423,2018-05-24T12:27:05Z,43.82133333,16.63653333,0.00,,,,,,
1424,2018-05-24T12:27:06Z,43.82131667,16.63648333,0.00,,,,,,
1425,2018-05-24T12:27:07Z,43.82128333,16.63645000,0.00,,,,,,
1426,2018-05-24T12:27:08Z,43.82121667,16.63641667,0.00,,,,,,
1427,2018-05-24T12:27:09Z,43.82113333,16.63641667,0.00,,,,,,
1428,2018-05-24T12:27:10Z,43.82105000,16.63646667,0.00,,,,,,
1429,2018-05-24T12:27:11Z,43.82098333,16.63656667,0.00,,,,,,
1430,2018-05-24T12:27:12Z,43.82095000,16.63671667,0.00,,,,,,
1431,2018-05-24T12:27:13Z,43.82095000,16.63686667,0.00,,,,,,
1432,2018-05-24T12:27:14Z,43.82100000,16.63698333,0.00,,,,,,
1433,2018-05-24T12:27:15Z,43.82105000,16.63708333,0.00,,,,,,
1434,2018-05-24T12:27:16Z,43.82111667,16.63718333,0.00,,,,,,
1435,2018-05-24T12:27:17Z,43.82118333,16.63728333,0.00,,,,,,
1436,2018-05-24T12:27:18Z,43.82123333,16.63740000,0.00,,,,,,
1437,2018-05-24T12:27:19Z,43.82128333,16.63750000,0.00,,,,,,
1438,2018-05-24T12:27:20Z,43.82131667,16.63761667,0.00,,,,,,
1439,2018-05-24T12:27:21Z,43.82133333,16.63773333,0.00,,,,,,
1440,2018-05-24T12:27:22Z,43.82135000,16.63786667,0.00,,,,,,
1441,2018-05-24T12:27:23Z,43.82133333,16.63798333,0.00,,,,,,
1442,2018-05-24T12:27:24Z,43.82130000,16.63808333,0.00,,,,,,
1443,2018-05-24T12:27:25Z,43.82125000,16.63816667,0.00,,,,,,
1444,2018-05-24T12:27:26Z,43.82118333,16.63823333,0.00,,,,,,
1445,2018-05-24T12:27:27Z,43.82111667,16.63831667,0.00,,,,,,
1446,2018-05-24T12:27:28Z,43.82103333,16.63836667,0.00,,,,,,
1447,2018-05-24T12:27:29Z,43.82096667,16.63841667,0.00,,,,,,
1448,2018-05-24T12:27:30Z,43.82088333,16.63841667,0.00,,,,,,
1449,2018-05-24T12:27:31Z,43.82083333,16.63838333,0.00,,,,,,
1450,2018-05-24T12:27:32Z,43.82080000,16.63833333,0.00,,,,,,
1451,2018-05-24T12:27:33Z,43.82075000,16.63830000,0.00,,,,,,
1452,2018-05-24T12:27:34Z,43.82070000,16.63825000,0.00,,,,,,
1453,2018-05-24T12:27:35Z,43.82063333,16.63823333,0.00,,,,,,
1454,2018-05-24T12:27:36Z,43.82056667,16.63821667,0.00,,,,,,
1455,2018-05-24T12:27:37Z,43.82051667,16.63821667,0.00,,,,,,
1456,2018-05-24T12:27:38Z,43.82046667,16.63820000,0.00,,,,,,
1457,2018-05-24T12:27:39Z,43.82040000,16.63821667,0.00,,,,,,
1458,2018-05-24T12:27:40Z,43.82035000,16.63825000,0.00,,,,,,
1459,2018-05-24T12:27:41Z,43.82030000,16.63831667,0.00,,,,,,
1460,2018-05-24T12:27:42Z,43.82025000,16.63843333,0.00,,,,,,
1461,2018-05-24T12:27:43Z,43.82023333,16.63855000,0.00,,,,,,
1462,2018-05-24T12:27:44Z,43.82020000,16.63866667,0.00,,,,,,
1463,2018-05-24T12:27:45Z,43.82016667,16.63876667,0.00,,,,,,
1464,2018-05-24T12:27:46Z,43.82010000,16.63883333,0.00,,,,,,
1465,2018-05-24T12:27:47Z,43.82003333,16.63890000,0.00,,,,,,
1466,2018-05-24T12:27:48Z,43.81995000,16.63895000,0.00,,,,,,
1467,2018-05-24T12:27:49Z,43.81988333,16.63898333,0.00,,,,,,
1468,2018-05-24T12:27:50Z,43.81985000,16.63898333,0.00,,,,,,
1469,2018-05-24T12:27:51Z,43.81981667,16.63898333,0.00,,,,,,
1470,2018-05-24T12:27:52Z,43.81976667,16.63896667,0.00,,,,,,
1471,2018-05-24T12:27:53Z,43.81971667,16.63898333,0.00,,,,,,
1472,2018-05-24T12:27:54Z,43.81966667,16.63900000,0.00,,,,,,
1473,2018-05-24T12:27:55Z,43.81963333,16.63905000,0.00,,,,,,
1474,2018-05-24T12:27:56Z,43.81960000,16.63911667,0.00,,,,,,
1475,2018-05-24T12:27:57Z,43.81956667,16.63920000,0.00,,,,,,
1476,2018-05-24T12:27:58Z,43.81956667,16.63930000,0.00,,,,,,
1477,2018-05-24T12:27:59Z,43.81955000,16.63936667,0.00,,,,,,
1478,2018-05-24T12:28:00Z,43.81955000,16.63940000,0.00,,,,,,
1479,2018-05-24T12:28:01Z,43.81955000,16.63940000,0.00,,,,,,
1480,2018-05-24T12:28:02Z,43.81955000,16.63938333,0.00,,,,,,
1481,2018-05-24T12:28:03Z,43.81955000,16.63936667,0.00,,,,,,
1482,2018-05-24T12:28:04Z,43.81955000,16.63936667,0.00,,,,,,
1483,2018-05-24T12:28:05Z,43.81956667,16.63936667,0.00,,,,,,
1484,2018-05-24T12:28:06Z,43.81956667,16.63936667,0.00,,,,,,
1485,2018-05-24T12:28:07Z,43.81956667,16.63936667,0.00,,,,,,
1486,2018-05-24T12:28:08Z,43.81956667,16.63936667,0.00,,,,,,
1487,2018-05-24T12:28:09Z,43.81956667,16.63936667,0.00,,,,,,
1488,2018-05-24T12:28:10Z,43.81956667,16.63936667,0.00,,,,,,
1489,2018-05-24T12:28:11Z,43.81956667,16.63936667,0.00,,,,,,
1490,2018-05-24T12:28:12Z,43.81956667,16.63936667,0.00,,,,,,
1491,2018-05-24T12:28:13Z,43.81956667,16.63936667,0.00,,,,,,
1492,2018-05-24T12:28:14Z,43.81956667,16.63936667,0.00,,,,,,
1493,2018-05-24T12:28:15Z,43.81956667,16.63936667,0.00,,,,,,
1494,2018-05-24T12:28:16Z,43.81956667,16.63936667,0.00,,,,,,
1495,2018-05-24T12:28:17Z,43.81956667,16.63936667,0.00,,,,,,
1496,2018-05-24T12:28:18Z,43.81956667,16.63936667,0.00,,,,,,
