fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
2759,2018-05-24T12:05:26Z,43.82791667,16.64835000,1162.00,,,,,,
2760,2018-05-24T12:05:28Z,43.82793333,16.64818333,1159.00,,,,,,
2761,2018-05-24T12:05:30Z,43.82795000,16.64800000,1156.00,,,,,,
2762,2018-05-24T12:05:32Z,43.82796667,16.64783333,1153.00,,,,,,
2763,2018-05-24T12:05:34Z,43.82796667,16.64766667,1150.00,,,,,,
2764,2018-05-24T12:05:36Z,43.82798333,16.64751667,1147.00,,,,,,
2765,2018-05-24T12:05:38Z,43.82800000,16.64735000,1143.00,,,,,,
2766,2018-05-24T12:05:40Z,43.82800000,16.64716667,1139.00,,,,,,
2767,2018-05-24T12:05:42Z,43.82800000,16.64696667,1134.00,,,,,,
2768,2018-05-24T12:05:44Z,43.82801667,16.64678333,1130.00,,,,,,
2769,2018-05-24T12:05:46Z,43.82803333,16.64660000,1127.00,,,,,,
2770,2018-05-24T12:05:48Z,43.82806667,16.64640000,1122.00,,,,,,
2771,2018-05-24T12:05:50Z,43.82811667,16.64618333,1118.00,,,,,,
2772,2018-05-24T12:05:52Z,43.82815000,16.64601667,1116.00,,,,,,
2773,2018-05-24T12:05:54Z,43.82818333,16.64585000,1113.00,,,,,,
2774,2018-05-24T12:05:56Z,43.82820000,16.64565000,1110.00,,,,,,
2775,2018-05-24T12:05:58Z,43.82818333,16.64545000,1107.00,,,,,,
2776,2018-05-24T12:06:00Z,43.82818333,16.64525000,1105.00,,,,,,
2777,2018-05-24T12:06:02Z,43.82818333,16.64506667,1104.00,,,,,,
2778,2018-05-24T12:06:04Z,43.82811667,16.64493333,1102.00,,,,,,
2779,2018-05-24T12:06:06Z,43.82805000,16.64481667,1102.00,,,,,,
2780,2018-05-24T12:06:08Z,43.82798333,16.64468333,1102.00,,,,,,
2781,2018-05-24T12:06:10Z,43.82790000,16.64460000,1102.00,,,,,,
2782,2018-05-24T12:06:12Z,43.82776667,16.64456667,1101.00,,,,,,
2783,2018-05-24T12:06:14Z,43.82761667,16.64455000,1104.00,,,,,,
2784,2018-05-24T12:06:16Z,43.82751667,16.64455000,1108.00,,,,,,
2785,2018-05-24T12:06:18Z,43.82740000,16.64466667,1108.00,,,,,,
2786,2018-05-24T12:06:20Z,43.82728333,16.64493333,1104.00,,,,,,
2787,2018-05-24T12:06:22Z,43.82731667,16.64526667,1104.00,,,,,,
2788,2018-05-24T12:06:24Z,43.82746667,16.64543333,1103.00,,,,,,
2789,2018-05-24T12:06:26Z,43.82765000,16.64546667,1103.00,,,,,,
2790,2018-05-24T12:06:28Z,43.82776667,16.64538333,1104.00,,,,,,
2791,2018-05-24T12:06:30Z,43.82781667,16.64521667,1104.00,,,,,,
2792,2018-05-24T12:06:32Z,43.82783333,16.64506667,1105.00,,,,,,
2793,2018-05-24T12:06:34Z,43.82776667,16.64493333,1105.00,,,,,,
2794,2018-05-24T12:06:36Z,43.82768333,16.64480000,1106.00,,,,,,
2795,2018-05-24T12:06:38Z,43.82765000,16.64465000,1107.00,,,,,,
2796,2018-05-24T12:06:40Z,43.82755000,16.64453333,1107.00,,,,,,
2797,2018-05-24T12:06:42Z,43.82745000,16.64448333,1103.00,,,,,,
2798,2018-05-24T12:06:44Z,43.82736667,16.64438333,1100.00,,,,,,
2799,2018-05-24T12:06:46Z,43.82728333,16.64431667,1095.00,,,,,,
2800,2018-05-24T12:06:48Z,43.82713333,16.64426667,1089.00,,,,,,
2801,2018-05-24T12:06:50Z,43.82705000,16.64415000,1083.00,,,,,,
2802,2018-05-24T12:06:52Z,43.82701667,16.64398333,1078.00,,,,,,
2803,2018-05-24T12:06:54Z,43.82701667,16.64381667,1073.00,,,,,,
2804,2018-05-24T12:06:56Z,43.82701667,16.64363333,1069.00,,,,,,
2805,2018-05-24T12:06:58Z,43.82703333,16.64346667,1066.00,,,,,,
2806,2018-05-24T12:07:00Z,43.82705000,16.64330000,1061.00,,,,,,
2807,2018-05-24T12:07:02Z,43.82706667,16.64310000,1056.00,,,,,,
2808,2018-05-24T12:07:04Z,43.82710000,16.64290000,1051.00,,,,,,
2809,2018-05-24T12:07:06Z,43.82711667,16.64270000,1048.00,,,,,,
2810,2018-05-24T12:07:08Z,43.82713333,16.64253333,1045.00,,,,,,
2811,2018-05-24T12:07:10Z,43.82718333,16.64235000,1041.00,,,,,,
2812,2018-05-24T12:07:12Z,43.82721667,16.64215000,1039.00,,,,,,
2813,2018-05-24T12:07:14Z,43.82725000,16.64196667,1039.00,,,,,,
2814,2018-05-24T12:07:16Z,43.82733333,16.64181667,1038.00,,,,,,
2815,2018-05-24T12:07:18Z,43.82740000,16.64166667,1036.00,,,,,,
2816,2018-05-24T12:07:20Z,43.82745000,16.64150000,1035.00,,,,,,
2817,2018-05-24T12:07:22Z,43.82751667,16.64133333,1033.00,,,,,,
2818,2018-05-24T12:07:24Z,43.82756667,16.64116667,1029.00,,,,,,
2819,2018-05-24T12:07:26Z,43.82760000,16.64098333,1024.00,,,,,,
2820,2018-05-24T12:07:28Z,43.82763333,16.64078333,1019.00,,,,,,
2821,2018-05-24T12:07:30Z,43.82765000,16.64058333,1015.00,,,,,,
2822,2018-05-24T12:07:32Z,43.82766667,16.64041667,1010.00,,,,,,
2823,2018-05-24T12:07:34Z,43.82768333,16.64021667,1004.00,,,,,,
2824,2018-05-24T12:07:36Z,43.82768333,16.63998333,1000.00,,,,,,
2825,2018-05-24T12:07:38Z,43.82765000,16.63978333,998.00,,,,,,
2826,2018-05-24T12:07:40Z,43.82761667,16.63960000,997.00,,,,,,
2827,2018-05-24T12:07:42Z,43.82753333,16.63941667,995.00,,,,,,
2828,2018-05-24T12:07:44Z,43.82745000,16.63921667,992.00,,,,,,
2829,2018-05-24T12:07:46Z,43.82738333,16.63901667,990.00,,,,,,
2830,2018-05-24T12:07:48Z,43.82730000,16.63883333,989.00,,,,,,
2831,2018-05-24T12:07:50Z,43.82723333,16.63863333,987.00,,,,,,
2832,2018-05-24T12:07:52Z,43.82716667,16.63843333,984.00,,,,,,
2833,2018-05-24T12:07:54Z,43.82710000,16.63823333,983.00,,,,,,
2834,2018-05-24T12:07:56Z,43.82706667,16.63803333,982.00,,,,,,
2835,2018-05-24T12:07:58Z,43.82700000,16.63785000,980.00,,,,,,
2836,2018-05-24T12:08:00Z,43.82693333,16.63766667,979.00,,,,,,
2837,2018-05-24T12:08:02Z,43.82685000,16.63750000,978.00,,,,,,
2838,2018-05-24T12:08:04Z,43.82676667,16.63736667,976.00,,,,,,
2839,2018-05-24T12:08:06Z,43.82668333,16.63720000,973.00,,,,,,
2840,2018-05-24T12:08:08Z,43.82663333,16.63701667,971.00,,,,,,
2841,2018-05-24T12:08:10Z,43.82655000,16.63685000,970.00,,,,,,
2842,2018-05-24T12:08:12Z,43.82643333,16.63671667,968.00,,,,,,
2843,2018-05-24T12:08:14Z,43.82631667,16.63658333,966.00,,,,,,
2844,2018-05-24T12:08:16Z,43.82620000,16.63645000,963.00,,,,,,
2845,2018-05-24T12:08:18Z,43.82611667,16.63626667,962.00,,,,,,
2846,2018-05-24T12:08:20Z,43.82606667,16.63608333,961.00,,,,,,
2847,2018-05-24T12:08:22Z,43.82603333,16.63590000,961.00,,,,,,
2848,2018-05-24T12:08:24Z,43.82600000,16.63571667,960.00,,,,,,
2849,2018-05-24T12:08:26Z,43.82596667,16.63551667,959.00,,,,,,
2850,2018-05-24T12:08:28Z,43.82595000,16.63535000,959.00,,,,,,
2851,2018-05-24T12:08:30Z,43.82595000,16.63518333,959.00,,,,,,
2852,2018-05-24T12:08:32Z,43.82596667,16.63501667,959.00,,,,,,
2853,2018-05-24T12:08:34Z,43.82603333,16.63486667,958.00,,,,,,
2854,2018-05-24T12:08:36Z,43.82613333,16.63475000,957.00,,,,,,
2855,2018-05-24T12:08:38Z,43.82621667,16.63463333,957.00,,,,,,
2856,2018-05-24T12:08:40Z,43.82630000,16.63453333,957.00,,,,,,
2857,2018-05-24T12:08:42Z,43.82640000,16.63443333,957.00,,,,,,
2858,2018-05-24T12:08:44Z,43.82650000,16.63433333,956.00,,,,,,
2859,2018-05-24T12:08:46Z,43.82658333,16.63423333,956.00,,,,,,
2860,2018-05-24T12:08:48Z,43.82666667,16.63411667,953.00,,,,,,
2861,2018-05-24T12:08:50Z,43.82678333,16.63398333,951.00,,,,,,
2862,2018-05-24T12:08:52Z,43.82688333,16.63386667,948.00,,,,,,
2863,2018-05-24T12:08:54Z,43.82696667,16.63373333,946.00,,,,,,
2864,2018-05-24T12:08:56Z,43.82708333,16.63360000,943.00,,,,,,
2865,2018-05-24T12:08:58Z,43.82720000,16.63350000,938.00,,,,,,
2866,2018-05-24T12:09:00Z,43.82735000,16.63340000,934.00,,,,,,
2867,2018-05-24T12:09:02Z,43.82748333,16.63331667,931.00,,,,,,
2868,2018-05-24T12:09:04Z,43.82761667,16.63326667,928.00,,,,,,
2869,2018-05-24T12:09:06Z,43.82773333,16.63315000,923.00,,,,,,
2870,2018-05-24T12:09:08Z,43.82786667,16.63300000,918.00,,,,,,
2871,2018-05-24T12:09:10Z,43.82801667,16.63290000,915.00,,,,,,
2872,2018-05-24T12:09:12Z,43.82815000,16.63276667,911.00,,,,,,
2873,2018-05-24T12:09:14Z,43.82826667,16.63261667,907.00,,,,,,
2874,2018-05-24T12:09:16Z,43.82841667,16.63246667,903.00,,,,,,
2875,2018-05-24T12:09:18Z,43.82855000,16.63230000,900.00,,,,,,
2876,2018-05-24T12:09:20Z,43.82868333,16.63213333,897.00,,,,,,
2877,2018-05-24T12:09:22Z,43.82883333,16.63198333,892.00,,,,,,
2878,2018-05-24T12:09:24Z,43.82898333,16.63185000,889.00,,,,,,
2879,2018-05-24T12:09:26Z,43.82913333,16.63175000,885.00,,,,,,
2880,2018-05-24T12:09:28Z,43.82928333,16.63163333,879.00,,,,,,
2881,2018-05-24T12:09:30Z,43.82945000,16.63146667,873.00,,,,,,
2882,2018-05-24T12:09:32Z,43.82955000,16.63130000,871.00,,,,,,
2883,2018-05-24T12:09:34Z,43.82966667,16.63116667,872.00,,,,,,
2884,2018-05-24T12:09:36Z,43.82976667,16.63103333,870.00,,,,,,
2885,2018-05-24T12:09:38Z,43.82986667,16.63086667,867.00,,,,,,
2886,2018-05-24T12:09:40Z,43.82998333,16.63066667,864.00,,,,,,
2887,2018-05-24T12:09:42Z,43.83010000,16.63046667,862.00,,,,,,
2888,2018-05-24T12:09:44Z,43.83021667,16.63028333,862.00,,,,,,
2889,2018-05-24T12:09:46Z,43.83031667,16.63008333,862.00,,,,,,
2890,2018-05-24T12:09:48Z,43.83043333,16.62988333,860.00,,,,,,
2891,2018-05-24T12:09:50Z,43.83056667,16.62968333,861.00,,,,,,
2892,2018-05-24T12:09:52Z,43.83070000,16.62950000,861.00,,,,,,
2893,2018-05-24T12:09:54Z,43.83076667,16.62931667,862.00,,,,,,
2894,2018-05-24T12:09:56Z,43.83085000,16.62913333,862.00,,,,,,
2895,2018-05-24T12:09:58Z,43.83095000,16.62896667,860.00,,,,,,
2896,2018-05-24T12:10:00Z,43.83105000,16.62878333,859.00,,,,,,
2897,2018-05-24T12:10:02Z,43.83113333,16.62858333,856.00,,,,,,
2898,2018-05-24T12:10:04Z,43.83123333,16.62838333,855.00,,,,,,
2899,2018-05-24T12:10:06Z,43.83135000,16.62825000,859.00,,,,,,
2900,2018-05-24T12:10:08Z,43.83143333,16.62816667,861.00,,,,,,
2901,2018-05-24T12:10:10Z,43.83150000,16.62803333,860.00,,,,,,
2902,2018-05-24T12:10:12Z,43.83153333,16.62785000,859.00,,,,,,
2903,2018-05-24T12:10:14Z,43.83158333,16.62766667,859.00,,,,,,
2904,2018-05-24T12:10:16Z,43.83166667,16.62751667,857.00,,,,,,
2905,2018-05-24T12:10:18Z,43.83170000,16.62731667,855.00,,,,,,
2906,2018-05-24T12:10:20Z,43.83175000,16.62713333,852.00,,,,,,
2907,2018-05-24T12:10:22Z,43.83178333,16.62698333,849.00,,,,,,
2908,2018-05-24T12:10:24Z,43.83178333,16.62676667,844.00,,,,,,
2909,2018-05-24T12:10:26Z,43.83178333,16.62653333,841.00,,,,,,
2910,2018-05-24T12:10:28Z,43.83176667,16.62630000,841.00,,,,,,
2911,2018-05-24T12:10:30Z,43.83171667,16.62608333,841.00,,,,,,
2912,2018-05-24T12:10:32Z,43.83171667,16.62590000,843.00,,,,,,
2913,2018-05-24T12:10:34Z,43.83175000,16.62576667,843.00,,,,,,
2914,2018-05-24T12:10:36Z,43.83168333,16.62561667,840.00,,,,,,
2915,2018-05-24T12:10:38Z,43.83163333,16.62541667,838.00,,,,,,
2916,2018-05-24T12:10:40Z,43.83161667,16.62520000,842.00,,,,,,
2917,2018-05-24T12:10:42Z,43.83163333,16.62506667,846.00,,,,,,
2918,2018-05-24T12:10:44Z,43.83158333,16.62493333,843.00,,,,,,
2919,2018-05-24T12:10:46Z,43.83146667,16.62481667,838.00,,,,,,
2920,2018-05-24T12:10:48Z,43.83136667,16.62476667,834.00,,,,,,
2921,2018-05-24T12:10:50Z,43.83123333,16.62475000,830.00,,,,,,
2922,2018-05-24T12:10:52Z,43.83106667,16.62475000,825.00,,,,,,
2923,2018-05-24T12:10:54Z,43.83091667,16.62471667,822.00,,,,,,
2924,2018-05-24T12:10:56Z,43.83078333,16.62471667,822.00,,,,,,
2925,2018-05-24T12:10:58Z,43.83063333,16.62471667,819.00,,,,,,
2926,2018-05-24T12:11:00Z,43.83048333,16.62460000,818.00,,,,,,
2927,2018-05-24T12:11:02Z,43.83040000,16.62440000,818.00,,,,,,
2928,2018-05-24T12:11:04Z,43.83036667,16.62418333,819.00,,,,,,
2929,2018-05-24T12:11:06Z,43.83035000,16.62396667,820.00,,,,,,
2930,2018-05-24T12:11:08Z,43.83033333,16.62375000,825.00,,,,,,
2931,2018-05-24T12:11:10Z,43.83025000,16.62358333,827.00,,,,,,
2932,2018-05-24T12:11:12Z,43.83011667,16.62358333,829.00,,,,,,
2933,2018-05-24T12:11:14Z,43.83006667,16.62380000,827.00,,,,,,
2934,2018-05-24T12:11:16Z,43.83023333,16.62406667,824.00,,,,,,
2935,2018-05-24T12:11:18Z,43.83046667,16.62401667,824.00,,,,,,
2936,2018-05-24T12:11:20Z,43.83063333,16.62383333,825.00,,,,,,
2937,2018-05-24T12:11:22Z,43.83068333,16.62360000,829.00,,,,,,
2938,2018-05-24T12:11:24Z,43.83065000,16.62343333,833.00,,,,,,
2939,2018-05-24T12:11:26Z,43.83056667,16.62326667,836.00,,,,,,
2940,2018-05-24T12:11:28Z,43.83045000,16.62325000,839.00,,,,,,
2941,2018-05-24T12:11:30Z,43.83036667,16.62350000,836.00,,,,,,
2942,2018-05-24T12:11:32Z,43.83045000,16.62378333,837.00,,,,,,
2943,2018-05-24T12:11:34Z,43.83066667,16.62385000,837.00,,,,,,
2944,2018-05-24T12:11:36Z,43.83088333,16.62376667,838.00,,,,,,
2945,2018-05-24T12:11:38Z,43.83095000,16.62356667,841.00,,,,,,
2946,2018-05-24T12:11:40Z,43.83093333,16.62336667,842.00,,,,,,
2947,2018-05-24T12:11:42Z,43.83088333,16.62318333,846.00,,,,,,
2948,2018-05-24T12:11:44Z,43.83086667,16.62303333,849.00,,,,,,
2949,2018-05-24T12:11:46Z,43.83085000,16.62290000,849.00,,,,,,
2950,2018-05-24T12:11:48Z,43.83073333,16.62285000,845.00,,,,,,
2951,2018-05-24T12:11:50Z,43.83060000,16.62280000,844.00,,,,,,
2952,2018-05-24T12:11:52Z,43.83048333,16.62273333,843.00,,,,,,
2953,2018-05-24T12:11:54Z,43.83033333,16.62275000,839.00,,,,,,
2954,2018-05-24T12:11:56Z,43.83018333,16.62290000,834.00,,,,,,
2955,2018-05-24T12:11:58Z,43.83006667,16.62315000,832.00,,,,,,
2956,2018-05-24T12:12:00Z,43.82998333,16.62341667,833.00,,,,,,
2957,2018-05-24T12:12:02Z,43.82991667,16.62368333,833.00,,,,,,
2958,2018-05-24T12:12:04Z,43.82990000,16.62398333,832.00,,,,,,
2959,2018-05-24T12:12:06Z,43.82993333,16.62428333,833.00,,,,,,
2960,2018-05-24T12:12:08Z,43.83001667,16.62453333,835.00,,,,,,
2961,2018-05-24T12:12:10Z,43.83006667,16.62478333,833.00,,,,,,
2962,2018-05-24T12:12:12Z,43.83006667,16.62510000,831.00,,,,,,
2963,2018-05-24T12:12:14Z,43.83010000,16.62538333,834.00,,,,,,
2964,2018-05-24T12:12:16Z,43.83010000,16.62561667,838.00,,,,,,
2965,2018-05-24T12:12:18Z,43.83005000,16.62578333,837.00,,,,,,
2966,2018-05-24T12:12:20Z,43.82995000,16.62568333,835.00,,,,,,
2967,2018-05-24T12:12:22Z,43.82998333,16.62548333,836.00,,,,,,
2968,2018-05-24T12:12:24Z,43.83013333,16.62535000,837.00,,,,,,
2969,2018-05-24T12:12:26Z,43.83033333,16.62535000,838.00,,,,,,
2970,2018-05-24T12:12:28Z,43.83053333,16.62550000,836.00,,,,,,
2971,2018-05-24T12:12:30Z,43.83068333,16.62575000,837.00,,,,,,
2972,2018-05-24T12:12:32Z,43.83066667,16.62598333,840.00,,,,,,
2973,2018-05-24T12:12:34Z,43.83061667,16.62616667,843.00,,,,,,
2974,2018-05-24T12:12:36Z,43.83055000,16.62635000,845.00,,,,,,
2975,2018-05-24T12:12:38Z,43.83041667,16.62636667,846.00,,,,,,
2976,2018-05-24T12:12:40Z,43.83031667,16.62618333,847.00,,,,,,
2977,2018-05-24T12:12:42Z,43.83040000,16.62593333,849.00,,,,,,
2978,2018-05-24T12:12:44Z,43.83060000,16.62586667,852.00,,,,,,
2979,2018-05-24T12:12:46Z,43.83083333,16.62593333,853.00,,,,,,
2980,2018-05-24T12:12:48Z,43.83103333,16.62610000,854.00,,,,,,
2981,2018-05-24T12:12:50Z,43.83111667,16.62635000,856.00,,,,,,
2982,2018-05-24T12:12:52Z,43.83106667,16.62653333,856.00,,,,,,
2983,2018-05-24T12:12:54Z,43.83091667,16.62653333,856.00,,,,,,
2984,2018-05-24T12:12:56Z,43.83081667,16.62648333,860.00,,,,,,
2985,2018-05-24T12:12:58Z,43.83073333,16.62641667,864.00,,,,,,
2986,2018-05-24T12:13:00Z,43.83066667,16.62635000,867.00,,,,,,
2987,2018-05-24T12:13:02Z,43.83066667,16.62625000,867.00,,,,,,
2988,2018-05-24T12:13:04Z,43.83076667,16.62613333,867.00,,,,,,
2989,2018-05-24T12:13:06Z,43.83093333,16.62608333,869.00,,,,,,
2990,2018-05-24T12:13:08Z,43.83113333,16.62615000,870.00,,,,,,
2991,2018-05-24T12:13:10Z,43.83130000,16.62635000,868.00,,,,,,
2992,2018-05-24T12:13:12Z,43.83136667,16.62663333,869.00,,,,,,
2993,2018-05-24T12:13:14Z,43.83130000,16.62680000,871.00,,,,,,
2994,2018-05-24T12:13:16Z,43.83116667,16.62685000,872.00,,,,,,
2995,2018-05-24T12:13:18Z,43.83105000,16.62685000,874.00,,,,,,
2996,2018-05-24T12:13:20Z,43.83100000,16.62675000,877.00,,,,,,
2997,2018-05-24T12:13:22Z,43.83105000,16.62653333,878.00,,,,,,
2998,2018-05-24T12:13:24Z,43.83123333,16.62643333,880.00,,,,,,
2999,2018-05-24T12:13:26Z,43.83146667,16.62665000,881.00,,,,,,
3000,2018-05-24T12:13:28Z,43.83161667,16.62695000,884.00,,,,,,
3001,2018-05-24T12:13:30Z,43.83150000,16.62706667,885.00,,,,,,
3002,2018-05-24T12:13:32Z,43.83136667,16.62708333,890.00,,,,,,
3003,2018-05-24T12:13:34Z,43.83130000,16.62698333,894.00,,,,,,
3004,2018-05-24T12:13:36Z,43.83131667,16.62681667,897.00,,,,,,
3005,2018-05-24T12:13:38Z,43.83151667,16.62680000,899.00,,,,,,
3006,2018-05-24T12:13:40Z,43.83175000,16.62688333,902.00,,,,,,
3007,2018-05-24T12:13:42Z,43.83190000,16.62711667,905.00,,,,,,
3008,2018-05-24T12:13:44Z,43.83188333,16.62738333,905.00,,,,,,
3009,2018-05-24T12:13:46Z,43.83180000,16.62756667,907.00,,,,,,
3010,2018-05-24T12:13:49Z,43.83168333,16.62765000,909.00,,,,,,
3011,2018-05-24T12:13:51Z,43.83158333,16.62755000,910.00,,,,,,
3012,2018-05-24T12:13:53Z,43.83153333,16.62738333,913.00,,,,,,
3013,2018-05-24T12:13:55Z,43.83153333,16.62723333,920.00,,,,,,
3014,2018-05-24T12:13:57Z,43.83163333,16.62713333,922.00,,,,,,
3015,2018-05-24T12:13:59Z,43.83185000,16.62716667,923.00,,,,,,
3016,2018-05-24T12:14:01Z,43.83203333,16.62743333,924.00,,,,,,
3017,2018-05-24T12:14:03Z,43.83211667,16.62775000,925.00,,,,,,
3018,2018-05-24T12:14:05Z,43.83206667,16.62798333,927.00,,,,,,
3019,2018-05-24T12:14:07Z,43.83193333,16.62808333,928.00,,,,,,
3020,2018-05-24T12:14:09Z,43.83180000,16.62803333,931.00,,,,,,
3021,2018-05-24T12:14:11Z,43.83173333,16.62790000,934.00,,,,,,
3022,2018-05-24T12:14:13Z,43.83171667,16.62775000,939.00,,,,,,
3023,2018-05-24T12:14:15Z,43.83180000,16.62760000,943.00,,,,,,
3024,2018-05-24T12:14:17Z,43.83198333,16.62750000,944.00,,,,,,
3025,2018-05-24T12:14:19Z,43.83221667,16.62770000,944.00,,,,,,
3026,2018-05-24T12:14:21Z,43.83225000,16.62805000,948.00,,,,,,
3027,2018-05-24T12:14:23Z,43.83210000,16.62811667,952.00,,,,,,
3028,2018-05-24T12:14:25Z,43.83201667,16.62801667,958.00,,,,,,
3029,2018-05-24T12:14:27Z,43.83201667,16.62786667,962.00,,,,,,
3030,2018-05-24T12:14:29Z,43.83216667,16.62771667,964.00,,,,,,
3031,2018-05-24T12:14:31Z,43.83235000,16.62761667,970.00,,,,,,
3032,2018-05-24T12:14:33Z,43.83256667,16.62775000,971.00,,,,,,
3033,2018-05-24T12:14:35Z,43.83261667,16.62813333,976.00,,,,,,
3034,2018-05-24T12:14:37Z,43.83251667,16.62838333,980.00,,,,,,
3035,2018-05-24T12:14:39Z,43.83238333,16.62838333,986.00,,,,,,
3036,2018-05-24T12:14:41Z,43.83233333,16.62828333,993.00,,,,,,
3037,2018-05-24T12:14:43Z,43.83235000,16.62810000,997.00,,,,,,
3038,2018-05-24T12:14:45Z,43.83246667,16.62791667,1002.00,,,,,,
3039,2018-05-24T12:14:47Z,43.83270000,16.62796667,1006.00,,,,,,
3040,2018-05-24T12:14:49Z,43.83291667,16.62815000,1014.00,,,,,,
3041,2018-05-24T12:14:51Z,43.83298333,16.62845000,1018.00,,,,,,
3042,2018-05-24T12:14:53Z,43.83293333,16.62875000,1022.00,,,,,,
3043,2018-05-24T12:14:55Z,43.83280000,16.62888333,1028.00,,,,,,
3044,2018-05-24T12:14:57Z,43.83266667,16.62881667,1032.00,,,,,,
3045,2018-05-24T12:14:59Z,43.83261667,16.62863333,1039.00,,,,,,
3046,2018-05-24T12:15:01Z,43.83270000,16.62845000,1044.00,,,,,,
3047,2018-05-24T12:15:03Z,43.83288333,16.62835000,1049.00,,,,,,
3048,2018-05-24T12:15:05Z,43.83308333,16.62845000,1055.00,,,,,,
3049,2018-05-24T12:15:07Z,43.83318333,16.62873333,1059.00,,,,,,
3050,2018-05-24T12:15:09Z,43.83315000,16.62901667,1065.00,,,,,,
3051,2018-05-24T12:15:11Z,43.83303333,16.62920000,1072.00,,,,,,
3052,2018-05-24T12:15:13Z,43.83288333,16.62918333,1077.00,,,,,,
3053,2018-05-24T12:15:15Z,43.83280000,16.62900000,1083.00,,,,,,
3054,2018-05-24T12:15:17Z,43.83286667,16.62881667,1087.00,,,,,,
3055,2018-05-24T12:15:19Z,43.83306667,16.62875000,1092.00,,,,,,
3056,2018-05-24T12:15:21Z,43.83321667,16.62885000,1098.00,,,,,,
3057,2018-05-24T12:15:23Z,43.83330000,16.62911667,1100.00,,,,,,
3058,2018-05-24T12:15:25Z,43.83330000,16.62943333,1104.00,,,,,,
3059,2018-05-24T12:15:27Z,43.83313333,16.62951667,1108.00,,,,,,
3060,2018-05-24T12:15:29Z,43.83295000,16.62935000,1117.00,,,,,,
3061,2018-05-24T12:15:31Z,43.83293333,16.62920000,1121.00,,,,,,
3062,2018-05-24T12:15:33Z,43.83300000,16.62905000,1121.00,,,,,,
3063,2018-05-24T12:15:35Z,43.83315000,16.62898333,1121.00,,,,,,
3064,2018-05-24T12:15:37Z,43.83331667,16.62910000,1122.00,,,,,,
3065,2018-05-24T12:15:39Z,43.83336667,16.62940000,1122.00,,,,,,
3066,2018-05-24T12:15:41Z,43.83340000,16.62968333,1127.00,,,,,,
3067,2018-05-24T12:15:43Z,43.83343333,16.62988333,1136.00,,,,,,
3068,2018-05-24T12:15:45Z,43.83345000,16.63013333,1140.00,,,,,,
3069,2018-05-24T12:15:47Z,43.83336667,16.63041667,1140.00,,,,,,
3070,2018-05-24T12:15:49Z,43.83320000,16.63041667,1146.00,,,,,,
3071,2018-05-24T12:15:51Z,43.83320000,16.63018333,1144.00,,,,,,
3072,2018-05-24T12:15:53Z,43.83331667,16.63001667,1146.00,,,,,,
3073,2018-05-24T12:15:55Z,43.83350000,16.62996667,1149.00,,,,,,
3074,2018-05-24T12:15:57Z,43.83368333,16.62996667,1152.00,,,,,,
3075,2018-05-24T12:15:59Z,43.83385000,16.63011667,1158.00,,,,,,
3076,2018-05-24T12:16:01Z,43.83386667,16.63041667,1162.00,,,,,,
3077,2018-05-24T12:16:03Z,43.83378333,16.63065000,1166.00,,,,,,
3078,2018-05-24T12:16:05Z,43.83363333,16.63075000,1169.00,,,,,,
3079,2018-05-24T12:16:07Z,43.83353333,16.63075000,1173.00,,,,,,
3080,2018-05-24T12:16:09Z,43.83345000,16.63058333,1174.00,,,,,,
3081,2018-05-24T12:16:11Z,43.83351667,16.63040000,1174.00,,,,,,
3082,2018-05-24T12:16:13Z,43.83368333,16.63030000,1178.00,,,,,,
3083,2018-05-24T12:16:15Z,43.83383333,16.63030000,1184.00,,,,,,
3084,2018-05-24T12:16:17Z,43.83398333,16.63026667,1189.00,,,,,,
3085,2018-05-24T12:16:19Z,43.83410000,16.63016667,1189.00,,,,,,
3086,2018-05-24T12:16:21Z,43.83408333,16.63001667,1186.00,,,,,,
3087,2018-05-24T12:16:23Z,43.83391667,16.63000000,1183.00,,,,,,
3088,2018-05-24T12:16:25Z,43.83378333,16.63021667,1180.00,,,,,,
3089,2018-05-24T12:16:27Z,43.83375000,16.63053333,1180.00,,,,,,
3090,2018-05-24T12:16:29Z,43.83375000,16.63080000,1184.00,,,,,,
3091,2018-05-24T12:16:31Z,43.83381667,16.63100000,1189.00,,,,,,
3092,2018-05-24T12:16:33Z,43.83393333,16.63116667,1190.00,,,,,,
3093,2018-05-24T12:16:35Z,43.83408333,16.63130000,1191.00,,,,,,
3094,2018-05-24T12:16:37Z,43.83423333,16.63135000,1193.00,,,,,,
3095,2018-05-24T12:16:39Z,43.83435000,16.63141667,1196.00,,,,,,
3096,2018-05-24T12:16:41Z,43.83450000,16.63158333,1197.00,,,,,,
3097,2018-05-24T12:16:43Z,43.83463333,16.63181667,1198.00,,,,,,
3098,2018-05-24T12:16:45Z,43.83470000,16.63215000,1199.00,,,,,,
3099,2018-05-24T12:16:47Z,43.83463333,16.63245000,1200.00,,,,,,
3100,2018-05-24T12:16:49Z,43.83448333,16.63263333,1202.00,,,,,,
3101,2018-05-24T12:16:51Z,43.83435000,16.63265000,1204.00,,,,,,
3102,2018-05-24T12:16:53Z,43.83426667,16.63251667,1204.00,,,,,,
3103,2018-05-24T12:16:55Z,43.83421667,16.63231667,1202.00,,,,,,
