fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
357,2018-05-24T10:25:26Z,43.82910000,16.62543333,763.00,,,,,,
358,2018-05-24T10:25:27Z,43.82901667,16.62545000,765.00,,,,,,
359,2018-05-24T10:25:28Z,43.82893333,16.62545000,766.00,,,,,,
360,2018-05-24T10:25:29Z,43.82886667,16.62540000,766.00,,,,,,
361,2018-05-24T10:25:30Z,43.82885000,16.62526667,767.00,,,,,,
362,2018-05-24T10:25:31Z,43.82888333,16.62513333,768.00,,,,,,
363,2018-05-24T10:25:32Z,43.82896667,16.62501667,769.00,,,,,,
364,2018-05-24T10:25:33Z,43.82910000,16.62496667,769.00,,,,,,
365,2018-05-24T10:25:34Z,43.82921667,16.62500000,769.00,,,,,,
366,2018-05-24T10:25:35Z,43.82930000,16.62510000,769.00,,,,,,
367,2018-05-24T10:25:36Z,43.82931667,16.62525000,769.00,,,,,,
368,2018-05-24T10:25:37Z,43.82928333,16.62538333,770.00,,,,,,
369,2018-05-24T10:25:38Z,43.82921667,16.62548333,772.00,,,,,,
370,2018-05-24T10:25:39Z,43.82915000,16.62556667,775.00,,,,,,
371,2018-05-24T10:25:40Z,43.82906667,16.62560000,777.00,,,,,,
372,2018-05-24T10:25:41Z,43.82900000,16.62560000,779.00,,,,,,
373,2018-05-24T10:25:42Z,43.82895000,16.62556667,780.00,,,,,,
374,2018-05-24T10:25:43Z,43.82891667,16.62548333,781.00,,,,,,
375,2018-05-24T10:25:44Z,43.82893333,16.62535000,781.00,,,,,,
376,2018-05-24T10:25:45Z,43.82898333,16.62520000,781.00,,,,,,
377,2018-05-24T10:25:46Z,43.82910000,16.62511667,781.00,,,,,,
378,2018-05-24T10:25:47Z,43.82923333,16.62511667,780.00,,,,,,
379,2018-05-24T10:25:48Z,43.82933333,16.62518333,781.00,,,,,,
380,2018-05-24T10:25:49Z,43.82940000,16.62530000,782.00,,,,,,
381,2018-05-24T10:25:50Z,43.82943333,16.62543333,782.00,,,,,,
382,2018-05-24T10:25:51Z,43.82943333,16.62555000,783.00,,,,,,
383,2018-05-24T10:25:52Z,43.82941667,16.62566667,784.00,,,,,,
384,2018-05-24T10:25:53Z,43.82940000,16.62576667,786.00,,,,,,
385,2018-05-24T10:25:54Z,43.82930000,16.62583333,788.00,,,,,,
386,2018-05-24T10:25:55Z,43.82923333,16.62586667,790.00,,,,,,
387,2018-05-24T10:25:56Z,43.82916667,16.62585000,792.00,,,,,,
388,2018-05-24T10:25:57Z,43.82911667,16.62578333,793.00,,,,,,
389,2018-05-24T10:25:58Z,43.82906667,16.62570000,795.00,,,,,,
390,2018-05-24T10:25:59Z,43.82906667,16.62560000,796.00,,,,,,
391,2018-05-24T10:26:00Z,43.82908333,16.62548333,796.00,,,,,,
392,2018-05-24T10:26:01Z,43.82915000,16.62536667,797.00,,,,,,
393,2018-05-24T10:26:02Z,43.82926667,16.62525000,798.00,,,,,,
394,2018-05-24T10:26:03Z,43.82938333,16.62521667,798.00,,,,,,
395,2018-05-24T10:26:04Z,43.82951667,16.62525000,798.00,,,,,,
396,2018-05-24T10:26:05Z,43.82961667,16.62535000,798.00,,,,,,
397,2018-05-24T10:26:06Z,43.82968333,16.62548333,798.00,,,,,,
398,2018-05-24T10:26:07Z,43.82970000,16.62561667,799.00,,,,,,
399,2018-05-24T10:26:08Z,43.82970000,16.62575000,801.00,,,,,,
400,2018-05-24T10:26:09Z,43.82966667,16.62586667,801.00,,,,,,
401,2018-05-24T10:26:10Z,43.82960000,16.62595000,803.00,,,,,,
402,2018-05-24T10:26:11Z,43.82951667,16.62598333,805.00,,,,,,
403,2018-05-24T10:26:12Z,43.82943333,16.62600000,806.00,,,,,,
404,2018-05-24T10:26:13Z,43.82935000,16.62598333,809.00,,,,,,
405,2018-05-24T10:26:14Z,43.82930000,16.62591667,810.00,,,,,,
406,2018-05-24T10:26:15Z,43.82925000,16.62583333,812.00,,,,,,
407,2018-05-24T10:26:16Z,43.82923333,16.62573333,814.00,,,,,,
408,2018-05-24T10:26:17Z,43.82925000,16.62560000,814.00,,,,,,
409,2018-05-24T10:26:18Z,43.82931667,16.62550000,814.00,,,,,,
410,2018-05-24T10:26:19Z,43.82943333,16.62543333,814.00,,,,,,
411,2018-05-24T10:26:20Z,43.82956667,16.62543333,814.00,,,,,,
412,2018-05-24T10:26:21Z,43.82968333,16.62548333,815.00,,,,,,
413,2018-05-24T10:26:22Z,43.82975000,16.62558333,816.00,,,,,,
414,2018-05-24T10:26:23Z,43.82978333,16.62570000,817.00,,,,,,
415,2018-05-24T10:26:24Z,43.82978333,16.62581667,818.00,,,,,,
416,2018-05-24T10:26:25Z,43.82973333,16.62590000,820.00,,,,,,
417,2018-05-24T10:26:26Z,43.82966667,16.62598333,821.00,,,,,,
418,2018-05-24T10:26:27Z,43.82960000,16.62601667,822.00,,,,,,
419,2018-05-24T10:26:28Z,43.82951667,16.62603333,824.00,,,,,,
420,2018-05-24T10:26:29Z,43.82945000,16.62603333,826.00,,,,,,
421,2018-05-24T10:26:30Z,43.82938333,16.62601667,827.00,,,,,,
422,2018-05-24T10:26:31Z,43.82935000,16.62598333,828.00,,,,,,
423,2018-05-24T10:26:32Z,43.82931667,16.62585000,827.00,,,,,,
424,2018-05-24T10:26:33Z,43.82935000,16.62570000,827.00,,,,,,
425,2018-05-24T10:26:34Z,43.82943333,16.62560000,827.00,,,,,,
426,2018-05-24T10:26:35Z,43.82955000,16.62553333,827.00,,,,,,
427,2018-05-24T10:26:36Z,43.82965000,16.62555000,827.00,,,,,,
428,2018-05-24T10:26:37Z,43.82976667,16.62560000,828.00,,,,,,
429,2018-05-24T10:26:38Z,43.82985000,16.62570000,828.00,,,,,,
430,2018-05-24T10:26:39Z,43.82991667,16.62580000,830.00,,,,,,
431,2018-05-24T10:26:40Z,43.82995000,16.62590000,831.00,,,,,,
432,2018-05-24T10:26:41Z,43.82996667,16.62601667,832.00,,,,,,
433,2018-05-24T10:26:42Z,43.82995000,16.62613333,833.00,,,,,,
434,2018-05-24T10:26:43Z,43.82990000,16.62621667,833.00,,,,,,
435,2018-05-24T10:26:44Z,43.82983333,16.62628333,833.00,,,,,,
436,2018-05-24T10:26:45Z,43.82973333,16.62626667,834.00,,,,,,
437,2018-05-24T10:26:46Z,43.82966667,16.62618333,835.00,,,,,,
438,2018-05-24T10:26:47Z,43.82961667,16.62608333,836.00,,,,,,
439,2018-05-24T10:26:48Z,43.82960000,16.62595000,837.00,,,,,,
440,2018-05-24T10:26:49Z,43.82960000,16.62581667,838.00,,,,,,
441,2018-05-24T10:26:50Z,43.82963333,16.62568333,838.00,,,,,,
442,2018-05-24T10:26:51Z,43.82970000,16.62556667,838.00,,,,,,
443,2018-05-24T10:26:52Z,43.82980000,16.62550000,837.00,,,,,,
444,2018-05-24T10:26:53Z,43.82991667,16.62553333,837.00,,,,,,
445,2018-05-24T10:26:54Z,43.83001667,16.62563333,837.00,,,,,,
446,2018-05-24T10:26:55Z,43.83008333,16.62575000,838.00,,,,,,
447,2018-05-24T10:26:56Z,43.83013333,16.62586667,839.00,,,,,,
448,2018-05-24T10:26:57Z,43.83013333,16.62598333,840.00,,,,,,
449,2018-05-24T10:26:58Z,43.83011667,16.62608333,840.00,,,,,,
450,2018-05-24T10:26:59Z,43.83008333,16.62618333,840.00,,,,,,
451,2018-05-24T10:27:00Z,43.83003333,16.62626667,841.00,,,,,,
452,2018-05-24T10:27:01Z,43.82998333,16.62631667,841.00,,,,,,
453,2018-05-24T10:27:02Z,43.82990000,16.62635000,842.00,,,,,,
454,2018-05-24T10:27:03Z,43.82981667,16.62633333,843.00,,,,,,
455,2018-05-24T10:27:04Z,43.82973333,16.62631667,844.00,,,,,,
456,2018-05-24T10:27:05Z,43.82966667,16.62625000,844.00,,,,,,
457,2018-05-24T10:27:06Z,43.82965000,16.62613333,845.00,,,,,,
458,2018-05-24T10:27:07Z,43.82963333,16.62600000,845.00,,,,,,
459,2018-05-24T10:27:08Z,43.82966667,16.62586667,846.00,,,,,,
460,2018-05-24T10:27:09Z,43.82970000,16.62571667,845.00,,,,,,
461,2018-05-24T10:27:10Z,43.82980000,16.62558333,845.00,,,,,,
462,2018-05-24T10:27:11Z,43.82990000,16.62551667,844.00,,,,,,
463,2018-05-24T10:27:12Z,43.83001667,16.62551667,841.00,,,,,,
464,2018-05-24T10:27:13Z,43.83011667,16.62558333,839.00,,,,,,
465,2018-05-24T10:27:14Z,43.83018333,16.62570000,838.00,,,,,,
466,2018-05-24T10:27:15Z,43.83023333,16.62585000,838.00,,,,,,
467,2018-05-24T10:27:16Z,43.83025000,16.62600000,838.00,,,,,,
468,2018-05-24T10:27:17Z,43.83025000,16.62615000,840.00,,,,,,
469,2018-05-24T10:27:18Z,43.83026667,16.62630000,841.00,,,,,,
470,2018-05-24T10:27:19Z,43.83025000,16.62643333,843.00,,,,,,
471,2018-05-24T10:27:20Z,43.83025000,16.62655000,844.00,,,,,,
472,2018-05-24T10:27:21Z,43.83023333,16.62665000,844.00,,,,,,
473,2018-05-24T10:27:22Z,43.83018333,16.62671667,845.00,,,,,,
474,2018-05-24T10:27:23Z,43.83011667,16.62676667,845.00,,,,,,
475,2018-05-24T10:27:24Z,43.83005000,16.62676667,846.00,,,,,,
476,2018-05-24T10:27:25Z,43.82998333,16.62671667,847.00,,,,,,
477,2018-05-24T10:27:26Z,43.82993333,16.62663333,847.00,,,,,,
478,2018-05-24T10:27:27Z,43.82991667,16.62648333,847.00,,,,,,
479,2018-05-24T10:27:28Z,43.82996667,16.62635000,846.00,,,,,,
480,2018-05-24T10:27:29Z,43.83005000,16.62623333,846.00,,,,,,
481,2018-05-24T10:27:30Z,43.83016667,16.62616667,846.00,,,,,,
482,2018-05-24T10:27:31Z,43.83028333,16.62613333,846.00,,,,,,
483,2018-05-24T10:27:32Z,43.83040000,16.62616667,847.00,,,,,,
484,2018-05-24T10:27:33Z,43.83050000,16.62623333,847.00,,,,,,
485,2018-05-24T10:27:34Z,43.83058333,16.62633333,847.00,,,,,,
486,2018-05-24T10:27:35Z,43.83063333,16.62643333,848.00,,,,,,
487,2018-05-24T10:27:36Z,43.83068333,16.62656667,848.00,,,,,,
488,2018-05-24T10:27:37Z,43.83070000,16.62670000,849.00,,,,,,
489,2018-05-24T10:27:38Z,43.83070000,16.62683333,850.00,,,,,,
490,2018-05-24T10:27:39Z,43.83068333,16.62696667,851.00,,,,,,
491,2018-05-24T10:27:40Z,43.83066667,16.62710000,853.00,,,,,,
492,2018-05-24T10:27:41Z,43.83061667,16.62721667,855.00,,,,,,
493,2018-05-24T10:27:42Z,43.83056667,16.62730000,856.00,,,,,,
494,2018-05-24T10:27:43Z,43.83051667,16.62733333,857.00,,,,,,
495,2018-05-24T10:27:44Z,43.83043333,16.62728333,856.00,,,,,,
496,2018-05-24T10:27:45Z,43.83038333,16.62716667,855.00,,,,,,
497,2018-05-24T10:27:46Z,43.83038333,16.62700000,855.00,,,,,,
498,2018-05-24T10:27:47Z,43.83043333,16.62685000,855.00,,,,,,
499,2018-05-24T10:27:48Z,43.83051667,16.62673333,855.00,,,,,,
500,2018-05-24T10:27:49Z,43.83063333,16.62668333,855.00,,,,,,
501,2018-05-24T10:27:50Z,43.83075000,16.62670000,854.00,,,,,,
502,2018-05-24T10:27:51Z,43.83083333,16.62676667,854.00,,,,,,
503,2018-05-24T10:27:52Z,43.83090000,16.62688333,854.00,,,,,,
504,2018-05-24T10:27:53Z,43.83093333,16.62701667,855.00,,,,,,
505,2018-05-24T10:27:54Z,43.83095000,16.62715000,856.00,,,,,,
506,2018-05-24T10:27:55Z,43.83093333,16.62730000,857.00,,,,,,
507,2018-05-24T10:27:56Z,43.83091667,16.62745000,858.00,,,,,,
508,2018-05-24T10:27:57Z,43.83088333,16.62758333,860.00,,,,,,
509,2018-05-24T10:27:58Z,43.83085000,16.62771667,862.00,,,,,,
510,2018-05-24T10:27:59Z,43.83083333,16.62780000,863.00,,,,,,
511,2018-05-24T10:28:00Z,43.83078333,16.62786667,863.00,,,,,,
512,2018-05-24T10:28:01Z,43.83073333,16.62791667,863.00,,,,,,
513,2018-05-24T10:28:02Z,43.83066667,16.62791667,863.00,,,,,,
514,2018-05-24T10:28:03Z,43.83060000,16.62788333,863.00,,,,,,
515,2018-05-24T10:28:04Z,43.83055000,16.62778333,862.00,,,,,,
516,2018-05-24T10:28:05Z,43.83053333,16.62765000,862.00,,,,,,
517,2018-05-24T10:28:06Z,43.83053333,16.62751667,864.00,,,,,,
518,2018-05-24T10:28:07Z,43.83055000,16.62736667,864.00,,,,,,
519,2018-05-24T10:28:08Z,43.83056667,16.62723333,865.00,,,,,,
520,2018-05-24T10:28:09Z,43.83060000,16.62710000,865.00,,,,,,
521,2018-05-24T10:28:10Z,43.83063333,16.62696667,866.00,,,,,,
522,2018-05-24T10:28:11Z,43.83068333,16.62683333,866.00,,,,,,
523,2018-05-24T10:28:12Z,43.83075000,16.62671667,866.00,,,,,,
524,2018-05-24T10:28:13Z,43.83085000,16.62665000,866.00,,,,,,
525,2018-05-24T10:28:14Z,43.83096667,16.62663333,865.00,,,,,,
526,2018-05-24T10:28:15Z,43.83110000,16.62665000,864.00,,,,,,
527,2018-05-24T10:28:16Z,43.83120000,16.62671667,864.00,,,,,,
528,2018-05-24T10:28:17Z,43.83128333,16.62681667,863.00,,,,,,
529,2018-05-24T10:28:18Z,43.83133333,16.62693333,863.00,,,,,,
530,2018-05-24T10:28:19Z,43.83136667,16.62706667,862.00,,,,,,
531,2018-05-24T10:28:20Z,43.83138333,16.62720000,862.00,,,,,,
532,2018-05-24T10:28:21Z,43.83135000,16.62733333,863.00,,,,,,
533,2018-05-24T10:28:22Z,43.83131667,16.62746667,864.00,,,,,,
534,2018-05-24T10:28:23Z,43.83126667,16.62756667,866.00,,,,,,
535,2018-05-24T10:28:24Z,43.83121667,16.62765000,868.00,,,,,,
536,2018-05-24T10:28:25Z,43.83116667,16.62770000,870.00,,,,,,
537,2018-05-24T10:28:26Z,43.83110000,16.62775000,871.00,,,,,,
538,2018-05-24T10:28:27Z,43.83106667,16.62775000,871.00,,,,,,
539,2018-05-24T10:28:28Z,43.83100000,16.62771667,871.00,,,,,,
540,2018-05-24T10:28:29Z,43.83095000,16.62763333,872.00,,,,,,
541,2018-05-24T10:28:30Z,43.83091667,16.62751667,873.00,,,,,,
542,2018-05-24T10:28:31Z,43.83095000,16.62740000,873.00,,,,,,
543,2018-05-24T10:28:32Z,43.83103333,16.62730000,872.00,,,,,,
544,2018-05-24T10:28:33Z,43.83113333,16.62725000,872.00,,,,,,
545,2018-05-24T10:28:34Z,43.83126667,16.62725000,872.00,,,,,,
546,2018-05-24T10:28:35Z,43.83138333,16.62730000,872.00,,,,,,
547,2018-05-24T10:28:36Z,43.83146667,16.62740000,874.00,,,,,,
548,2018-05-24T10:28:37Z,43.83153333,16.62751667,875.00,,,,,,
549,2018-05-24T10:28:38Z,43.83160000,16.62765000,876.00,,,,,,
550,2018-05-24T10:28:39Z,43.83165000,16.62776667,878.00,,,,,,
551,2018-05-24T10:28:40Z,43.83168333,16.62788333,879.00,,,,,,
552,2018-05-24T10:28:41Z,43.83170000,16.62798333,878.00,,,,,,
553,2018-05-24T10:28:42Z,43.83171667,16.62808333,876.00,,,,,,
554,2018-05-24T10:28:43Z,43.83171667,16.62820000,872.00,,,,,,
555,2018-05-24T10:28:44Z,43.83161667,16.62821667,870.00,,,,,,
556,2018-05-24T10:28:45Z,43.83151667,16.62820000,870.00,,,,,,
557,2018-05-24T10:28:46Z,43.83141667,16.62820000,872.00,,,,,,
558,2018-05-24T10:28:47Z,43.83135000,16.62815000,874.00,,,,,,
559,2018-05-24T10:28:48Z,43.83126667,16.62811667,876.00,,,,,,
560,2018-05-24T10:28:49Z,43.83120000,16.62806667,877.00,,,,,,
561,2018-05-24T10:28:50Z,43.83115000,16.62805000,877.00,,,,,,
562,2018-05-24T10:28:51Z,43.83108333,16.62805000,876.00,,,,,,
563,2018-05-24T10:28:52Z,43.83101667,16.62808333,875.00,,,,,,
564,2018-05-24T10:28:53Z,43.83096667,16.62818333,874.00,,,,,,
565,2018-05-24T10:28:54Z,43.83091667,16.62830000,873.00,,,,,,
566,2018-05-24T10:28:55Z,43.83101667,16.62843333,872.00,,,,,,
567,2018-05-24T10:28:56Z,43.83111667,16.62848333,872.00,,,,,,
568,2018-05-24T10:28:57Z,43.83121667,16.62846667,872.00,,,,,,
569,2018-05-24T10:28:58Z,43.83130000,16.62838333,871.00,,,,,,
570,2018-05-24T10:28:59Z,43.83136667,16.62826667,870.00,,,,,,
571,2018-05-24T10:29:00Z,43.83141667,16.62813333,871.00,,,,,,
572,2018-05-24T10:29:01Z,43.83146667,16.62800000,871.00,,,,,,
573,2018-05-24T10:29:02Z,43.83151667,16.62786667,872.00,,,,,,
574,2018-05-24T10:29:03Z,43.83156667,16.62773333,873.00,,,,,,
575,2018-05-24T10:29:04Z,43.83160000,16.62760000,874.00,,,,,,
576,2018-05-24T10:29:05Z,43.83163333,16.62746667,875.00,,,,,,
577,2018-05-24T10:29:06Z,43.83163333,16.62731667,876.00,,,,,,
578,2018-05-24T10:29:07Z,43.83165000,16.62718333,877.00,,,,,,
579,2018-05-24T10:29:08Z,43.83165000,16.62708333,877.00,,,,,,
580,2018-05-24T10:29:09Z,43.83165000,16.62698333,877.00,,,,,,
581,2018-05-24T10:29:10Z,43.83163333,16.62688333,875.00,,,,,,
582,2018-05-24T10:29:11Z,43.83161667,16.62681667,873.00,,,,,,
583,2018-05-24T10:29:12Z,43.83156667,16.62676667,871.00,,,,,,
584,2018-05-24T10:29:13Z,43.83148333,16.62676667,870.00,,,,,,
585,2018-05-24T10:29:14Z,43.83140000,16.62680000,870.00,,,,,,
586,2018-05-24T10:29:15Z,43.83130000,16.62686667,870.00,,,,,,
587,2018-05-24T10:29:16Z,43.83123333,16.62696667,870.00,,,,,,
588,2018-05-24T10:29:17Z,43.83118333,16.62706667,870.00,,,,,,
589,2018-05-24T10:29:18Z,43.83111667,16.62716667,871.00,,,,,,
590,2018-05-24T10:29:19Z,43.83106667,16.62728333,873.00,,,,,,
591,2018-05-24T10:29:20Z,43.83101667,16.62741667,875.00,,,,,,
592,2018-05-24T10:29:21Z,43.83096667,16.62755000,879.00,,,,,,
593,2018-05-24T10:29:22Z,43.83091667,16.62765000,881.00,,,,,,
594,2018-05-24T10:29:23Z,43.83088333,16.62768333,881.00,,,,,,
595,2018-05-24T10:29:24Z,43.83083333,16.62766667,880.00,,,,,,
596,2018-05-24T10:29:25Z,43.83081667,16.62756667,880.00,,,,,,
597,2018-05-24T10:29:26Z,43.83083333,16.62741667,880.00,,,,,,
598,2018-05-24T10:29:27Z,43.83090000,16.62728333,881.00,,,,,,
599,2018-05-24T10:29:28Z,43.83101667,16.62720000,882.00,,,,,,
600,2018-05-24T10:29:29Z,43.83113333,16.62720000,882.00,,,,,,
601,2018-05-24T10:29:30Z,43.83125000,16.62725000,885.00,,,,,,
602,2018-05-24T10:29:31Z,43.83135000,16.62733333,887.00,,,,,,
603,2018-05-24T10:29:32Z,43.83141667,16.62745000,889.00,,,,,,
604,2018-05-24T10:29:33Z,43.83145000,16.62756667,890.00,,,,,,
605,2018-05-24T10:29:34Z,43.83146667,16.62770000,891.00,,,,,,
606,2018-05-24T10:29:35Z,43.83145000,16.62781667,893.00,,,,,,
607,2018-05-24T10:29:36Z,43.83141667,16.62790000,894.00,,,,,,
608,2018-05-24T10:29:37Z,43.83135000,16.62793333,895.00,,,,,,
609,2018-05-24T10:29:38Z,43.83128333,16.62790000,895.00,,,,,,
610,2018-05-24T10:29:39Z,43.83126667,16.62778333,895.00,,,,,,
611,2018-05-24T10:29:40Z,43.83131667,16.62763333,897.00,,,,,,
612,2018-05-24T10:29:41Z,43.83140000,16.62753333,898.00,,,,,,
613,2018-05-24T10:29:42Z,43.83150000,16.62745000,900.00,,,,,,
614,2018-05-24T10:29:43Z,43.83161667,16.62743333,902.00,,,,,,
615,2018-05-24T10:29:44Z,43.83175000,16.62743333,903.00,,,,,,
616,2018-05-24T10:29:45Z,43.83185000,16.62748333,904.00,,,,,,
617,2018-05-24T10:29:46Z,43.83195000,16.62756667,905.00,,,,,,
618,2018-05-24T10:29:47Z,43.83200000,16.62768333,906.00,,,,,,
619,2018-05-24T10:29:48Z,43.83203333,16.62781667,907.00,,,,,,
620,2018-05-24T10:29:49Z,43.83203333,16.62793333,909.00,,,,,,
621,2018-05-24T10:29:50Z,43.83201667,16.62805000,911.00,,,,,,
622,2018-05-24T10:29:51Z,43.83196667,16.62816667,913.00,,,,,,
623,2018-05-24T10:29:52Z,43.83190000,16.62821667,916.00,,,,,,
624,2018-05-24T10:29:53Z,43.83180000,16.62821667,918.00,,,,,,
625,2018-05-24T10:29:54Z,43.83171667,16.62816667,921.00,,,,,,
626,2018-05-24T10:29:55Z,43.83166667,16.62810000,923.00,,,,,,
627,2018-05-24T10:29:56Z,43.83163333,16.62800000,925.00,,,,,,
628,2018-05-24T10:29:57Z,43.83161667,16.62790000,925.00,,,,,,
629,2018-05-24T10:29:58Z,43.83168333,16.62778333,926.00,,,,,,
630,2018-05-24T10:29:59Z,43.83178333,16.62768333,926.00,,,,,,
631,2018-05-24T10:30:00Z,43.83190000,16.62763333,928.00,,,,,,
632,2018-05-24T10:30:01Z,43.83201667,16.62768333,929.00,,,,,,
633,2018-05-24T10:30:02Z,43.83210000,16.62776667,930.00,,,,,,
634,2018-05-24T10:30:03Z,43.83215000,16.62790000,931.00,,,,,,
635,2018-05-24T10:30:04Z,43.83216667,16.62803333,933.00,,,,,,
636,2018-05-24T10:30:05Z,43.83216667,16.62816667,935.00,,,,,,
637,2018-05-24T10:30:06Z,43.83215000,16.62828333,938.00,,,,,,
638,2018-05-24T10:30:07Z,43.83211667,16.62838333,941.00,,,,,,
639,2018-05-24T10:30:08Z,43.83208333,16.62845000,943.00,,,,,,
640,2018-05-24T10:30:09Z,43.83203333,16.62850000,944.00,,,,,,
641,2018-05-24T10:30:10Z,43.83195000,16.62848333,944.00,,,,,,
642,2018-05-24T10:30:11Z,43.83188333,16.62840000,946.00,,,,,,
643,2018-05-24T10:30:12Z,43.83186667,16.62828333,948.00,,,,,,
644,2018-05-24T10:30:13Z,43.83188333,16.62816667,950.00,,,,,,
645,2018-05-24T10:30:14Z,43.83195000,16.62806667,952.00,,,,,,
646,2018-05-24T10:30:15Z,43.83201667,16.62800000,954.00,,,,,,
647,2018-05-24T10:30:16Z,43.83211667,16.62795000,954.00,,,,,,
648,2018-05-24T10:30:17Z,43.83221667,16.62793333,955.00,,,,,,
649,2018-05-24T10:30:18Z,43.83233333,16.62795000,955.00,,,,,,
650,2018-05-24T10:30:19Z,43.83243333,16.62803333,957.00,,,,,,
651,2018-05-24T10:30:20Z,43.83248333,16.62815000,958.00,,,,,,
652,2018-05-24T10:30:21Z,43.83250000,16.62828333,961.00,,,,,,
653,2018-05-24T10:30:22Z,43.83246667,16.62841667,962.00,,,,,,
654,2018-05-24T10:30:23Z,43.83243333,16.62851667,964.00,,,,,,
655,2018-05-24T10:30:24Z,43.83240000,16.62858333,965.00,,,,,,
656,2018-05-24T10:30:25Z,43.83233333,16.62861667,966.00,,,,,,
657,2018-05-24T10:30:26Z,43.83226667,16.62858333,969.00,,,,,,
658,2018-05-24T10:30:27Z,43.83220000,16.62851667,972.00,,,,,,
659,2018-05-24T10:30:28Z,43.83216667,16.62841667,973.00,,,,,,
660,2018-05-24T10:30:29Z,43.83216667,16.62831667,974.00,,,,,,
661,2018-05-24T10:30:30Z,43.83218333,16.62818333,975.00,,,,,,
662,2018-05-24T10:30:31Z,43.83225000,16.62805000,975.00,,,,,,
663,2018-05-24T10:30:32Z,43.83230000,16.62793333,976.00,,,,,,
664,2018-05-24T10:30:33Z,43.83236667,16.62783333,977.00,,,,,,
665,2018-05-24T10:30:34Z,43.83248333,16.62780000,977.00,,,,,,
666,2018-05-24T10:30:35Z,43.83258333,16.62783333,976.00,,,,,,
667,2018-05-24T10:30:36Z,43.83270000,16.62791667,976.00,,,,,,
668,2018-05-24T10:30:37Z,43.83276667,16.62806667,978.00,,,,,,
669,2018-05-24T10:30:38Z,43.83281667,16.62823333,980.00,,,,,,
670,2018-05-24T10:30:39Z,43.83281667,16.62836667,984.00,,,,,,
671,2018-05-24T10:30:40Z,43.83281667,16.62850000,987.00,,,,,,
672,2018-05-24T10:30:41Z,43.83280000,16.62858333,989.00,,,,,,
673,2018-05-24T10:30:42Z,43.83278333,16.62865000,989.00,,,,,,
674,2018-05-24T10:30:43Z,43.83273333,16.62870000,989.00,,,,,,
675,2018-05-24T10:30:44Z,43.83266667,16.62870000,989.00,,,,,,
676,2018-05-24T10:30:45Z,43.83258333,16.62865000,989.00,,,,,,
677,2018-05-24T10:30:46Z,43.83255000,16.62855000,990.00,,,,,,
678,2018-05-24T10:30:47Z,43.83256667,16.62840000,991.00,,,,,,
679,2018-05-24T10:30:48Z,43.83263333,16.62828333,993.00,,,,,,
680,2018-05-24T10:30:49Z,43.83271667,16.62820000,995.00,,,,,,
681,2018-05-24T10:30:50Z,43.83281667,16.62816667,996.00,,,,,,
682,2018-05-24T10:30:51Z,43.83293333,16.62818333,997.00,,,,,,
683,2018-05-24T10:30:52Z,43.83301667,16.62828333,997.00,,,,,,
684,2018-05-24T10:30:53Z,43.83306667,16.62841667,998.00,,,,,,
685,2018-05-24T10:30:54Z,43.83306667,16.62855000,1000.00,,,,,,
686,2018-05-24T10:30:55Z,43.83303333,16.62866667,1002.00,,,,,,
687,2018-05-24T10:30:56Z,43.83300000,16.62875000,1003.00,,,,,,
688,2018-05-24T10:30:57Z,43.83293333,16.62881667,1004.00,,,,,,
689,2018-05-24T10:30:58Z,43.83288333,16.62885000,1004.00,,,,,,
690,2018-05-24T10:30:59Z,43.83280000,16.62885000,1004.00,,,,,,
691,2018-05-24T10:31:00Z,43.83273333,16.62880000,1005.00,,,,,,
692,2018-05-24T10:31:01Z,43.83268333,16.62868333,1007.00,,,,,,
693,2018-05-24T10:31:02Z,43.83266667,16.62856667,1008.00,,,,,,
694,2018-05-24T10:31:03Z,43.83268333,16.62846667,1010.00,,,,,,
695,2018-05-24T10:31:04Z,43.83270000,16.62835000,1010.00,,,,,,
696,2018-05-24T10:31:05Z,43.83273333,16.62826667,1010.00,,,,,,
697,2018-05-24T10:31:06Z,43.83276667,16.62816667,1009.00,,,,,,
698,2018-05-24T10:31:07Z,43.83280000,16.62808333,1008.00,,,,,,
699,2018-05-24T10:31:08Z,43.83285000,16.62800000,1006.00,,,,,,
700,2018-05-24T10:31:09Z,43.83293333,16.62790000,1006.00,,,,,,
701,2018-05-24T10:31:10Z,43.83301667,16.62781667,1007.00,,,,,,
702,2018-05-24T10:31:11Z,43.83315000,16.62778333,1008.00,,,,,,
703,2018-05-24T10:31:12Z,43.83325000,16.62780000,1010.00,,,,,,
704,2018-05-24T10:31:13Z,43.83335000,16.62785000,1010.00,,,,,,
705,2018-05-24T10:31:14Z,43.83345000,16.62791667,1011.00,,,,,,
706,2018-05-24T10:31:15Z,43.83351667,16.62801667,1011.00,,,,,,
707,2018-05-24T10:31:16Z,43.83356667,16.62813333,1012.00,,,,,,
708,2018-05-24T10:31:17Z,43.83360000,16.62828333,1013.00,,,,,,
709,2018-05-24T10:31:18Z,43.83356667,16.62840000,1016.00,,,,,,
710,2018-05-24T10:31:19Z,43.83353333,16.62851667,1019.00,,,,,,
711,2018-05-24T10:31:20Z,43.83351667,16.62861667,1020.00,,,,,,
712,2018-05-24T10:31:21Z,43.83346667,16.62868333,1022.00,,,,,,
713,2018-05-24T10:31:22Z,43.83341667,16.62871667,1022.00,,,,,,
