fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
4395,2018-05-27T11:48:07Z,43.84010000,16.61670000,1420.00,,,,,,
4396,2018-05-27T11:48:08Z,43.84016667,16.61655000,1422.00,,,,,,
4397,2018-05-27T11:48:09Z,43.84023333,16.61640000,1424.00,,,,,,
4398,2018-05-27T11:48:10Z,43.84030000,16.61625000,1426.00,,,,,,
4399,2018-05-27T11:48:11Z,43.84036667,16.61610000,1427.00,,,,,,
4400,2018-05-27T11:48:12Z,43.84041667,16.61595000,1429.00,,,,,,
4401,2018-05-27T11:48:13Z,43.84046667,16.61580000,1429.00,,,,,,
4402,2018-05-27T11:48:14Z,43.84050000,16.61563333,1429.00,,,,,,
4403,2018-05-27T11:48:15Z,43.84055000,16.61548333,1432.00,,,,,,
4404,2018-05-27T11:48:16Z,43.84058333,16.61535000,1432.00,,,,,,
4405,2018-05-27T11:48:17Z,43.84060000,16.61521667,1434.00,,,,,,
4406,2018-05-27T11:48:18Z,43.84061667,16.61508333,1432.00,,,,,,
4407,2018-05-27T11:48:19Z,43.84061667,16.61495000,1431.00,,,,,,
4408,2018-05-27T11:48:20Z,43.84063333,16.61481667,1429.00,,,,,,
4409,2018-05-27T11:48:21Z,43.84065000,16.61468333,1427.00,,,,,,
4410,2018-05-27T11:48:22Z,43.84066667,16.61453333,1424.00,,,,,,
4411,2018-05-27T11:48:23Z,43.84068333,16.61436667,1422.00,,,,,,
4412,2018-05-27T11:48:24Z,43.84070000,16.61420000,1419.00,,,,,,
4413,2018-05-27T11:48:25Z,43.84071667,16.61401667,1417.00,,,,,,
4414,2018-05-27T11:48:26Z,43.84075000,16.61385000,1419.00,,,,,,
4415,2018-05-27T11:48:27Z,43.84076667,16.61370000,1420.00,,,,,,
4416,2018-05-27T11:48:28Z,43.84080000,16.61355000,1419.00,,,,,,
4417,2018-05-27T11:48:29Z,43.84080000,16.61341667,1418.00,,,,,,
4418,2018-05-27T11:48:30Z,43.84081667,16.61325000,1416.00,,,,,,
4419,2018-05-27T11:48:31Z,43.84081667,16.61308333,1416.00,,,,,,
4420,2018-05-27T11:48:32Z,43.84083333,16.61291667,1416.00,,,,,,
4421,2018-05-27T11:48:33Z,43.84083333,16.61276667,1416.00,,,,,,
4422,2018-05-27T11:48:34Z,43.84085000,16.61261667,1416.00,,,,,,
4423,2018-05-27T11:48:35Z,43.84086667,16.61248333,1416.00,,,,,,
4424,2018-05-27T11:48:36Z,43.84088333,16.61233333,1416.00,,,,,,
4425,2018-05-27T11:48:37Z,43.84091667,16.61216667,1415.00,,,,,,
4426,2018-05-27T11:48:38Z,43.84095000,16.61198333,1416.00,,,,,,
4427,2018-05-27T11:48:39Z,43.84096667,16.61183333,1421.00,,,,,,
4428,2018-05-27T11:48:40Z,43.84095000,16.61168333,1424.00,,,,,,
4429,2018-05-27T11:48:41Z,43.84095000,16.61155000,1427.00,,,,,,
4430,2018-05-27T11:48:42Z,43.84096667,16.61141667,1429.00,,,,,,
4431,2018-05-27T11:48:43Z,43.84100000,16.61126667,1429.00,,,,,,
4432,2018-05-27T11:48:44Z,43.84103333,16.61111667,1432.00,,,,,,
4433,2018-05-27T11:48:45Z,43.84105000,16.61098333,1436.00,,,,,,
4434,2018-05-27T11:48:46Z,43.84106667,16.61088333,1439.00,,,,,,
4435,2018-05-27T11:48:47Z,43.84106667,16.61078333,1441.00,,,,,,
4436,2018-05-27T11:48:48Z,43.84103333,16.61071667,1443.00,,,,,,
4437,2018-05-27T11:48:49Z,43.84100000,16.61065000,1443.00,,,,,,
4438,2018-05-27T11:48:50Z,43.84091667,16.61065000,1443.00,,,,,,
4439,2018-05-27T11:48:51Z,43.84085000,16.61071667,1444.00,,,,,,
4440,2018-05-27T11:48:52Z,43.84083333,16.61083333,1445.00,,,,,,
4441,2018-05-27T11:48:53Z,43.84085000,16.61098333,1446.00,,,,,,
4442,2018-05-27T11:48:54Z,43.84091667,16.61111667,1446.00,,,,,,
4443,2018-05-27T11:48:55Z,43.84103333,16.61118333,1447.00,,,,,,
4444,2018-05-27T11:48:56Z,43.84116667,16.61118333,1448.00,,,,,,
4445,2018-05-27T11:48:57Z,43.84126667,16.61110000,1449.00,,,,,,
4446,2018-05-27T11:48:58Z,43.84133333,16.61098333,1450.00,,,,,,
4447,2018-05-27T11:48:59Z,43.84136667,16.61085000,1452.00,,,,,,
4448,2018-05-27T11:49:00Z,43.84136667,16.61071667,1455.00,,,,,,
4449,2018-05-27T11:49:01Z,43.84136667,16.61061667,1457.00,,,,,,
4450,2018-05-27T11:49:02Z,43.84135000,16.61050000,1457.00,,,,,,
4451,2018-05-27T11:49:03Z,43.84133333,16.61036667,1456.00,,,,,,
4452,2018-05-27T11:49:04Z,43.84130000,16.61025000,1455.00,,,,,,
4453,2018-05-27T11:49:05Z,43.84126667,16.61011667,1455.00,,,,,,
4454,2018-05-27T11:49:06Z,43.84123333,16.61000000,1457.00,,,,,,
4455,2018-05-27T11:49:07Z,43.84121667,16.60988333,1459.00,,,,,,
4456,2018-05-27T11:49:08Z,43.84120000,16.60978333,1461.00,,,,,,
4457,2018-05-27T11:49:09Z,43.84120000,16.60966667,1461.00,,,,,,
4458,2018-05-27T11:49:10Z,43.84120000,16.60955000,1461.00,,,,,,
4459,2018-05-27T11:49:11Z,43.84120000,16.60941667,1459.00,,,,,,
4460,2018-05-27T11:49:12Z,43.84118333,16.60928333,1458.00,,,,,,
4461,2018-05-27T11:49:13Z,43.84118333,16.60913333,1456.00,,,,,,
4462,2018-05-27T11:49:14Z,43.84116667,16.60900000,1455.00,,,,,,
4463,2018-05-27T11:49:15Z,43.84113333,16.60886667,1455.00,,,,,,
4464,2018-05-27T11:49:16Z,43.84110000,16.60873333,1453.00,,,,,,
4465,2018-05-27T11:49:17Z,43.84108333,16.60856667,1452.00,,,,,,
4466,2018-05-27T11:49:18Z,43.84105000,16.60840000,1449.00,,,,,,
4467,2018-05-27T11:49:19Z,43.84105000,16.60821667,1449.00,,,,,,
4468,2018-05-27T11:49:20Z,43.84103333,16.60805000,1448.00,,,,,,
4469,2018-05-27T11:49:21Z,43.84103333,16.60788333,1447.00,,,,,,
4470,2018-05-27T11:49:22Z,43.84103333,16.60771667,1447.00,,,,,,
4471,2018-05-27T11:49:23Z,43.84103333,16.60755000,1445.00,,,,,,
4472,2018-05-27T11:49:24Z,43.84105000,16.60736667,1442.00,,,,,,
4473,2018-05-27T11:49:25Z,43.84106667,16.60720000,1443.00,,,,,,
4474,2018-05-27T11:49:26Z,43.84108333,16.60703333,1442.00,,,,,,
4475,2018-05-27T11:49:27Z,43.84108333,16.60688333,1441.00,,,,,,
4476,2018-05-27T11:49:28Z,43.84108333,16.60673333,1440.00,,,,,,
4477,2018-05-27T11:49:29Z,43.84108333,16.60658333,1439.00,,,,,,
4478,2018-05-27T11:49:30Z,43.84108333,16.60641667,1437.00,,,,,,
4479,2018-05-27T11:49:31Z,43.84108333,16.60625000,1434.00,,,,,,
4480,2018-05-27T11:49:32Z,43.84108333,16.60606667,1432.00,,,,,,
4481,2018-05-27T11:49:33Z,43.84110000,16.60588333,1431.00,,,,,,
4482,2018-05-27T11:49:34Z,43.84110000,16.60571667,1431.00,,,,,,
4483,2018-05-27T11:49:35Z,43.84111667,16.60555000,1430.00,,,,,,
4484,2018-05-27T11:49:36Z,43.84111667,16.60538333,1430.00,,,,,,
4485,2018-05-27T11:49:37Z,43.84111667,16.60523333,1429.00,,,,,,
4486,2018-05-27T11:49:38Z,43.84111667,16.60506667,1427.00,,,,,,
4487,2018-05-27T11:49:39Z,43.84111667,16.60490000,1425.00,,,,,,
4488,2018-05-27T11:49:40Z,43.84111667,16.60473333,1422.00,,,,,,
4489,2018-05-27T11:49:41Z,43.84111667,16.60455000,1420.00,,,,,,
4490,2018-05-27T11:49:42Z,43.84111667,16.60438333,1419.00,,,,,,
4491,2018-05-27T11:49:43Z,43.84111667,16.60421667,1418.00,,,,,,
4492,2018-05-27T11:49:44Z,43.84110000,16.60406667,1416.00,,,,,,
4493,2018-05-27T11:49:45Z,43.84108333,16.60390000,1415.00,,,,,,
4494,2018-05-27T11:49:46Z,43.84106667,16.60373333,1412.00,,,,,,
4495,2018-05-27T11:49:47Z,43.84105000,16.60358333,1410.00,,,,,,
4496,2018-05-27T11:49:48Z,43.84105000,16.60340000,1409.00,,,,,,
4497,2018-05-27T11:49:49Z,43.84103333,16.60323333,1407.00,,,,,,
4498,2018-05-27T11:49:50Z,43.84103333,16.60306667,1405.00,,,,,,
4499,2018-05-27T11:49:51Z,43.84101667,16.60290000,1403.00,,,,,,
4500,2018-05-27T11:49:52Z,43.84100000,16.60273333,1401.00,,,,,,
4501,2018-05-27T11:49:53Z,43.84100000,16.60256667,1400.00,,,,,,
4502,2018-05-27T11:49:54Z,43.84098333,16.60240000,1398.00,,,,,,
4503,2018-05-27T11:49:55Z,43.84096667,16.60225000,1397.00,,,,,,
4504,2018-05-27T11:49:56Z,43.84098333,16.60208333,1397.00,,,,,,
4505,2018-05-27T11:49:57Z,43.84098333,16.60193333,1395.00,,,,,,
4506,2018-05-27T11:49:58Z,43.84098333,16.60178333,1394.00,,,,,,
4507,2018-05-27T11:49:59Z,43.84098333,16.60163333,1392.00,,,,,,
4508,2018-05-27T11:50:00Z,43.84098333,16.60148333,1390.00,,,,,,
4509,2018-05-27T11:50:01Z,43.84098333,16.60131667,1389.00,,,,,,
4510,2018-05-27T11:50:02Z,43.84096667,16.60116667,1389.00,,,,,,
4511,2018-05-27T11:50:03Z,43.84093333,16.60103333,1386.00,,,,,,
4512,2018-05-27T11:50:04Z,43.84088333,16.60093333,1385.00,,,,,,
4513,2018-05-27T11:50:05Z,43.84080000,16.60085000,1383.00,,,,,,
4514,2018-05-27T11:50:06Z,43.84071667,16.60080000,1381.00,,,,,,
4515,2018-05-27T11:50:07Z,43.84063333,16.60078333,1380.00,,,,,,
4516,2018-05-27T11:50:08Z,43.84053333,16.60078333,1376.00,,,,,,
4517,2018-05-27T11:50:09Z,43.84045000,16.60080000,1377.00,,,,,,
4518,2018-05-27T11:50:10Z,43.84035000,16.60080000,1376.00,,,,,,
4519,2018-05-27T11:50:11Z,43.84025000,16.60081667,1374.00,,,,,,
4520,2018-05-27T11:50:12Z,43.84013333,16.60081667,1374.00,,,,,,
4521,2018-05-27T11:50:13Z,43.84003333,16.60083333,1373.00,,,,,,
4522,2018-05-27T11:50:14Z,43.83995000,16.60083333,1375.00,,,,,,
4523,2018-05-27T11:50:15Z,43.83986667,16.60085000,1374.00,,,,,,
4524,2018-05-27T11:50:16Z,43.83978333,16.60086667,1375.00,,,,,,
4525,2018-05-27T11:50:17Z,43.83970000,16.60090000,1375.00,,,,,,
4526,2018-05-27T11:50:18Z,43.83961667,16.60091667,1374.00,,,,,,
4527,2018-05-27T11:50:19Z,43.83953333,16.60091667,1373.00,,,,,,
4528,2018-05-27T11:50:20Z,43.83945000,16.60093333,1372.00,,,,,,
4529,2018-05-27T11:50:21Z,43.83935000,16.60095000,1372.00,,,,,,
4530,2018-05-27T11:50:22Z,43.83925000,16.60098333,1374.00,,,,,,
4531,2018-05-27T11:50:23Z,43.83915000,16.60101667,1375.00,,,,,,
4532,2018-05-27T11:50:24Z,43.83906667,16.60103333,1375.00,,,,,,
4533,2018-05-27T11:50:25Z,43.83898333,16.60103333,1375.00,,,,,,
4534,2018-05-27T11:50:26Z,43.83888333,16.60106667,1373.00,,,,,,
4535,2018-05-27T11:50:27Z,43.83878333,16.60110000,1370.00,,,,,,
4536,2018-05-27T11:50:28Z,43.83866667,16.60113333,1367.00,,,,,,
4537,2018-05-27T11:50:29Z,43.83853333,16.60116667,1365.00,,,,,,
4538,2018-05-27T11:50:30Z,43.83841667,16.60120000,1363.00,,,,,,
4539,2018-05-27T11:50:31Z,43.83830000,16.60123333,1361.00,,,,,,
4540,2018-05-27T11:50:32Z,43.83818333,16.60128333,1360.00,,,,,,
4541,2018-05-27T11:50:33Z,43.83806667,16.60131667,1359.00,,,,,,
4542,2018-05-27T11:50:34Z,43.83795000,16.60135000,1358.00,,,,,,
4543,2018-05-27T11:50:35Z,43.83783333,16.60140000,1356.00,,,,,,
4544,2018-05-27T11:50:36Z,43.83773333,16.60143333,1355.00,,,,,,
4545,2018-05-27T11:50:37Z,43.83761667,16.60146667,1353.00,,,,,,
4546,2018-05-27T11:50:38Z,43.83751667,16.60151667,1352.00,,,,,,
4547,2018-05-27T11:50:39Z,43.83740000,16.60155000,1350.00,,,,,,
4548,2018-05-27T11:50:40Z,43.83730000,16.60158333,1349.00,,,,,,
4549,2018-05-27T11:50:41Z,43.83720000,16.60163333,1347.00,,,,,,
4550,2018-05-27T11:50:42Z,43.83710000,16.60166667,1346.00,,,,,,
4551,2018-05-27T11:50:43Z,43.83698333,16.60170000,1343.00,,,,,,
4552,2018-05-27T11:50:44Z,43.83688333,16.60173333,1341.00,,,,,,
4553,2018-05-27T11:50:45Z,43.83678333,16.60178333,1338.00,,,,,,
4554,2018-05-27T11:50:46Z,43.83666667,16.60181667,1337.00,,,,,,
4555,2018-05-27T11:50:47Z,43.83655000,16.60185000,1335.00,,,,,,
4556,2018-05-27T11:50:48Z,43.83645000,16.60188333,1333.00,,,,,,
4557,2018-05-27T11:50:49Z,43.83633333,16.60193333,1331.00,,,,,,
4558,2018-05-27T11:50:50Z,43.83623333,16.60196667,1329.00,,,,,,
4559,2018-05-27T11:50:51Z,43.83613333,16.60200000,1327.00,,,,,,
4560,2018-05-27T11:50:52Z,43.83603333,16.60205000,1324.00,,,,,,
4561,2018-05-27T11:50:53Z,43.83593333,16.60206667,1321.00,,,,,,
4562,2018-05-27T11:50:54Z,43.83583333,16.60210000,1319.00,,,,,,
4563,2018-05-27T11:50:55Z,43.83571667,16.60211667,1317.00,,,,,,
4564,2018-05-27T11:50:56Z,43.83561667,16.60213333,1315.00,,,,,,
4565,2018-05-27T11:50:57Z,43.83551667,16.60215000,1314.00,,,,,,
4566,2018-05-27T11:50:58Z,43.83541667,16.60215000,1316.00,,,,,,
4567,2018-05-27T11:50:59Z,43.83533333,16.60215000,1316.00,,,,,,
4568,2018-05-27T11:51:00Z,43.83525000,16.60213333,1315.00,,,,,,
4569,2018-05-27T11:51:01Z,43.83516667,16.60213333,1312.00,,,,,,
4570,2018-05-27T11:51:02Z,43.83510000,16.60215000,1309.00,,,,,,
4571,2018-05-27T11:51:03Z,43.83500000,16.60215000,1305.00,,,,,,
4572,2018-05-27T11:51:04Z,43.83491667,16.60216667,1303.00,,,,,,
4573,2018-05-27T11:51:05Z,43.83481667,16.60216667,1302.00,,,,,,
4574,2018-05-27T11:51:06Z,43.83473333,16.60218333,1301.00,,,,,,
4575,2018-05-27T11:51:07Z,43.83465000,16.60220000,1299.00,,,,,,
4576,2018-05-27T11:51:08Z,43.83456667,16.60223333,1297.00,,,,,,
4577,2018-05-27T11:51:09Z,43.83448333,16.60226667,1295.00,,,,,,
4578,2018-05-27T11:51:10Z,43.83440000,16.60228333,1293.00,,,,,,
4579,2018-05-27T11:51:11Z,43.83431667,16.60230000,1292.00,,,,,,
4580,2018-05-27T11:51:12Z,43.83423333,16.60231667,1291.00,,,,,,
4581,2018-05-27T11:51:13Z,43.83415000,16.60235000,1290.00,,,,,,
4582,2018-05-27T11:51:14Z,43.83405000,16.60236667,1288.00,,,,,,
4583,2018-05-27T11:51:15Z,43.83395000,16.60240000,1286.00,,,,,,
4584,2018-05-27T11:51:16Z,43.83386667,16.60241667,1287.00,,,,,,
4585,2018-05-27T11:51:17Z,43.83376667,16.60241667,1290.00,,,,,,
4586,2018-05-27T11:51:18Z,43.83368333,16.60241667,1292.00,,,,,,
4587,2018-05-27T11:51:19Z,43.83361667,16.60241667,1293.00,,,,,,
4588,2018-05-27T11:51:20Z,43.83355000,16.60243333,1293.00,,,,,,
4589,2018-05-27T11:51:21Z,43.83346667,16.60245000,1292.00,,,,,,
4590,2018-05-27T11:51:22Z,43.83340000,16.60245000,1292.00,,,,,,
4591,2018-05-27T11:51:23Z,43.83330000,16.60246667,1291.00,,,,,,
4592,2018-05-27T11:51:24Z,43.83321667,16.60250000,1291.00,,,,,,
4593,2018-05-27T11:51:25Z,43.83313333,16.60253333,1290.00,,,,,,
4594,2018-05-27T11:51:26Z,43.83305000,16.60258333,1289.00,,,,,,
4595,2018-05-27T11:51:27Z,43.83296667,16.60260000,1290.00,,,,,,
4596,2018-05-27T11:51:28Z,43.83286667,16.60263333,1291.00,,,,,,
4597,2018-05-27T11:51:29Z,43.83278333,16.60266667,1292.00,,,,,,
4598,2018-05-27T11:51:30Z,43.83270000,16.60270000,1293.00,,,,,,
4599,2018-05-27T11:51:31Z,43.83261667,16.60273333,1293.00,,,,,,
4600,2018-05-27T11:51:32Z,43.83251667,16.60275000,1292.00,,,,,,
4601,2018-05-27T11:51:33Z,43.83241667,16.60275000,1292.00,,,,,,
4602,2018-05-27T11:51:34Z,43.83230000,16.60275000,1294.00,,,,,,
4603,2018-05-27T11:51:35Z,43.83220000,16.60276667,1295.00,,,,,,
4604,2018-05-27T11:51:36Z,43.83210000,16.60278333,1296.00,,,,,,
4605,2018-05-27T11:51:37Z,43.83200000,16.60280000,1296.00,,,,,,
4606,2018-05-27T11:51:38Z,43.83188333,16.60280000,1295.00,,,,,,
4607,2018-05-27T11:51:39Z,43.83178333,16.60281667,1296.00,,,,,,
4608,2018-05-27T11:51:40Z,43.83168333,16.60285000,1298.00,,,,,,
4609,2018-05-27T11:51:41Z,43.83158333,16.60288333,1301.00,,,,,,
4610,2018-05-27T11:51:42Z,43.83151667,16.60291667,1302.00,,,,,,
4611,2018-05-27T11:51:43Z,43.83143333,16.60295000,1301.00,,,,,,
4612,2018-05-27T11:51:44Z,43.83135000,16.60296667,1300.00,,,,,,
4613,2018-05-27T11:51:45Z,43.83125000,16.60300000,1297.00,,,,,,
4614,2018-05-27T11:51:46Z,43.83115000,16.60301667,1295.00,,,,,,
4615,2018-05-27T11:51:47Z,43.83103333,16.60305000,1294.00,,,,,,
4616,2018-05-27T11:51:48Z,43.83091667,16.60308333,1293.00,,,,,,
4617,2018-05-27T11:51:49Z,43.83081667,16.60311667,1293.00,,,,,,
4618,2018-05-27T11:51:50Z,43.83070000,16.60315000,1295.00,,,,,,
4619,2018-05-27T11:51:51Z,43.83060000,16.60318333,1296.00,,,,,,
4620,2018-05-27T11:51:52Z,43.83050000,16.60321667,1297.00,,,,,,
4621,2018-05-27T11:51:53Z,43.83040000,16.60325000,1297.00,,,,,,
4622,2018-05-27T11:51:54Z,43.83031667,16.60328333,1296.00,,,,,,
4623,2018-05-27T11:51:55Z,43.83021667,16.60331667,1295.00,,,,,,
4624,2018-05-27T11:51:56Z,43.83011667,16.60335000,1292.00,,,,,,
4625,2018-05-27T11:51:57Z,43.83001667,16.60340000,1290.00,,,,,,
4626,2018-05-27T11:51:58Z,43.82990000,16.60343333,1286.00,,,,,,
4627,2018-05-27T11:51:59Z,43.82980000,16.60346667,1286.00,,,,,,
4628,2018-05-27T11:52:00Z,43.82968333,16.60351667,1285.00,,,,,,
4629,2018-05-27T11:52:01Z,43.82958333,16.60355000,1285.00,,,,,,
4630,2018-05-27T11:52:02Z,43.82948333,16.60356667,1285.00,,,,,,
4631,2018-05-27T11:52:03Z,43.82940000,16.60360000,1284.00,,,,,,
4632,2018-05-27T11:52:04Z,43.82931667,16.60363333,1281.00,,,,,,
4633,2018-05-27T11:52:05Z,43.82923333,16.60368333,1277.00,,,,,,
4634,2018-05-27T11:52:06Z,43.82913333,16.60373333,1271.00,,,,,,
4635,2018-05-27T11:52:07Z,43.82901667,16.60378333,1269.00,,,,,,
4636,2018-05-27T11:52:08Z,43.82890000,16.60385000,1266.00,,,,,,
4637,2018-05-27T11:52:09Z,43.82880000,16.60393333,1266.00,,,,,,
4638,2018-05-27T11:52:10Z,43.82870000,16.60398333,1266.00,,,,,,
4639,2018-05-27T11:52:11Z,43.82860000,16.60405000,1266.00,,,,,,
4640,2018-05-27T11:52:12Z,43.82850000,16.60410000,1265.00,,,,,,
4641,2018-05-27T11:52:13Z,43.82841667,16.60416667,1263.00,,,,,,
4642,2018-05-27T11:52:14Z,43.82831667,16.60423333,1259.00,,,,,,
4643,2018-05-27T11:52:15Z,43.82821667,16.60428333,1257.00,,,,,,
4644,2018-05-27T11:52:16Z,43.82811667,16.60435000,1254.00,,,,,,
4645,2018-05-27T11:52:17Z,43.82800000,16.60441667,1252.00,,,,,,
4646,2018-05-27T11:52:18Z,43.82790000,16.60448333,1250.00,,,,,,
4647,2018-05-27T11:52:19Z,43.82780000,16.60453333,1249.00,,,,,,
4648,2018-05-27T11:52:20Z,43.82770000,16.60460000,1247.00,,,,,,
4649,2018-05-27T11:52:21Z,43.82760000,16.60463333,1245.00,,,,,,
4650,2018-05-27T11:52:22Z,43.82750000,16.60466667,1244.00,,,,,,
4651,2018-05-27T11:52:23Z,43.82741667,16.60470000,1241.00,,,,,,
4652,2018-05-27T11:52:24Z,43.82731667,16.60473333,1241.00,,,,,,
4653,2018-05-27T11:52:25Z,43.82723333,16.60476667,1240.00,,,,,,
4654,2018-05-27T11:52:26Z,43.82715000,16.60480000,1239.00,,,,,,
4655,2018-05-27T11:52:27Z,43.82706667,16.60483333,1237.00,,,,,,
4656,2018-05-27T11:52:28Z,43.82698333,16.60486667,1235.00,,,,,,
4657,2018-05-27T11:52:29Z,43.82690000,16.60490000,1233.00,,,,,,
4658,2018-05-27T11:52:30Z,43.82681667,16.60495000,1230.00,,,,,,
4659,2018-05-27T11:52:31Z,43.82671667,16.60498333,1228.00,,,,,,
4660,2018-05-27T11:52:32Z,43.82663333,16.60501667,1227.00,,,,,,
4661,2018-05-27T11:52:33Z,43.82655000,16.60505000,1226.00,,,,,,
4662,2018-05-27T11:52:34Z,43.82646667,16.60508333,1225.00,,,,,,
4663,2018-05-27T11:52:35Z,43.82638333,16.60511667,1223.00,,,,,,
4664,2018-05-27T11:52:36Z,43.82630000,16.60515000,1221.00,,,,,,
4665,2018-05-27T11:52:37Z,43.82621667,16.60518333,1219.00,,,,,,
4666,2018-05-27T11:52:38Z,43.82611667,16.60521667,1217.00,,,,,,
4667,2018-05-27T11:52:39Z,43.82603333,16.60525000,1215.00,,,,,,
4668,2018-05-27T11:52:40Z,43.82593333,16.60528333,1214.00,,,,,,
4669,2018-05-27T11:52:41Z,43.82585000,16.60533333,1212.00,,,,,,
4670,2018-05-27T11:52:42Z,43.82576667,16.60538333,1210.00,,,,,,
4671,2018-05-27T11:52:43Z,43.82568333,16.60541667,1208.00,,,,,,
4672,2018-05-27T11:52:44Z,43.82560000,16.60545000,1207.00,,,,,,
4673,2018-05-27T11:52:45Z,43.82551667,16.60546667,1205.00,,,,,,
4674,2018-05-27T11:52:46Z,43.82541667,16.60550000,1203.00,,,,,,
4675,2018-05-27T11:52:47Z,43.82533333,16.60553333,1202.00,,,,,,
4676,2018-05-27T11:52:48Z,43.82523333,16.60556667,1200.00,,,,,,
4677,2018-05-27T11:52:49Z,43.82515000,16.60558333,1199.00,,,,,,
4678,2018-05-27T11:52:50Z,43.82506667,16.60560000,1198.00,,,,,,
4679,2018-05-27T11:52:51Z,43.82496667,16.60561667,1196.00,,,,,,
4680,2018-05-27T11:52:52Z,43.82488333,16.60563333,1194.00,,,,,,
4681,2018-05-27T11:52:53Z,43.82478333,16.60565000,1193.00,,,,,,
4682,2018-05-27T11:52:54Z,43.82470000,16.60568333,1192.00,,,,,,
4683,2018-05-27T11:52:55Z,43.82461667,16.60570000,1191.00,,,,,,
4684,2018-05-27T11:52:56Z,43.82451667,16.60571667,1189.00,,,,,,
4685,2018-05-27T11:52:57Z,43.82443333,16.60573333,1188.00,,,,,,
4686,2018-05-27T11:52:58Z,43.82433333,16.60575000,1186.00,,,,,,
4687,2018-05-27T11:52:59Z,43.82425000,16.60576667,1184.00,,,,,,
4688,2018-05-27T11:53:00Z,43.82416667,16.60578333,1183.00,,,,,,
4689,2018-05-27T11:53:01Z,43.82406667,16.60581667,1182.00,,,,,,
4690,2018-05-27T11:53:02Z,43.82398333,16.60583333,1180.00,,,,,,
4691,2018-05-27T11:53:03Z,43.82388333,16.60586667,1179.00,,,,,,
4692,2018-05-27T11:53:04Z,43.82380000,16.60588333,1178.00,,,,,,
4693,2018-05-27T11:53:05Z,43.82370000,16.60591667,1177.00,,,,,,
4694,2018-05-27T11:53:06Z,43.82361667,16.60593333,1175.00,,,,,,
4695,2018-05-27T11:53:07Z,43.82351667,16.60596667,1173.00,,,,,,
4696,2018-05-27T11:53:08Z,43.82341667,16.60600000,1171.00,,,,,,
4697,2018-05-27T11:53:09Z,43.82331667,16.60603333,1171.00,,,,,,
4698,2018-05-27T11:53:10Z,43.82323333,16.60605000,1169.00,,,,,,
4699,2018-05-27T11:53:11Z,43.82313333,16.60608333,1168.00,,,,,,
4700,2018-05-27T11:53:12Z,43.82305000,16.60610000,1168.00,,,,,,
4701,2018-05-27T11:53:13Z,43.82296667,16.60613333,1166.00,,,,,,
4702,2018-05-27T11:53:14Z,43.82286667,16.60616667,1165.00,,,,,,
4703,2018-05-27T11:53:15Z,43.82278333,16.60618333,1163.00,,,,,,
4704,2018-05-27T11:53:16Z,43.82268333,16.60621667,1160.00,,,,,,
4705,2018-05-27T11:53:17Z,43.82258333,16.60623333,1160.00,,,,,,
4706,2018-05-27T11:53:18Z,43.82250000,16.60626667,1159.00,,,,,,
4707,2018-05-27T11:53:19Z,43.82240000,16.60630000,1159.00,,,,,,
4708,2018-05-27T11:53:20Z,43.82231667,16.60633333,1160.00,,,,,,
4709,2018-05-27T11:53:21Z,43.82223333,16.60635000,1158.00,,,,,,
4710,2018-05-27T11:53:22Z,43.82215000,16.60638333,1157.00,,,,,,
4711,2018-05-27T11:53:23Z,43.82205000,16.60641667,1155.00,,,,,,
4712,2018-05-27T11:53:24Z,43.82195000,16.60645000,1153.00,,,,,,
4713,2018-05-27T11:53:25Z,43.82186667,16.60646667,1152.00,,,,,,
4714,2018-05-27T11:53:26Z,43.82178333,16.60650000,1152.00,,,,,,
4715,2018-05-27T11:53:27Z,43.82168333,16.60651667,1151.00,,,,,,
4716,2018-05-27T11:53:28Z,43.82160000,16.60655000,1150.00,,,,,,
4717,2018-05-27T11:53:29Z,43.82151667,16.60658333,1148.00,,,,,,
4718,2018-05-27T11:53:30Z,43.82143333,16.60660000,1145.00,,,,,,
4719,2018-05-27T11:53:31Z,43.82133333,16.60663333,1143.00,,,,,,
4720,2018-05-27T11:53:32Z,43.82125000,16.60665000,1141.00,,,,,,
4721,2018-05-27T11:53:33Z,43.82115000,16.60665000,1138.00,,,,,,
4722,2018-05-27T11:53:34Z,43.82105000,16.60666667,1137.00,,,,,,
4723,2018-05-27T11:53:35Z,43.82095000,16.60666667,1136.00,,,,,,
4724,2018-05-27T11:53:36Z,43.82085000,16.60668333,1136.00,,,,,,
4725,2018-05-27T11:53:37Z,43.82076667,16.60668333,1135.00,,,,,,
4726,2018-05-27T11:53:38Z,43.82068333,16.60670000,1134.00,,,,,,
4727,2018-05-27T11:53:39Z,43.82060000,16.60671667,1131.00,,,,,,
4728,2018-05-27T11:53:40Z,43.82051667,16.60673333,1129.00,,,,,,
4729,2018-05-27T11:53:41Z,43.82043333,16.60673333,1128.00,,,,,,
4730,2018-05-27T11:53:42Z,43.82033333,16.60675000,1126.00,,,,,,
4731,2018-05-27T11:53:43Z,43.82025000,16.60675000,1125.00,,,,,,
4732,2018-05-27T11:53:44Z,43.82016667,16.60678333,1125.00,,,,,,
4733,2018-05-27T11:53:45Z,43.82008333,16.60680000,1124.00,,,,,,
4734,2018-05-27T11:53:46Z,43.82000000,16.60681667,1122.00,,,,,,
