fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
2055,2018-05-27T11:26:39Z,43.81181667,16.66316667,975.00,,,,,,
2056,2018-05-27T11:26:41Z,43.81205000,16.66331667,976.00,,,,,,
2057,2018-05-27T11:26:43Z,43.81218333,16.66361667,979.00,,,,,,
2058,2018-05-27T11:26:45Z,43.81211667,16.66388333,979.00,,,,,,
2059,2018-05-27T11:26:47Z,43.81198333,16.66398333,981.00,,,,,,
2060,2018-05-27T11:26:49Z,43.81188333,16.66403333,986.00,,,,,,
2061,2018-05-27T11:26:51Z,43.81176667,16.66403333,987.00,,,,,,
2062,2018-05-27T11:26:53Z,43.81170000,16.66381667,988.00,,,,,,
2063,2018-05-27T11:26:55Z,43.81180000,16.66361667,990.00,,,,,,
2064,2018-05-27T11:26:57Z,43.81203333,16.66365000,992.00,,,,,,
2065,2018-05-27T11:26:59Z,43.81220000,16.66380000,995.00,,,,,,
2066,2018-05-27T11:27:01Z,43.81225000,16.66405000,995.00,,,,,,
2067,2018-05-27T11:27:04Z,43.81213333,16.66431667,994.00,,,,,,
2068,2018-05-27T11:27:06Z,43.81200000,16.66426667,997.00,,,,,,
2069,2018-05-27T11:27:08Z,43.81190000,16.66423333,1004.00,,,,,,
2070,2018-05-27T11:27:10Z,43.81185000,16.66411667,1007.00,,,,,,
2071,2018-05-27T11:27:12Z,43.81188333,16.66388333,1006.00,,,,,,
2072,2018-05-27T11:27:14Z,43.81206667,16.66375000,1010.00,,,,,,
2073,2018-05-27T11:27:16Z,43.81228333,16.66381667,1013.00,,,,,,
2074,2018-05-27T11:27:18Z,43.81241667,16.66403333,1014.00,,,,,,
2075,2018-05-27T11:27:20Z,43.81241667,16.66428333,1016.00,,,,,,
2076,2018-05-27T11:27:22Z,43.81233333,16.66441667,1016.00,,,,,,
2077,2018-05-27T11:27:24Z,43.81220000,16.66445000,1018.00,,,,,,
2078,2018-05-27T11:27:26Z,43.81208333,16.66443333,1021.00,,,,,,
2079,2018-05-27T11:27:28Z,43.81201667,16.66431667,1023.00,,,,,,
2080,2018-05-27T11:27:30Z,43.81203333,16.66406667,1024.00,,,,,,
2081,2018-05-27T11:27:32Z,43.81216667,16.66390000,1026.00,,,,,,
2082,2018-05-27T11:27:34Z,43.81236667,16.66390000,1028.00,,,,,,
2083,2018-05-27T11:27:36Z,43.81253333,16.66405000,1030.00,,,,,,
2084,2018-05-27T11:27:38Z,43.81258333,16.66430000,1029.00,,,,,,
2085,2018-05-27T11:27:40Z,43.81253333,16.66450000,1029.00,,,,,,
2086,2018-05-27T11:27:42Z,43.81240000,16.66460000,1032.00,,,,,,
2087,2018-05-27T11:27:44Z,43.81230000,16.66468333,1036.00,,,,,,
2088,2018-05-27T11:27:46Z,43.81218333,16.66470000,1037.00,,,,,,
2089,2018-05-27T11:27:48Z,43.81210000,16.66460000,1037.00,,,,,,
2090,2018-05-27T11:27:50Z,43.81206667,16.66443333,1039.00,,,,,,
2091,2018-05-27T11:27:52Z,43.81213333,16.66425000,1041.00,,,,,,
2092,2018-05-27T11:27:54Z,43.81230000,16.66415000,1044.00,,,,,,
2093,2018-05-27T11:27:56Z,43.81246667,16.66425000,1046.00,,,,,,
2094,2018-05-27T11:27:58Z,43.81256667,16.66446667,1048.00,,,,,,
2095,2018-05-27T11:28:00Z,43.81255000,16.66470000,1049.00,,,,,,
2096,2018-05-27T11:28:02Z,43.81243333,16.66486667,1050.00,,,,,,
2097,2018-05-27T11:28:04Z,43.81228333,16.66486667,1051.00,,,,,,
2098,2018-05-27T11:28:06Z,43.81211667,16.66481667,1054.00,,,,,,
2099,2018-05-27T11:28:08Z,43.81196667,16.66476667,1058.00,,,,,,
2100,2018-05-27T11:28:10Z,43.81188333,16.66465000,1061.00,,,,,,
2101,2018-05-27T11:28:12Z,43.81191667,16.66445000,1062.00,,,,,,
2102,2018-05-27T11:28:14Z,43.81208333,16.66435000,1062.00,,,,,,
2103,2018-05-27T11:28:16Z,43.81230000,16.66451667,1062.00,,,,,,
2104,2018-05-27T11:28:18Z,43.81238333,16.66485000,1063.00,,,,,,
2105,2018-05-27T11:28:20Z,43.81228333,16.66513333,1064.00,,,,,,
2106,2018-05-27T11:28:22Z,43.81215000,16.66518333,1065.00,,,,,,
2107,2018-05-27T11:28:24Z,43.81198333,16.66513333,1069.00,,,,,,
2108,2018-05-27T11:28:26Z,43.81185000,16.66506667,1073.00,,,,,,
2109,2018-05-27T11:28:28Z,43.81180000,16.66485000,1074.00,,,,,,
2110,2018-05-27T11:28:30Z,43.81188333,16.66463333,1076.00,,,,,,
2111,2018-05-27T11:28:32Z,43.81208333,16.66465000,1078.00,,,,,,
2112,2018-05-27T11:28:34Z,43.81221667,16.66490000,1078.00,,,,,,
2113,2018-05-27T11:28:36Z,43.81218333,16.66518333,1078.00,,,,,,
2114,2018-05-27T11:28:38Z,43.81205000,16.66535000,1079.00,,,,,,
2115,2018-05-27T11:28:40Z,43.81188333,16.66543333,1085.00,,,,,,
2116,2018-05-27T11:28:42Z,43.81176667,16.66548333,1092.00,,,,,,
2117,2018-05-27T11:28:44Z,43.81166667,16.66536667,1093.00,,,,,,
2118,2018-05-27T11:28:46Z,43.81163333,16.66511667,1095.00,,,,,,
2119,2018-05-27T11:28:48Z,43.81178333,16.66496667,1098.00,,,,,,
2120,2018-05-27T11:28:50Z,43.81200000,16.66503333,1100.00,,,,,,
2121,2018-05-27T11:28:52Z,43.81210000,16.66525000,1104.00,,,,,,
2122,2018-05-27T11:28:54Z,43.81201667,16.66546667,1106.00,,,,,,
2123,2018-05-27T11:28:56Z,43.81188333,16.66556667,1109.00,,,,,,
2124,2018-05-27T11:28:58Z,43.81175000,16.66550000,1113.00,,,,,,
2125,2018-05-27T11:29:00Z,43.81170000,16.66530000,1117.00,,,,,,
2126,2018-05-27T11:29:02Z,43.81178333,16.66508333,1120.00,,,,,,
2127,2018-05-27T11:29:04Z,43.81198333,16.66500000,1124.00,,,,,,
2128,2018-05-27T11:29:06Z,43.81216667,16.66518333,1124.00,,,,,,
2129,2018-05-27T11:29:08Z,43.81220000,16.66546667,1125.00,,,,,,
2130,2018-05-27T11:29:10Z,43.81210000,16.66570000,1127.00,,,,,,
2131,2018-05-27T11:29:12Z,43.81193333,16.66570000,1130.00,,,,,,
2132,2018-05-27T11:29:14Z,43.81185000,16.66555000,1136.00,,,,,,
2133,2018-05-27T11:29:16Z,43.81188333,16.66535000,1139.00,,,,,,
2134,2018-05-27T11:29:18Z,43.81205000,16.66520000,1141.00,,,,,,
2135,2018-05-27T11:29:20Z,43.81228333,16.66530000,1140.00,,,,,,
2136,2018-05-27T11:29:22Z,43.81241667,16.66561667,1140.00,,,,,,
2137,2018-05-27T11:29:24Z,43.81236667,16.66590000,1143.00,,,,,,
2138,2018-05-27T11:29:26Z,43.81225000,16.66605000,1148.00,,,,,,
2139,2018-05-27T11:29:28Z,43.81215000,16.66620000,1154.00,,,,,,
2140,2018-05-27T11:29:30Z,43.81203333,16.66628333,1155.00,,,,,,
2141,2018-05-27T11:29:32Z,43.81190000,16.66613333,1155.00,,,,,,
2142,2018-05-27T11:29:34Z,43.81190000,16.66593333,1158.00,,,,,,
2143,2018-05-27T11:29:36Z,43.81203333,16.66580000,1158.00,,,,,,
2144,2018-05-27T11:29:38Z,43.81223333,16.66576667,1159.00,,,,,,
2145,2018-05-27T11:29:40Z,43.81243333,16.66595000,1159.00,,,,,,
2146,2018-05-27T11:29:42Z,43.81248333,16.66625000,1161.00,,,,,,
2147,2018-05-27T11:29:44Z,43.81240000,16.66646667,1164.00,,,,,,
2148,2018-05-27T11:29:46Z,43.81228333,16.66653333,1166.00,,,,,,
2149,2018-05-27T11:29:48Z,43.81216667,16.66646667,1168.00,,,,,,
2150,2018-05-27T11:29:50Z,43.81216667,16.66628333,1169.00,,,,,,
2151,2018-05-27T11:29:52Z,43.81225000,16.66610000,1170.00,,,,,,
2152,2018-05-27T11:29:54Z,43.81243333,16.66601667,1170.00,,,,,,
2153,2018-05-27T11:29:56Z,43.81265000,16.66611667,1171.00,,,,,,
2154,2018-05-27T11:29:58Z,43.81278333,16.66636667,1172.00,,,,,,
2155,2018-05-27T11:30:00Z,43.81280000,16.66663333,1175.00,,,,,,
2156,2018-05-27T11:30:02Z,43.81275000,16.66685000,1179.00,,,,,,
2157,2018-05-27T11:30:04Z,43.81263333,16.66700000,1181.00,,,,,,
2158,2018-05-27T11:30:06Z,43.81251667,16.66695000,1183.00,,,,,,
2159,2018-05-27T11:30:08Z,43.81248333,16.66680000,1185.00,,,,,,
2160,2018-05-27T11:30:10Z,43.81258333,16.66661667,1186.00,,,,,,
2161,2018-05-27T11:30:12Z,43.81278333,16.66656667,1186.00,,,,,,
2162,2018-05-27T11:30:14Z,43.81298333,16.66671667,1187.00,,,,,,
2163,2018-05-27T11:30:16Z,43.81305000,16.66700000,1190.00,,,,,,
2164,2018-05-27T11:30:18Z,43.81310000,16.66730000,1195.00,,,,,,
2165,2018-05-27T11:30:20Z,43.81316667,16.66756667,1200.00,,,,,,
2166,2018-05-27T11:30:22Z,43.81315000,16.66780000,1203.00,,,,,,
2167,2018-05-27T11:30:24Z,43.81301667,16.66796667,1207.00,,,,,,
2168,2018-05-27T11:30:26Z,43.81290000,16.66795000,1211.00,,,,,,
2169,2018-05-27T11:30:28Z,43.81290000,16.66775000,1212.00,,,,,,
2170,2018-05-27T11:30:30Z,43.81303333,16.66761667,1215.00,,,,,,
2171,2018-05-27T11:30:32Z,43.81323333,16.66773333,1217.00,,,,,,
2172,2018-05-27T11:30:34Z,43.81335000,16.66801667,1220.00,,,,,,
2173,2018-05-27T11:30:36Z,43.81331667,16.66830000,1225.00,,,,,,
2174,2018-05-27T11:30:38Z,43.81323333,16.66846667,1229.00,,,,,,
2175,2018-05-27T11:30:40Z,43.81310000,16.66845000,1232.00,,,,,,
2176,2018-05-27T11:30:42Z,43.81306667,16.66828333,1235.00,,,,,,
2177,2018-05-27T11:30:44Z,43.81315000,16.66810000,1237.00,,,,,,
2178,2018-05-27T11:30:46Z,43.81336667,16.66808333,1240.00,,,,,,
2179,2018-05-27T11:30:48Z,43.81355000,16.66823333,1243.00,,,,,,
2180,2018-05-27T11:30:50Z,43.81361667,16.66851667,1245.00,,,,,,
2181,2018-05-27T11:30:53Z,43.81356667,16.66880000,1247.00,,,,,,
2182,2018-05-27T11:30:55Z,43.81343333,16.66895000,1250.00,,,,,,
2183,2018-05-27T11:30:57Z,43.81330000,16.66900000,1257.00,,,,,,
2184,2018-05-27T11:30:59Z,43.81321667,16.66895000,1263.00,,,,,,
2185,2018-05-27T11:31:01Z,43.81326667,16.66876667,1260.00,,,,,,
2186,2018-05-27T11:31:03Z,43.81346667,16.66863333,1263.00,,,,,,
2187,2018-05-27T11:31:05Z,43.81368333,16.66876667,1265.00,,,,,,
2188,2018-05-27T11:31:07Z,43.81371667,16.66911667,1266.00,,,,,,
2189,2018-05-27T11:31:09Z,43.81365000,16.66943333,1270.00,,,,,,
2190,2018-05-27T11:31:11Z,43.81350000,16.66948333,1275.00,,,,,,
2191,2018-05-27T11:31:13Z,43.81346667,16.66935000,1280.00,,,,,,
2192,2018-05-27T11:31:15Z,43.81348333,16.66916667,1282.00,,,,,,
2193,2018-05-27T11:31:17Z,43.81361667,16.66898333,1282.00,,,,,,
2194,2018-05-27T11:31:19Z,43.81383333,16.66898333,1284.00,,,,,,
2195,2018-05-27T11:31:21Z,43.81398333,16.66923333,1288.00,,,,,,
2196,2018-05-27T11:31:23Z,43.81395000,16.66951667,1291.00,,,,,,
2197,2018-05-27T11:31:25Z,43.81385000,16.66970000,1295.00,,,,,,
2198,2018-05-27T11:31:27Z,43.81375000,16.66975000,1298.00,,,,,,
2199,2018-05-27T11:31:29Z,43.81365000,16.66966667,1299.00,,,,,,
2200,2018-05-27T11:31:31Z,43.81363333,16.66948333,1301.00,,,,,,
2201,2018-05-27T11:31:33Z,43.81373333,16.66930000,1304.00,,,,,,
2202,2018-05-27T11:31:35Z,43.81390000,16.66925000,1309.00,,,,,,
2203,2018-05-27T11:31:37Z,43.81410000,16.66940000,1311.00,,,,,,
2204,2018-05-27T11:31:39Z,43.81418333,16.66968333,1313.00,,,,,,
2205,2018-05-27T11:31:41Z,43.81408333,16.66995000,1315.00,,,,,,
2206,2018-05-27T11:31:43Z,43.81393333,16.67005000,1319.00,,,,,,
2207,2018-05-27T11:31:45Z,43.81383333,16.67008333,1325.00,,,,,,
2208,2018-05-27T11:31:47Z,43.81375000,16.67011667,1327.00,,,,,,
2209,2018-05-27T11:31:49Z,43.81366667,16.67003333,1328.00,,,,,,
2210,2018-05-27T11:31:51Z,43.81356667,16.66993333,1331.00,,,,,,
2211,2018-05-27T11:31:53Z,43.81346667,16.66990000,1334.00,,,,,,
2212,2018-05-27T11:31:55Z,43.81336667,16.66988333,1336.00,,,,,,
2213,2018-05-27T11:31:57Z,43.81328333,16.66980000,1340.00,,,,,,
2214,2018-05-27T11:31:59Z,43.81313333,16.66975000,1345.00,,,,,,
2215,2018-05-27T11:32:01Z,43.81303333,16.66968333,1351.00,,,,,,
2216,2018-05-27T11:32:03Z,43.81291667,16.66971667,1357.00,,,,,,
2217,2018-05-27T11:32:05Z,43.81286667,16.66988333,1361.00,,,,,,
2218,2018-05-27T11:32:07Z,43.81291667,16.67015000,1363.00,,,,,,
2219,2018-05-27T11:32:09Z,43.81311667,16.67031667,1364.00,,,,,,
2220,2018-05-27T11:32:11Z,43.81333333,16.67025000,1367.00,,,,,,
2221,2018-05-27T11:32:13Z,43.81343333,16.67005000,1372.00,,,,,,
2222,2018-05-27T11:32:15Z,43.81341667,16.66986667,1377.00,,,,,,
2223,2018-05-27T11:32:17Z,43.81333333,16.66978333,1383.00,,,,,,
2224,2018-05-27T11:32:19Z,43.81323333,16.66990000,1385.00,,,,,,
2225,2018-05-27T11:32:21Z,43.81323333,16.67016667,1387.00,,,,,,
2226,2018-05-27T11:32:23Z,43.81340000,16.67038333,1390.00,,,,,,
2227,2018-05-27T11:32:25Z,43.81361667,16.67040000,1396.00,,,,,,
2228,2018-05-27T11:32:27Z,43.81378333,16.67023333,1400.00,,,,,,
2229,2018-05-27T11:32:29Z,43.81383333,16.67001667,1405.00,,,,,,
2230,2018-05-27T11:32:31Z,43.81380000,16.66986667,1410.00,,,,,,
2231,2018-05-27T11:32:33Z,43.81370000,16.66988333,1413.00,,,,,,
2232,2018-05-27T11:32:35Z,43.81360000,16.67008333,1415.00,,,,,,
2233,2018-05-27T11:32:37Z,43.81361667,16.67035000,1418.00,,,,,,
2234,2018-05-27T11:32:39Z,43.81378333,16.67056667,1420.00,,,,,,
2235,2018-05-27T11:32:41Z,43.81401667,16.67063333,1425.00,,,,,,
2236,2018-05-27T11:32:43Z,43.81418333,16.67055000,1431.00,,,,,,
2237,2018-05-27T11:32:45Z,43.81428333,16.67036667,1434.00,,,,,,
2238,2018-05-27T11:32:47Z,43.81428333,16.67020000,1438.00,,,,,,
2239,2018-05-27T11:32:49Z,43.81418333,16.67013333,1439.00,,,,,,
2240,2018-05-27T11:32:51Z,43.81405000,16.67020000,1443.00,,,,,,
2241,2018-05-27T11:32:53Z,43.81395000,16.67026667,1447.00,,,,,,
2242,2018-05-27T11:32:55Z,43.81385000,16.67026667,1449.00,,,,,,
2243,2018-05-27T11:32:57Z,43.81373333,16.67030000,1448.00,,,,,,
2244,2018-05-27T11:32:59Z,43.81360000,16.67035000,1450.00,,,,,,
2245,2018-05-27T11:33:01Z,43.81346667,16.67040000,1452.00,,,,,,
2246,2018-05-27T11:33:03Z,43.81336667,16.67046667,1454.00,,,,,,
2247,2018-05-27T11:33:05Z,43.81325000,16.67050000,1455.00,,,,,,
2248,2018-05-27T11:33:07Z,43.81313333,16.67053333,1455.00,,,,,,
2249,2018-05-27T11:33:09Z,43.81300000,16.67058333,1455.00,,,,,,
2250,2018-05-27T11:33:11Z,43.81290000,16.67058333,1455.00,,,,,,
2251,2018-05-27T11:33:13Z,43.81278333,16.67058333,1453.00,,,,,,
2252,2018-05-27T11:33:15Z,43.81261667,16.67063333,1452.00,,,,,,
2253,2018-05-27T11:33:17Z,43.81248333,16.67066667,1451.00,,,,,,
2254,2018-05-27T11:33:19Z,43.81235000,16.67071667,1450.00,,,,,,
2255,2018-05-27T11:33:21Z,43.81218333,16.67076667,1448.00,,,,,,
2256,2018-05-27T11:33:23Z,43.81201667,16.67080000,1448.00,,,,,,
2257,2018-05-27T11:33:25Z,43.81186667,16.67080000,1448.00,,,,,,
2258,2018-05-27T11:33:27Z,43.81170000,16.67083333,1448.00,,,,,,
2259,2018-05-27T11:33:29Z,43.81153333,16.67090000,1447.00,,,,,,
2260,2018-05-27T11:33:31Z,43.81136667,16.67093333,1448.00,,,,,,
2261,2018-05-27T11:33:33Z,43.81120000,16.67093333,1451.00,,,,,,
2262,2018-05-27T11:33:35Z,43.81108333,16.67098333,1455.00,,,,,,
2263,2018-05-27T11:33:37Z,43.81095000,16.67105000,1456.00,,,,,,
2264,2018-05-27T11:33:39Z,43.81078333,16.67115000,1457.00,,,,,,
2265,2018-05-27T11:33:41Z,43.81065000,16.67120000,1460.00,,,,,,
2266,2018-05-27T11:33:43Z,43.81055000,16.67128333,1461.00,,,,,,
2267,2018-05-27T11:33:45Z,43.81043333,16.67143333,1460.00,,,,,,
2268,2018-05-27T11:33:47Z,43.81031667,16.67155000,1458.00,,,,,,
2269,2018-05-27T11:33:49Z,43.81018333,16.67158333,1455.00,,,,,,
2270,2018-05-27T11:33:51Z,43.81005000,16.67163333,1450.00,,,,,,
2271,2018-05-27T11:33:53Z,43.80988333,16.67168333,1445.00,,,,,,
2272,2018-05-27T11:33:55Z,43.80971667,16.67173333,1445.00,,,,,,
2273,2018-05-27T11:33:57Z,43.80956667,16.67178333,1444.00,,,,,,
2274,2018-05-27T11:33:59Z,43.80941667,16.67180000,1444.00,,,,,,
2275,2018-05-27T11:34:01Z,43.80926667,16.67181667,1445.00,,,,,,
2276,2018-05-27T11:34:03Z,43.80915000,16.67181667,1447.00,,,,,,
2277,2018-05-27T11:34:05Z,43.80901667,16.67185000,1446.00,,,,,,
2278,2018-05-27T11:34:07Z,43.80888333,16.67188333,1447.00,,,,,,
2279,2018-05-27T11:34:09Z,43.80876667,16.67191667,1448.00,,,,,,
2280,2018-05-27T11:34:11Z,43.80866667,16.67193333,1449.00,,,,,,
2281,2018-05-27T11:34:13Z,43.80856667,16.67195000,1446.00,,,,,,
2282,2018-05-27T11:34:15Z,43.80845000,16.67198333,1444.00,,,,,,
2283,2018-05-27T11:34:17Z,43.80831667,16.67200000,1442.00,,,,,,
2284,2018-05-27T11:34:19Z,43.80818333,16.67201667,1442.00,,,,,,
2285,2018-05-27T11:34:21Z,43.80805000,16.67206667,1443.00,,,,,,
2286,2018-05-27T11:34:23Z,43.80795000,16.67205000,1444.00,,,,,,
2287,2018-05-27T11:34:25Z,43.80783333,16.67206667,1443.00,,,,,,
2288,2018-05-27T11:34:27Z,43.80768333,16.67208333,1442.00,,,,,,
2289,2018-05-27T11:34:29Z,43.80753333,16.67208333,1440.00,,,,,,
2290,2018-05-27T11:34:31Z,43.80740000,16.67210000,1439.00,,,,,,
2291,2018-05-27T11:34:33Z,43.80725000,16.67211667,1438.00,,,,,,
2292,2018-05-27T11:34:35Z,43.80710000,16.67213333,1437.00,,,,,,
2293,2018-05-27T11:34:37Z,43.80693333,16.67211667,1438.00,,,,,,
2294,2018-05-27T11:34:39Z,43.80675000,16.67213333,1438.00,,,,,,
2295,2018-05-27T11:34:41Z,43.80655000,16.67216667,1438.00,,,,,,
2296,2018-05-27T11:34:43Z,43.80636667,16.67218333,1438.00,,,,,,
2297,2018-05-27T11:34:45Z,43.80620000,16.67220000,1438.00,,,,,,
2298,2018-05-27T11:34:47Z,43.80601667,16.67220000,1439.00,,,,,,
2299,2018-05-27T11:34:49Z,43.80585000,16.67223333,1442.00,,,,,,
2300,2018-05-27T11:34:51Z,43.80573333,16.67225000,1444.00,,,,,,
2301,2018-05-27T11:34:53Z,43.80561667,16.67225000,1442.00,,,,,,
2302,2018-05-27T11:34:55Z,43.80545000,16.67225000,1440.00,,,,,,
2303,2018-05-27T11:34:57Z,43.80530000,16.67225000,1438.00,,,,,,
2304,2018-05-27T11:34:59Z,43.80515000,16.67226667,1435.00,,,,,,
2305,2018-05-27T11:35:01Z,43.80500000,16.67231667,1432.00,,,,,,
2306,2018-05-27T11:35:03Z,43.80483333,16.67235000,1426.00,,,,,,
2307,2018-05-27T11:35:05Z,43.80465000,16.67238333,1417.00,,,,,,
2308,2018-05-27T11:35:07Z,43.80440000,16.67241667,1411.00,,,,,,
2309,2018-05-27T11:35:09Z,43.80418333,16.67245000,1409.00,,,,,,
2310,2018-05-27T11:35:11Z,43.80400000,16.67248333,1406.00,,,,,,
2311,2018-05-27T11:35:13Z,43.80380000,16.67246667,1402.00,,,,,,
2312,2018-05-27T11:35:15Z,43.80360000,16.67245000,1399.00,,,,,,
2313,2018-05-27T11:35:17Z,43.80341667,16.67245000,1396.00,,,,,,
2314,2018-05-27T11:35:19Z,43.80323333,16.67246667,1394.00,,,,,,
2315,2018-05-27T11:35:21Z,43.80305000,16.67245000,1390.00,,,,,,
2316,2018-05-27T11:35:23Z,43.80285000,16.67248333,1386.00,,,,,,
2317,2018-05-27T11:35:25Z,43.80265000,16.67248333,1382.00,,,,,,
2318,2018-05-27T11:35:27Z,43.80245000,16.67248333,1378.00,,,,,,
2319,2018-05-27T11:35:29Z,43.80226667,16.67253333,1374.00,,,,,,
2320,2018-05-27T11:35:31Z,43.80206667,16.67256667,1371.00,,,,,,
2321,2018-05-27T11:35:33Z,43.80188333,16.67253333,1369.00,,,,,,
2322,2018-05-27T11:35:35Z,43.80173333,16.67245000,1366.00,,,,,,
2323,2018-05-27T11:35:37Z,43.80156667,16.67235000,1361.00,,,,,,
2324,2018-05-27T11:35:39Z,43.80138333,16.67230000,1357.00,,,,,,
2325,2018-05-27T11:35:41Z,43.80121667,16.67223333,1352.00,,,,,,
2326,2018-05-27T11:35:43Z,43.80103333,16.67216667,1347.00,,,,,,
2327,2018-05-27T11:35:45Z,43.80085000,16.67211667,1342.00,,,,,,
2328,2018-05-27T11:35:47Z,43.80065000,16.67205000,1338.00,,,,,,
2329,2018-05-27T11:35:49Z,43.80045000,16.67198333,1335.00,,,,,,
2330,2018-05-27T11:35:51Z,43.80025000,16.67195000,1333.00,,,,,,
2331,2018-05-27T11:35:53Z,43.80005000,16.67191667,1334.00,,,,,,
2332,2018-05-27T11:35:55Z,43.79990000,16.67185000,1335.00,,,,,,
2333,2018-05-27T11:35:57Z,43.79983333,16.67181667,1336.00,,,,,,
2334,2018-05-27T11:35:59Z,43.79973333,16.67181667,1333.00,,,,,,
2335,2018-05-27T11:36:01Z,43.79958333,16.67180000,1331.00,,,,,,
2336,2018-05-27T11:36:02Z,43.79950000,16.67178333,1332.00,,,,,,
2337,2018-05-27T11:36:04Z,43.79940000,16.67168333,1333.00,,,,,,
2338,2018-05-27T11:36:06Z,43.79941667,16.67150000,1333.00,,,,,,
2339,2018-05-27T11:36:08Z,43.79956667,16.67131667,1333.00,,,,,,
2340,2018-05-27T11:36:10Z,43.79973333,16.67113333,1336.00,,,,,,
2341,2018-05-27T11:36:12Z,43.79991667,16.67095000,1337.00,,,,,,
2342,2018-05-27T11:36:14Z,43.80008333,16.67081667,1339.00,,,,,,
2343,2018-05-27T11:36:16Z,43.80023333,16.67071667,1340.00,,,,,,
2344,2018-05-27T11:36:18Z,43.80036667,16.67060000,1339.00,,,,,,
2345,2018-05-27T11:36:20Z,43.80051667,16.67045000,1337.00,,,,,,
2346,2018-05-27T11:36:22Z,43.80068333,16.67026667,1335.00,,,,,,
2347,2018-05-27T11:36:24Z,43.80086667,16.67006667,1333.00,,,,,,
2348,2018-05-27T11:36:26Z,43.80105000,16.66986667,1332.00,,,,,,
2349,2018-05-27T11:36:28Z,43.80125000,16.66968333,1330.00,,,,,,
2350,2018-05-27T11:36:30Z,43.80145000,16.66950000,1328.00,,,,,,
2351,2018-05-27T11:36:32Z,43.80165000,16.66933333,1326.00,,,,,,
2352,2018-05-27T11:36:34Z,43.80183333,16.66916667,1322.00,,,,,,
2353,2018-05-27T11:36:36Z,43.80205000,16.66900000,1316.00,,,,,,
2354,2018-05-27T11:36:38Z,43.80230000,16.66880000,1312.00,,,,,,
2355,2018-05-27T11:36:40Z,43.80251667,16.66860000,1311.00,,,,,,
2356,2018-05-27T11:36:42Z,43.80275000,16.66843333,1312.00,,,,,,
2357,2018-05-27T11:36:44Z,43.80298333,16.66826667,1311.00,,,,,,
2358,2018-05-27T11:36:46Z,43.80321667,16.66813333,1312.00,,,,,,
2359,2018-05-27T11:36:48Z,43.80345000,16.66796667,1312.00,,,,,,
2360,2018-05-27T11:36:50Z,43.80366667,16.66778333,1312.00,,,,,,
2361,2018-05-27T11:36:52Z,43.80388333,16.66763333,1313.00,,,,,,
2362,2018-05-27T11:36:54Z,43.80408333,16.66746667,1313.00,,,,,,
2363,2018-05-27T11:36:56Z,43.80426667,16.66731667,1311.00,,,,,,
2364,2018-05-27T11:36:58Z,43.80448333,16.66715000,1307.00,,,,,,
2365,2018-05-27T11:37:00Z,43.80471667,16.66698333,1305.00,,,,,,
2366,2018-05-27T11:37:02Z,43.80493333,16.66681667,1306.00,,,,,,
2367,2018-05-27T11:37:04Z,43.80511667,16.66665000,1310.00,,,,,,
2368,2018-05-27T11:37:06Z,43.80521667,16.66653333,1318.00,,,,,,
2369,2018-05-27T11:37:08Z,43.80526667,16.66638333,1320.00,,,,,,
2370,2018-05-27T11:37:10Z,43.80525000,16.66615000,1321.00,,,,,,
2371,2018-05-27T11:37:12Z,43.80511667,16.66608333,1323.00,,,,,,
2372,2018-05-27T11:37:14Z,43.80500000,16.66631667,1323.00,,,,,,
2373,2018-05-27T11:37:16Z,43.80511667,16.66658333,1325.00,,,,,,
2374,2018-05-27T11:37:18Z,43.80531667,16.66666667,1327.00,,,,,,
2375,2018-05-27T11:37:20Z,43.80548333,16.66663333,1332.00,,,,,,
2376,2018-05-27T11:37:22Z,43.80561667,16.66655000,1336.00,,,,,,
2377,2018-05-27T11:37:24Z,43.80570000,16.66636667,1335.00,,,,,,
2378,2018-05-27T11:37:26Z,43.80568333,16.66613333,1336.00,,,,,,
2379,2018-05-27T11:37:28Z,43.80555000,16.66601667,1338.00,,,,,,
2380,2018-05-27T11:37:30Z,43.80543333,16.66611667,1339.00,,,,,,
2381,2018-05-27T11:37:32Z,43.80541667,16.66638333,1337.00,,,,,,
2382,2018-05-27T11:37:34Z,43.80555000,16.66663333,1336.00,,,,,,
2383,2018-05-27T11:37:36Z,43.80578333,16.66663333,1338.00,,,,,,
2384,2018-05-27T11:37:38Z,43.80596667,16.66651667,1342.00,,,,,,
2385,2018-05-27T11:37:40Z,43.80613333,16.66640000,1344.00,,,,,,
2386,2018-05-27T11:37:42Z,43.80633333,16.66623333,1344.00,,,,,,
2387,2018-05-27T11:37:44Z,43.80650000,16.66603333,1346.00,,,,,,
2388,2018-05-27T11:37:46Z,43.80670000,16.66583333,1351.00,,,,,,
2389,2018-05-27T11:37:48Z,43.80686667,16.66568333,1355.00,,,,,,
2390,2018-05-27T11:37:50Z,43.80703333,16.66556667,1356.00,,,,,,
2391,2018-05-27T11:37:52Z,43.80718333,16.66538333,1358.00,,,,,,
2392,2018-05-27T11:37:54Z,43.80731667,16.66515000,1359.00,,,,,,
2393,2018-05-27T11:37:56Z,43.80746667,16.66496667,1360.00,,,,,,
2394,2018-05-27T11:37:58Z,43.80763333,16.66476667,1361.00,,,,,,
